,Sequence,o1,o2,o3,o4,o5,o6,o7
51,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
52,a big blue sofa facing left,0.017176712,0.010986944,0.016914913,0.0085774865,0.025957357,0.98593634,0.00912564
53,"a large, blue fan facing backwards",0.039048295,0.019719128,0.31069437,0.018546565,0.01065251,0.03461884,0.016152833
54,a small blue fan ,0.8872046,0.07696084,0.32423538,0.016403032,0.009708475,0.02479816,0.012624951
55,a large fan,0.041462276,0.02843603,0.5926666,0.1919328,0.008445628,0.019719131,0.019124037
56,"a large , blue sofa facing to the left",0.023330765,0.012624946,0.015189047,0.009412592,0.021615336,0.9921841,0.01001357
57,"a small, green couch facing left",0.016914915,0.021615334,0.016403034,0.008711384,0.9857181,0.02517884,0.012053778
58,"a large blue sofa, facing to the left",0.02161533,0.013222821,0.017176712,0.009708477,0.024798162,0.9916842,0.007815889
59,"a small, red thing",0.026759282,0.046724953,0.01971913,0.1561049,0.028870905,0.015424553,0.13846178
60,a large blue fan to the left,0.042722203,0.018833132,0.983597,0.01826428,0.01243165,0.124213,0.014957082
61,a green fan facing left,0.04208773,0.8418256,0.05033064,0.019124035,0.024053553,0.017712297,0.01495709
62,a large red sofa,0.013222822,0.011331752,0.012431652,0.0095593985,0.013636838,0.018264279,0.41489884
63,"a large, green thing facing backwards",0.020023441,0.060975187,0.04813677,0.019124033,0.07055959,0.04023794,0.024053553
64,"a large, red fan  facing backwards",0.0154245505,0.015663648,0.028007517,0.9869795,0.010986939,0.0140636265,0.06754669
65,"a large blue sofa""",0.0076956465,0.006903839,0.00781589,0.008315777,0.013020491,0.86339164,0.013636833
66,"a large, green fan facing backwards",0.020964243,0.042722203,0.039638843,0.015424554,0.017986214,0.017442485,0.01941935
67,"a large, red sofa facing backwards",0.01665704,0.012431649,0.018833132,0.016657036,0.015906395,0.018546566,0.9830851
68,a green sofa  facing to the left,0.01665704,0.01302049,0.020964244,0.0106525095,0.96741027,0.04742587,0.011508152
69,"a green, small sofa facing to the left",0.017442487,0.013636835,0.017712295,0.010986942,0.9937101,0.023689473,0.010169659
70,a blue sofa is facing to the left,0.022286186,0.012624948,0.022286186,0.009708479,0.15203224,0.96323055,0.009125637
71,"a small, blue fan 1",0.8175745,0.09268777,0.33111972,0.025178844,0.015906395,0.042722203,0.016914915
72,a small fan facing to the left,0.68257374,0.692642,0.085099034,0.02297737,0.03963884,0.020964244,0.010328154
73,a green thing,0.04023795,0.36296916,0.043365803,0.024423089,0.9046505,0.05108273,0.03021459
74,"a large, red, backwards sofa",0.014503583,0.008985429,0.016403029,0.028436037,0.010986944,0.017442485,0.8933094
75,"a small, green fan, facing to the left",0.033589505,0.9814534,0.028007517,0.014728617,0.17781086,0.020332351,0.016914913
76,a green small sofa facing to the left,0.017442483,0.013636835,0.019124037,0.010652511,0.9937101,0.024053553,0.01150815
77,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
78,"a small, green fan to the left",0.055005293,0.97324073,0.03963884,0.017176712,0.25982562,0.020332355,0.013848609
79,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
80,"a small, green fan facing to the left",0.03732689,0.9871788,0.028870901,0.017442483,0.24798745,0.019124039,0.017986212
81,a red fan that is facing backwards,0.024423089,0.025957353,0.033085976,0.9728308,0.010013569,0.0124316495,0.063714996
82,"a large, blue fan""",0.03114383,0.014281931,0.7981868,0.021948254,0.0066928496,0.029312233,0.014063626
83,a large blue fan facing left,0.03904829,0.017176703,0.9850429,0.014503578,0.008985428,0.056652427,0.011687256
84,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
85,a blue fan ,0.65841746,0.05921026,0.8633916,0.02064593,0.009708477,0.052618954,0.020332353
86,"a large, red fan facing backwards""",0.013428256,0.011687257,0.027585275,0.9843364,0.007345827,0.012241273,0.026759284
87,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
88,"a large, blue fan facing the left",0.063715,0.02517884,0.98884195,0.017442485,0.013848608,0.1023047,0.014503576
89,"a large, blue sofa facing to the left",0.02758528,0.016657045,0.016914913,0.011869122,0.029312225,0.99142253,0.010328154
90,a large blue sofa is facing left,0.015189045,0.011331755,0.014503582,0.008445627,0.024798159,0.98934746,0.008985429
91,a large blue sofa facing to the left,0.020332355,0.013428252,0.016657041,0.010328155,0.024423089,0.9908744,0.008847354
92,"a small, green fan in the room",0.065604836,0.6548947,0.037326887,0.021287356,0.039048295,0.0140636265,0.013222821
93,"a large, red fan facing the opposite direction",0.021615336,0.02161533,0.04023794,0.6224593,0.01615284,0.0177123,0.06278922
94,"a large fan, blue in color, facing to the left",0.02675928,0.010818449,0.97702265,0.008847355,0.009125637,0.048136774,0.009859856
95,"a large, red fan is facing backwards in the room",0.010328151,0.009125639,0.024423093,0.94966936,0.008577484,0.012053781,0.031143827
96,a large blue fan is facing to the left,0.026759282,0.014957085,0.9879462,0.011687258,0.012821212,0.044680867,0.012821216
97,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
98,"a large, red, backwards-facing fan",0.01384861,0.009859855,0.02161533,0.9553191,0.0065897703,0.010986942,0.06560483
99,a blue fan,0.62612414,0.050330628,0.85776806,0.019719124,0.008985427,0.0427222,0.02161533
100,"a large, green thing facing to the left",0.030214591,0.09807932,0.05921025,0.014728618,0.5736784,0.067546695,0.011331753
101,"a large, red sofa ",0.014503575,0.010818448,0.013636839,0.008061994,0.015424556,0.019419348,0.5389832
102,"a large, red thing",0.017442489,0.019719126,0.024053553,0.6477982,0.0124316495,0.02096424,0.4804787
103,a small blue fan is facing to the left,0.99242276,0.05340333,0.20946969,0.012821216,0.016403032,0.037892427,0.01322282
104,"a green, small sofa",0.011158028,0.0085774865,0.010328155,0.009708476,0.9706878,0.01640303,0.011687259
105,a large sofa facing backwards,0.013020493,0.008577485,0.01640303,0.014957087,0.021287352,0.08632348,0.1666754
106,a large blue sofa  (6),0.016914915,0.014281931,0.015663646,0.013636837,0.02096424,0.72174317,0.020645935
107,a blue thing,0.53120935,0.058345843,0.5813031,0.02128735,0.038466193,0.692642,0.01971913
108,a red fan facing backwards,0.028870909,0.034618832,0.037892427,0.95041096,0.011331752,0.01566365,0.06853751
109,a green sofa to the left,0.0226292,0.017986212,0.026355356,0.013428255,0.96153384,0.044680867,0.0140636265
110,"a large, blue fan facing to the left",0.07921033,0.020964237,0.9890131,0.01941935,0.017986214,0.115960725,0.016403036
111,"a  large, blue sofa facing to the left",0.02161533,0.014281938,0.013848609,0.010818447,0.023689471,0.9923044,0.009859856
112,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
113,a small sofa facing to the left,0.023689471,0.012431651,0.025957355,0.01065251,0.971564,0.058345847,0.013428258
114,"a blue sofa, facing left",0.021615336,0.0124316495,0.021615332,0.0094125895,0.19436778,0.96432143,0.008577484
115,a green thing facing backwards,0.036220055,0.17553811,0.04885777,0.029312227,0.12252323,0.03567855,0.04468087
116,"a small, blue fan facing the left",0.9910146,0.15405756,0.4378235,0.014063623,0.023330769,0.042087734,0.013428253
117,a large sofa,0.018546563,0.010986941,0.02128735,0.017442483,0.040845715,0.47657967,0.21733752
118,"a large, blue fan  facing to the left",0.06097518,0.016914912,0.9883127,0.013428255,0.014728616,0.12940273,0.013222819
119,a large fan that is red in color and facing backwards,0.01032815,0.008445626,0.02096424,0.9603612,0.005139612,0.00941259,0.02333077
120,"a small, blue fan  (1)",0.85776806,0.1225232,0.3415825,0.025178848,0.021948252,0.053403333,0.021287354
121,a green fan facing the left,0.048857775,0.8807971,0.055005293,0.020023441,0.030675795,0.018546568,0.014957087
122,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
123,"a small, green fan  ",0.05665243,0.76065063,0.028007515,0.017712303,0.031143835,0.013428252,0.014281935
124,a sofa facing to the left,0.017986206,0.010013569,0.02887091,0.013428251,0.9518632,0.6370308,0.036220055
125,"a small, blue thing facing to the left",0.891811,0.103748634,0.3106944,0.0095593985,0.10970577,0.16885695,0.008577484
126,"a small, blue fan, facing left",0.99115264,0.13117324,0.41489884,0.011687258,0.020645933,0.047425877,0.012624946
127,"a large, red fan facing backwards",0.017986216,0.016657038,0.03210071,0.98481095,0.011331753,0.015663648,0.07263671
128,a large blue sofa is facing to the left,0.01717671,0.01205378,0.015906394,0.009125641,0.024053553,0.9890131,0.008315778
129,"a large, red fan facing backwards is object 4 in the room",0.016403032,0.0124316495,0.04023794,0.97557694,0.022629196,0.020964239,0.05340333
130,"a red, large fan facing backwards",0.018264273,0.0154245505,0.03846619,0.9783847,0.014281932,0.014957089,0.08509904
131,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
132,a small blue fan on the left,0.9822877,0.10669059,0.4610168,0.017442482,0.01971913,0.062789194,0.015189052
133,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
134,a green sofa facing left in the room,0.015906392,0.010986942,0.019124035,0.012821217,0.8807971,0.033085976,0.01450358
135,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
136,a thing facing backwards,0.2689414,0.2751297,0.31405056,0.7981867,0.13477592,0.15002884,0.69925445
137,"a large, blue fan  (3)",0.05749328,0.028007528,0.6654105,0.0433658,0.015906394,0.07369628,0.02976009
138,"a large, blue fan is facing to the left",0.035678558,0.015906392,0.9865717,0.012431649,0.014503582,0.060975183,0.012821212
139,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
140,"a large, red sofa facing backward",0.016914913,0.012053778,0.017442482,0.017986206,0.013428255,0.01590639,0.98087597
141,"a large, red sofa-facing backwards",0.019124033,0.014063626,0.018264277,0.02479816,0.0154245505,0.016403032,0.9811669
142,"a small, blue fan facing left",0.9871788,0.122523196,0.34864515,0.0126249455,0.020332351,0.04208773,0.0118691195
143,"a small, green fan ",0.04885778,0.76348376,0.02442309,0.01691491,0.031143835,0.011331755,0.012053777
144,a small green fan ,0.054198727,0.7772999,0.02517884,0.015906394,0.023689471,0.012241276,0.014281931
145,"a large, red fan facing backwards,",0.015906395,0.015424549,0.028436031,0.9825575,0.00941259,0.010652512,0.086323485
146,a thing facing to the left,0.8499712,0.76065063,0.8056322,0.294215,0.9702399,0.89478946,0.0913821
147,"a small, green fan  (2)",0.078078166,0.72487026,0.057493273,0.032100704,0.07921031,0.023330769,0.022977369
148,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
149,"a red fan, facing backwards",0.025565214,0.034100424,0.036220055,0.9678993,0.010013569,0.013428256,0.0715912
150,"a small blue fan, facing to the left",0.99142253,0.06954175,0.24508502,0.012241273,0.019124037,0.04401865,0.014957083
151,a small fan facing left,0.746139,0.6959583,0.1023047,0.025565213,0.034100432,0.019124039,0.011687257
152,a large red fan facing backwards,0.017176714,0.014728614,0.025565213,0.9825575,0.010169659,0.012624948,0.061875984
153,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
154,"a small, green fan""",0.046033908,0.746139,0.02595736,0.015906395,0.016403036,0.009268012,0.010986944
155,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
156,a red fan facing to the left,0.030214585,0.040237933,0.033085983,0.08882028,0.020023441,0.018546566,0.017442482
157,"a small, red sofa",0.014281936,0.013428253,0.014063626,0.017712303,0.034100424,0.014957087,0.09807933
158,"a large, red fan facing backwards is in the room",0.013636838,0.012431652,0.034618836,0.95531917,0.010169658,0.013636832,0.030675806
159,a little green sofa facing left,0.015906392,0.010818446,0.016403032,0.009125638,0.9871788,0.021948256,0.00941259
160,a green sofa facing left,0.015663654,0.012241279,0.021615332,0.011508148,0.9566342,0.031143831,0.012241272
161,a green sofa is in the room,0.018546566,0.0087113865,0.018264282,0.014503583,0.8976953,0.039638843,0.016914913
162,"a small, blue fan  facing to the left",0.9914225,0.10669059,0.45713672,0.012821216,0.023330769,0.04401865,0.013222824
163,a small blue fan,0.86522406,0.05665243,0.25982562,0.018546565,0.008315778,0.02333077,0.01450358
164,"a large, red fan, facing backwards",0.015906394,0.0154245505,0.030214593,0.98457545,0.01001357,0.012431649,0.07263671
165,a blue fan facing left,0.84182566,0.06954174,0.9787126,0.015189049,0.012624948,0.07369627,0.012431648
166,"a large, red sofa  ",0.01428193,0.011508152,0.012821212,0.007345825,0.013848615,0.021615332,0.59643316
167,a red fan,0.027585285,0.032100707,0.02887091,0.9230392,0.01032815,0.017442482,0.048857775
168,a large red fan facing backward,0.014957085,0.012431648,0.024423089,0.98255754,0.007937993,0.011687261,0.059210252
169,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
170,"a small, blue thing",0.6654106,0.065604836,0.256832,0.015663646,0.03461884,0.2043419,0.015189049
171,a large fan facing to the left,0.023689467,0.016657038,0.5736784,0.034100424,0.016152835,0.03567855,0.012821216
172,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
173,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
174,a blue thing facing backwards,0.20181322,0.06465348,0.32766828,0.02442309,0.037326887,0.19682619,0.030214585
175,a red thing facing to the left,0.03358951,0.08389039,0.034100424,0.3451053,0.12940273,0.021615332,0.07263671
176,"a small fan, blue",0.86703575,0.14608726,0.24220562,0.021948256,0.01566365,0.029312233,0.021948256
177,a small green couch,0.011869124,0.014503579,0.011687259,0.011331752,0.9621076,0.024423087,0.01826428
178,a red sofa facing to the left,0.015663652,0.012241274,0.020023441,0.01081845,0.07369626,0.020964243,0.025178846
179,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
180,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
181,a fan facing to the left,0.6001884,0.54673815,0.8438951,0.09138209,0.052618947,0.032100707,0.01205378
182,"a small, blue sofa",0.016152836,0.014503579,0.019719124,0.0124316495,0.055823144,0.16026606,0.0154245505
183,a small blue fan facing to the left,0.9905874,0.078078166,0.33807713,0.012821216,0.017442485,0.037326884,0.012431649
184,a green sofa ,0.010818448,0.008985428,0.011869122,0.010652513,0.9136765,0.034618836,0.017986214
185,"a small, green fan facing left",0.046724953,0.9805806,0.035144843,0.016657041,0.078078166,0.019124039,0.015189044
186,"a small, red sofa facing to the left",0.01691491,0.015906392,0.019719131,0.015663648,0.1919328,0.020964239,0.022286182
187,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
188,"a small, green sofa",0.013222821,0.011331753,0.013636833,0.012053778,0.95257413,0.016914912,0.013636832
189,"a small, blue fan ",0.8976953,0.08509904,0.40356684,0.015424551,0.010013571,0.027169231,0.013222823
190,a green sofa facing left in a room,0.017176706,0.012241275,0.021287356,0.014281932,0.65135485,0.03114383,0.018264284
191,"a small, green fan (2)",0.06754669,0.72487026,0.050330628,0.02843603,0.048857782,0.02002344,0.021287356
192,a red sofa facing backwards,0.015424552,0.012053779,0.019719128,0.017986212,0.019419344,0.016914912,0.93991333
193,"a large, blue fan that is facing to the left",0.039638843,0.0151890535,0.9822877,0.011687255,0.011687257,0.075858176,0.011687255
194,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
195,"a  large, red sofa facing backwards",0.017712293,0.012431651,0.015424556,0.013222818,0.014957085,0.01450358,0.9869795
196,"a large, red sofa is facing backwards",0.014063625,0.011331756,0.015906395,0.010986942,0.01450358,0.012624951,0.9854964
197,a small green fan facing the left,0.04208773,0.9814535,0.025957363,0.014728615,0.047425874,0.01691491,0.015906395
198,"a green fan, facing left",0.04084572,0.8991214,0.05340332,0.014957084,0.028007519,0.016914913,0.013636839
199,"a small, green fan is in the room",0.059210252,0.6654105,0.038466197,0.020332355,0.046033904,0.014957087,0.015424551
200,"a large, blue fan, facing left",0.06853749,0.020645931,0.99087435,0.013636836,0.012431649,0.10818894,0.012053779
201,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
202,a blue sofa facing backwards,0.016657036,0.010489093,0.01941935,0.017442483,0.028436033,0.1732882,0.014063625
203,a blue fan facing the left,0.89029425,0.08632348,0.98087597,0.01590639,0.016403038,0.06954176,0.014063628
204,a red sofa facing backwards ,0.014728612,0.011331752,0.018546566,0.01717671,0.018264277,0.014957086,0.9553191
205,"a large, red sofa facing forwards",0.017442482,0.013636832,0.017442483,0.011508146,0.015906392,0.01971913,0.026355354
206,a large fan facing left,0.023330769,0.016914913,0.5888891,0.03963884,0.011687255,0.027585283,0.011687257
207,"a large, green sofa facing to the left",0.022977373,0.01590639,0.019124037,0.011331755,0.16026603,0.035678558,0.01081845
208,"a small, green sofa facing to the left",0.023330769,0.017176708,0.024053555,0.01302049,0.9956685,0.038466197,0.011687256
209,a large blue fan faces to the left,0.033589505,0.016152835,0.989013,0.012241274,0.012821216,0.07921033,0.0109869465
210,a large blue sofa ,0.013428258,0.00941259,0.010818448,0.010652511,0.013636836,0.8418256,0.013222824
211,a large blue sofa in the room,0.013848612,0.01032815,0.011508151,0.011869119,0.019124039,0.6548947,0.015906394
212,"a large, blue thing facing backwards",0.047425874,0.01971913,0.32423538,0.017442489,0.014281936,0.20181325,0.020964244
213,a blue sofa,0.014063631,0.01115803,0.012053782,0.012821213,0.03258975,0.86703575,0.016914917
214,"a large, red sofa facing to the left",0.02096424,0.015424553,0.016914912,0.011331755,0.026759284,0.028436035,0.018264275
215,a red fan facing the opposite direction of the other fans,0.047425874,0.06465349,0.044680875,0.5926667,0.017176708,0.016914913,0.053403325
216,a small blue fan facing left,0.9890131,0.08509904,0.256832,0.012241274,0.01542455,0.03676946,0.012241278
217,a green fan,0.048136763,0.5926666,0.063715,0.026759284,0.014503577,0.015906392,0.01883313
218,"a large, green sofa",0.01302049,0.010489093,0.0124316495,0.011869121,0.086323485,0.029312233,0.01590639
219,a small thing facing to the left,0.8221891,0.7826625,0.22270015,0.0715912,0.9643215,0.14033626,0.02675928
220,"a large, blue fan in the room",0.039638847,0.01798621,0.60393184,0.020023443,0.010818447,0.040237945,0.014503581
221,"a small, blue fan",0.8807971,0.07369628,0.29421496,0.016152833,0.010818448,0.023689471,0.013848609
222,a backwards-facing red fan,0.02161533,0.02096424,0.03308598,0.97631055,0.0066928505,0.010986942,0.04813678
223,"a large, blue fan  ",0.043365795,0.017442489,0.80317384,0.02161533,0.0062899026,0.044018656,0.015189047
224,"a large, blue thing",0.060086645,0.022977367,0.61138195,0.019719126,0.016152838,0.7025301,0.018546565
225,a green sofa facing backwards,0.0124316495,0.00941259,0.01566365,0.01322282,0.06954175,0.017442483,0.010328155
226,a large red sofa facing backward,0.012624952,0.011508147,0.014728614,0.025178839,0.011331753,0.013222821,0.98087597
227,"a large, blue fan faces left",0.048136767,0.022286184,0.9899864,0.016152836,0.012241274,0.11920292,0.013020487
228,"a small, red fan",0.035144836,0.0460339,0.01941935,0.16238004,0.010328152,0.011687259,0.035144843
229,a small green sofa,0.014063629,0.01065251,0.015663652,0.013020489,0.9465967,0.016403034,0.013222821
230,"a small, red thing facing to the left",0.027585287,0.07369627,0.020964239,0.058345843,0.08509905,0.015906394,0.02517884
231,a blue couch facing left,0.0226292,0.011158029,0.022286186,0.01133175,0.124213,0.9719925,0.011687257
232,a big red fan,0.018546566,0.013636833,0.025957359,0.94417685,0.007815889,0.014281932,0.038466197
233,"a green sofa, facing left",0.013848612,0.014063628,0.016152836,0.0094125895,0.9658996,0.03622006,0.010986941
234,"a large, green sofa facing backwards",0.017442482,0.01168726,0.017712293,0.014503579,0.03846619,0.021615332,0.013636837
235,"a ""large, blue sofa facing to the left""",0.016403029,0.01016966,0.02161533,0.009859857,0.016152838,0.9896719,0.0106525095
236,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
237,"a large, red fan facing to the left",0.020964243,0.016914908,0.04084571,0.044680867,0.017712297,0.02096424,0.022977367
238,a blue thing facing to the left,0.84182566,0.15610489,0.8807971,0.015424553,0.3702254,0.9124361,0.009125636
239,a blue fan facing to the left,0.90861785,0.06656919,0.98087597,0.013848613,0.018546563,0.103748634,0.013636831
240,a blue sofa facing the left,0.018833129,0.011508146,0.020332351,0.011331751,0.2509128,0.95976204,0.010489091
241,a large blue sofa faces left,0.017442487,0.01168726,0.016152838,0.009125635,0.023689471,0.98884195,0.010328154
242,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
243,a large,0.10818897,0.054198734,0.33807713,0.294215,0.078078166,0.3557749,0.26894143
244,a large blue fan facing the left,0.041462276,0.018546566,0.9871788,0.014503583,0.01115803,0.06954173,0.012821215
245,"a large blue fan, facing to the left",0.035678554,0.014957083,0.9890131,0.012241272,0.013428256,0.07585817,0.012053779
246,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
247,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
248,"a small blue fan, facing left",0.99218416,0.09534946,0.26894143,0.011508151,0.017176714,0.043365803,0.01243165
249,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
250,a large red fan is facing backwards,0.013020493,0.010328155,0.02228618,0.983597,0.007937993,0.012821213,0.0460339
251,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
