,Sequence,o1,o2,o3,o4,o5,o6,o7
23,a small red chair facing left,0.03846619,0.99142253,0.012821214,0.014957083,0.5428633,0.012821215,0.01798621
24,"a small, red chair, facing to the right",0.99206203,0.031618774,0.010652513,0.014063627,0.024423093,0.01081845,0.015663652
25,a large grey chair is facing forwards,0.013020492,0.012053777,0.013636832,0.9857181,0.008315777,0.012624946,0.23370637
26,"a small, red chair facing",0.9433476,0.9621076,0.052618954,0.053403325,0.43014735,0.044680864,0.042087726
27,"a large, blue sofa",0.009559399,0.010328151,0.024798159,0.013428257,0.011331752,0.04813677,0.03114383
28,"a large, grey couch facing forwards",0.012053779,0.011687258,0.015663644,0.0321007,0.014728614,0.020964243,0.9648552
29,a large gray chair facing forward,0.014063628,0.012624946,0.01665704,0.9805806,0.009268013,0.016152833,0.44552952
30,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
31,a large grey chair that is facing forwards,0.01205378,0.010489091,0.013636835,0.98201376,0.009412588,0.014728617,0.284576
32,a blue sofa facing to the left,0.009708478,0.010013573,0.01048909,0.010169657,0.011687259,0.033589505,0.016914913
33,a small Red sofa,0.1480472,0.17781086,0.016403032,0.01518905,0.8774768,0.025178844,0.028870909
34,a large sofa facing forwards,0.012431649,0.010986941,0.013848612,0.019124037,0.026759282,0.02333077,0.90465057
35,"a large, grey facing forwards",0.02635535,0.022286186,0.03410043,0.37754068,0.020023445,0.034100424,0.61508787
36,"a large, grey, sofa facing forwards",0.010818451,0.010328151,0.012053777,0.025178842,0.013428252,0.01883313,0.98201376
37,"a large, grey sofa is facing forwards",0.012431651,0.011331755,0.014063629,0.017986208,0.012821216,0.017442483,0.9814535
38,"a small, red chair is facing to the left",0.028870905,0.9914225,0.01186912,0.013428255,0.44552958,0.0118691195,0.017176706
39,"a small, blue, backwards chair",0.017986206,0.01798621,0.9759464,0.015424555,0.011331753,0.42250463,0.011508151
40,"a second small, red chair",0.5660185,0.72487026,0.027169228,0.018264282,0.16885698,0.018546563,0.015663646
41,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
42,a chair facing left,0.043365803,0.83973396,0.055005282,0.065604836,0.16451646,0.024798157,0.028007515
43,"a large, red chair facing forwards",0.07369628,0.04958903,0.015906394,0.023689471,0.043365803,0.014503578,0.04885778
44,"a large, grey sofa facing forwards",0.013428257,0.013222824,0.014957084,0.020332353,0.014728615,0.020023441,0.98255754
45,"a small, grey thing facing to the left",0.02716923,0.037326887,0.03963884,0.046033904,0.03732688,0.02843603,0.031143835
46,"a small, red chair 2",0.6001884,0.7185944,0.053403333,0.04401865,0.19930801,0.030675804,0.03258974
47,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
48,"a small, red chair facing to the right  ",0.99351174,0.028436033,0.0094125895,0.012053777,0.020332359,0.010489091,0.017712295
49,"a small, grey chair facing backwards",0.022286186,0.020645933,0.042722195,0.02479816,0.0177123,0.06656918,0.03021459
50,"a small, red chair facing to the right of the room",0.9559813,0.031143827,0.014063629,0.015424552,0.016403032,0.014728611,0.016152838
51,"a large,",0.10230471,0.11124121,0.122523196,0.30735803,0.091382116,0.09009299,0.22541662
52,a sofa,0.008847355,0.009708473,0.0124316495,0.024053557,0.46879062,0.43782347,0.7185944
53,a small blue sofa is facing backwards,0.009268011,0.010013572,0.076960824,0.010818448,0.011687259,0.9865717,0.015424554
54,"a small, red chair",0.7799929,0.8962514,0.025957357,0.020964237,0.22270015,0.019124035,0.016152836
55,"a red, facing-left sofa",0.013428254,0.027585283,0.009708475,0.009708478,0.9390248,0.012821217,0.016403032
56,a grey chair facing to the left,0.019719128,0.018833129,0.016403032,0.05261895,0.016914917,0.013222821,0.032100707
57,"a small, red thing",0.5813031,0.62977463,0.028007524,0.025957359,0.6001884,0.022977373,0.020332355
58,a small red chair ,0.76348376,0.8807971,0.024423089,0.021948256,0.22815652,0.017986208,0.01640303
59,a small blue sofa facing backwards,0.010652509,0.011508152,0.108188964,0.011687259,0.012821213,0.9814535,0.016152833
60,"a large, grey sofa",0.01048909,0.010328153,0.013636837,0.023689473,0.014957089,0.021615334,0.7490872
61,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
62,a grey thing facing to the left,0.026759284,0.03963884,0.036220055,0.06754669,0.03904829,0.02442309,0.05184545
63,a grey thing,0.050330635,0.048857782,0.11920291,0.5698527,0.03789243,0.08509906,0.37754068
64,"a small, blue sofa facing upwards",0.01243165,0.013636835,0.039638836,0.013428255,0.012053778,0.11757212,0.015906392
65,a red small sofa facing left,0.016914913,0.16026603,0.012821214,0.010652509,0.98775876,0.011331751,0.016152833
66,"a small, blue sofa facing the wall",0.014063624,0.01615284,0.03622006,0.012241279,0.020332353,0.47657967,0.019124039
67,"a small, blue chair facing away",0.01854657,0.016403029,0.92303914,0.018264279,0.01428193,0.37022534,0.019719128
68,a small chair facing backwards,0.09807934,0.12940273,0.82218915,0.021287356,0.067546695,0.34864515,0.021287352
69,a red couch,0.027169233,0.022629201,0.011331754,0.011869123,0.4073334,0.021615336,0.027585285
70,"a large, grey thing",0.027169231,0.029312234,0.041462276,0.3557749,0.020964243,0.030214585,0.29098088
71,"a small, blue sofa is facing backwards",0.00912564,0.009859855,0.04885778,0.010013571,0.012431653,0.98457545,0.015906392
72,"a small, red chair ",0.7826625,0.8933094,0.02368947,0.019124035,0.24508503,0.016152838,0.015906394
73,"a small red chair, facing left",0.03622006,0.9933071,0.012431649,0.014281933,0.5660186,0.01302049,0.016657041
74,a grey sofa facing forwards,0.012053778,0.011687255,0.014281936,0.024423089,0.016914917,0.027585285,0.93439513
75,"a small, red chair facing right ",0.9933072,0.0427222,0.009859855,0.013222821,0.03258975,0.009859856,0.0154245505
76,a small  red sofa facing to the left,0.017176703,0.09138211,0.01032815,0.008847355,0.9896719,0.009708479,0.014063625
77,"a small, red chair facing to the right'",0.99287856,0.027585285,0.011508151,0.012821212,0.022286184,0.010986943,0.013636839
78,a small red chair facing left ,0.03622005,0.99320245,0.010986942,0.013222825,0.5544704,0.009859853,0.014503579
79,a large grey sofa facing forward,0.01186912,0.010986939,0.015189052,0.02442309,0.010652513,0.017442487,0.9759464
80,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
81,"a small, blue sofa  facing backwards",0.01150815,0.011331756,0.096705794,0.010986944,0.013636839,0.98116684,0.01615283
82,a small  red sofa,0.09947022,0.102304704,0.014957086,0.010818451,0.8499712,0.018833129,0.018264277
83,a red left-facing sofa,0.015189049,0.03358951,0.009859853,0.010169656,0.9173026,0.012241273,0.012624949
84,"a small, blue sofa (6) facing backwards",0.01518905,0.015424554,0.09401018,0.016152838,0.019419346,0.96323055,0.029312227
85,a blue chair facing to the left,0.016403036,0.014728615,0.033589512,0.01971913,0.013020491,0.021615334,0.015189046
86,"a small, blue sofa that is facing backwards",0.009125635,0.009708475,0.048857786,0.010652513,0.011687256,0.97997653,0.0154245505
87,"a small blue sofa, facing backwards",0.010986939,0.010489091,0.09401018,0.009708476,0.012053779,0.98697954,0.015424552
88,a small  red sofa  facing to the left,0.01384861,0.07585819,0.009708477,0.007937994,0.99029154,0.007815891,0.013636837
89,"a small, red chair to the left",0.102304704,0.97241473,0.02368947,0.019124035,0.5078119,0.016914912,0.017442482
90,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
91,"a small, red chair facing right",0.991938,0.046033904,0.012821215,0.015663652,0.040845715,0.013222819,0.017986216
92,"a small, blue, backwards-facing chair",0.013020488,0.012241275,0.95976204,0.01691491,0.009268013,0.30074558,0.014063626
93,"a small, red chair facing to the right in the room",0.96978545,0.026759284,0.013020489,0.013222818,0.014503582,0.012241276,0.015189052
94,a large grey chair facing to the front,0.015189049,0.014063626,0.014503581,0.9539661,0.010328154,0.015906395,0.3380771
95,"a large, grey chair",0.020023443,0.017442483,0.025957357,0.71859443,0.014503581,0.020023441,0.13296422
96,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
97,a blue thing facing to the right,0.013848607,0.0124316495,0.072636716,0.020964243,0.01186912,0.067546695,0.01640303
98,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
99,"a large, red thing",0.07159119,0.06560484,0.019124039,0.028436039,0.06465348,0.01495709,0.02517884
100,a large grey sofa,0.010013569,0.01016966,0.012624951,0.022286184,0.01322282,0.02128735,0.7745834
101,"a grey, large chair facing forwards",0.018833129,0.014957086,0.017986212,0.98593634,0.01065251,0.015424553,0.39233682
102,"a large, grey chair facing forwards",0.018546563,0.016657041,0.018546566,0.9835969,0.010986942,0.017442487,0.3451053
103,a small red chair facing to the right,0.99418,0.034100432,0.010986941,0.01566365,0.021615334,0.01168726,0.018546568
104,"a small, blue sofa facing forwards",0.013636836,0.01472861,0.019124039,0.01450358,0.01971913,0.029760092,0.022286184
105,a blue thing,0.020332351,0.02064593,0.6723317,0.06278921,0.016152836,0.46490157,0.033085976
106,"a small, blue chair ",0.020332357,0.0177123,0.60766315,0.031143831,0.012624947,0.119202934,0.014503583
107,"a red chair, facing right",0.9780518,0.033589505,0.011331755,0.017712297,0.024053551,0.011508148,0.015189047
108,a chair facing to the left,0.03846619,0.7905303,0.043365803,0.042087726,0.14033626,0.020964239,0.021615332
109,a small sofa facing to the left,0.014728614,0.019719128,0.010652511,0.014503577,0.5234204,0.04208773,0.025178844
110,"a grey chair, facing forwards",0.033085983,0.02758528,0.026759284,0.9648552,0.015424552,0.022977373,0.15405756
111,a large sofa,0.010328153,0.009708473,0.013222825,0.019124037,0.042722203,0.0384662,0.5621765
112,"a small, red, facing-right chair",0.99242276,0.055005293,0.0128212115,0.013636833,0.049589027,0.013848612,0.015424556
113,a blue chair facing forwards,0.028870909,0.020964244,0.032100707,0.08632348,0.013222823,0.028870905,0.03514485
114,a small sofa,0.01912404,0.023689471,0.028870907,0.034100432,0.39233685,0.44552952,0.10970577
115,"a small, blue chair facing to the right",0.01854656,0.014281931,0.027585285,0.018833132,0.012821214,0.021615338,0.019719128
116,a sofa facing to the left,0.010818449,0.011331752,0.008061992,0.01322282,0.38121954,0.04468087,0.04468087
117,a small chair facing left,0.03963884,0.86522406,0.052618947,0.031143835,0.35577485,0.026355352,0.021948252
118,a small blue chair that is facing backwards,0.0128212115,0.012821216,0.98934746,0.014063623,0.01016966,0.4225046,0.014957091
119,"a small, blue thing facing to the left",0.013636832,0.014728614,0.058345843,0.01665704,0.011508151,0.042087734,0.014281936
120,"a large, grey sofa faces forwards",0.010328153,0.010013573,0.012821217,0.017712303,0.013222825,0.01971913,0.98334295
121,"a small, grey chair",0.025565214,0.023689475,0.05749328,0.11124119,0.023689473,0.044680864,0.040237952
122,"a small, blue thing facing backwards",0.019419348,0.018833132,0.8887588,0.01717671,0.017176706,0.74017435,0.016657043
123,a red chair facing left,0.04084572,0.94966936,0.011158027,0.016914912,0.38121957,0.01205378,0.015663652
124,a large grey chair  facing forwards,0.0145035805,0.012431653,0.015189052,0.9869795,0.01065251,0.015189049,0.3849122
125,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
126,a blue sofa facing backwards in the room,0.008847354,0.008445627,0.025957355,0.010986941,0.011508149,0.4882834,0.01717671
127,"a small, red chair facing to the right ",0.993807,0.027585287,0.009268017,0.014728616,0.017986212,0.009859855,0.017442485
128,a small red chair is facing to the left,0.027585281,0.9921841,0.010818451,0.013222822,0.49218813,0.010986941,0.01798621
129,"a small, blue sofa facing the back of the room",0.0124316495,0.010328152,0.064653486,0.01098694,0.016657036,0.938124,0.014957086
130,"a red, small sofa facing to the left",0.015663648,0.075858176,0.012053779,0.010013573,0.9914225,0.010986943,0.014728612
131,"a large, gray sofa facing forwards",0.009125637,0.008847355,0.010652509,0.01542455,0.010818451,0.017176712,0.98201376
132,a small red couch facing left,0.016152835,0.05033063,0.010013572,0.011508146,0.98457545,0.013020492,0.01826428
133,"a large, blue sofa facing forwards",0.013636836,0.011687259,0.01665704,0.01472861,0.012431652,0.020964239,0.04401865
134,"a small, red ",0.6723317,0.6688803,0.095349476,0.120853245,0.6992544,0.08632348,0.10087862
135,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
136,a ,0.30404168,0.30404165,0.34864515,0.3174263,0.22541663,0.19436783,0.20689403
137,"a large, grey sofa that is facing forwards",0.012241274,0.011331754,0.014728618,0.01912404,0.01262495,0.017442485,0.9787127
138,a small blue chair is facing backwards,0.015906392,0.014503582,0.99029154,0.0145035805,0.010818448,0.41869688,0.018833129
139,a small blue chair,0.022286184,0.016403034,0.5926666,0.03410043,0.013222821,0.12940276,0.01883313
140,"a small, blue chair facing the wall",0.02096424,0.02128735,0.44939265,0.019719131,0.01590639,0.10970579,0.017442482
141,a large grey chair faces forwards,0.01450358,0.012431649,0.014957087,0.9840936,0.009125638,0.014503581,0.32082134
142,"a small, red chair in the room",0.67576456,0.7981868,0.029760096,0.021287352,0.28140563,0.01640303,0.014281936
143,"a large, grey sofa facing forward",0.014503583,0.013848612,0.017986208,0.025178844,0.01384861,0.021615332,0.9728308
144,a thing facing to the left,0.037892424,0.9173026,0.22270015,0.07369626,0.8872046,0.11757212,0.06465349
145,"a small, red chair facing the right",0.99351174,0.03732689,0.013222818,0.016657036,0.025957357,0.013848613,0.02033235
146,"a small, red chair facing  to the left",0.028436035,0.9921841,0.012431652,0.014957086,0.50390613,0.012241271,0.017176714
147,a large grey sofa  facing forwards,0.010169658,0.009859858,0.012821217,0.020645931,0.011331751,0.016403032,0.9865717
148,"a small, blue chair facing the opposite direction of the other chairs",0.024053553,0.019419346,0.6584175,0.018264275,0.012624947,0.16885693,0.014728612
149,"a small, blue chair facing forwards",0.021615334,0.021615332,0.032100707,0.02976009,0.014957084,0.030214585,0.022286182
150,"a small, blue sofa  (6)",0.017712297,0.017986204,0.055823144,0.022286186,0.027169228,0.31069437,0.03622006
151,a chair in the room,0.6334103,0.6654106,0.6442252,0.7371582,0.11279542,0.1023047,0.046033904
152,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
153,"a small, blue chair facing backwards",0.022629201,0.021615332,0.9918121,0.018264275,0.014728615,0.4882834,0.02096424
154,a grey chair facing forwards,0.035144843,0.023689471,0.028870903,0.9511422,0.016152833,0.023689473,0.14223191
155,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
156,"a small, red sofa",0.076960824,0.079210326,0.014503578,0.013636834,0.9196425,0.019419348,0.020964243
157,"a large grey chair, facing forwards",0.014281931,0.012241279,0.014957087,0.9879462,0.009859855,0.014728612,0.35577485
158,"a small, red chair facing to the right",0.99287856,0.040237945,0.011508151,0.016152836,0.022977365,0.013020488,0.018264282
159,a small chair facing the right,0.9511422,0.029760092,0.041462272,0.025957357,0.0226292,0.024053555,0.022286186
160,a big grey chair facing forward,0.015189047,0.013222823,0.019124039,0.983597,0.011331756,0.019719128,0.5195213
161,"a small, blue sofa faces backwards",0.01048909,0.010328154,0.061875984,0.010489089,0.014503577,0.9863632,0.016403032
162,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
163,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
164,a grey thing facing backwards,0.033589512,0.038466193,0.13660838,0.050330643,0.028436031,0.16026606,0.04146228
165,"a large, grey thing facing forwards",0.025957359,0.026355352,0.030214584,0.50781184,0.021287352,0.029312233,0.62245935
166,"a small, red chair facing to the right, facing to the right",0.9324533,0.051845465,0.022286188,0.027169233,0.025957357,0.018833132,0.023330767
167,a red chair facing forwards,0.22270013,0.12421303,0.01854656,0.0297601,0.051845465,0.015663654,0.032589745
168,a large chair facing forwards,0.040845722,0.032100704,0.022629203,0.93439513,0.02064593,0.022286186,0.41489887
169,"a  small, red sofa  facing to the left",0.015424551,0.04885777,0.010013569,0.00831578,0.9914225,0.008577485,0.014728614
170,"a large, grey, sofa, facing forwards",0.010818448,0.010013572,0.012624948,0.027585283,0.0124316495,0.015906394,0.9852714
171,a grey sofa facing backwards,0.008577487,0.008315777,0.010986944,0.01615284,0.013428257,0.033589505,0.031143831
172,a chair facing to the right,0.9086179,0.027169237,0.037892424,0.030214591,0.017442489,0.01854656,0.020645935
173,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
174,a red chair facing backwards,0.1112412,0.11920293,0.028436031,0.016657041,0.06187599,0.048857782,0.017442487
175,a large gray sofa facing forwards,0.009859855,0.009125639,0.011687257,0.01941935,0.010328151,0.015906394,0.9820138
176,"a small, blue sofa facing backwards",0.012624947,0.013428257,0.069541745,0.011508148,0.015424551,0.98201376,0.016657041
177,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
178,"a small, blue chair in the room",0.02297737,0.02096424,0.44939262,0.025957359,0.011687257,0.13296424,0.014063626
179,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
180,"a small red chair, facing right",0.9949396,0.0390483,0.011687259,0.014281931,0.034618836,0.012053778,0.017986208
181,"a small, blue thing",0.019124039,0.017176712,0.558327,0.03308598,0.015424553,0.40356684,0.019419346
182,a large chair,0.04672496,0.039048295,0.046724956,0.74017435,0.03732689,0.036220048,0.20434187
183,"a small, red chair facing to the right, ",0.99390244,0.035144847,0.013020488,0.01406363,0.021287352,0.01243165,0.01495709
184,a large grey chair facing the front,0.015663646,0.013636839,0.015424552,0.93991333,0.010013572,0.017986206,0.37022537
185,"a small, blue sofa that faces backwards",0.011158029,0.010986943,0.059210245,0.009708474,0.012053778,0.9777138,0.014063628
186,a blue thing facing backwards,0.025565214,0.025178842,0.86882675,0.024423089,0.02128735,0.75201255,0.023330772
187,a red thing facing to the left,0.034618832,0.91730267,0.012821211,0.017986214,0.89478946,0.012053781,0.015663648
188,"a small, grey chair facing to the right",0.015906392,0.016914912,0.017986214,0.03114383,0.014957085,0.018546563,0.03308598
189,"a small, red chair facing to the right""",0.9902915,0.027169233,0.008577484,0.009859856,0.01665704,0.010652511,0.010986944
190,a red sofa facing to the left,0.014728616,0.02161533,0.009268013,0.010169659,0.9219218,0.008847358,0.013636835
191,"a large, grey sofa, facing forwards",0.013020487,0.012053781,0.014957084,0.021948252,0.013020491,0.017176712,0.9863632
192,"a  large, grey sofa facing forwards",0.01302049,0.013428254,0.016403036,0.02297737,0.014957083,0.021615334,0.9879462
193,"a small, blue sofa",0.01065251,0.011687259,0.052618954,0.014063629,0.016914915,0.44552955,0.024798159
194,"a small, red chair that is facing to the right",0.990732,0.025565214,0.011331755,0.013222822,0.020645931,0.011687261,0.016152833
195,"a small, red sofa facing to the left",0.021615332,0.082697354,0.013020489,0.010652511,0.991938,0.010818449,0.016403032
196,a small blue chair ,0.018264282,0.016152838,0.59266657,0.029760089,0.011508152,0.12940274,0.016152836
197,"a small, red chair to the right",0.97966766,0.06853749,0.022977373,0.020332355,0.042087726,0.01566365,0.016403032
198,"a chair, red, small, facing left",0.037326884,0.9921841,0.014728616,0.014063628,0.57749534,0.011687259,0.011331754
199,a red sofa facing backwards,0.02297737,0.020645933,0.013222824,0.011508152,0.07585818,0.01971913,0.0130204875
200,a grey chair facing to the right,0.015906395,0.017986208,0.012821216,0.03963884,0.012624952,0.012624949,0.030214584
201,"a small, grey sofa",0.010818448,0.012624948,0.018833132,0.026355356,0.02635535,0.053403325,0.10230469
202,"a small, red, facing-left sofa",0.018264277,0.07807817,0.012053781,0.009708475,0.9871788,0.013636831,0.014957086
203,a blue chair that is facing backwards,0.016152833,0.013428255,0.9473811,0.014957086,0.00898543,0.43398148,0.013636833
204,a chair facing backwards,0.09268776,0.09807931,0.7690802,0.034100424,0.041462276,0.21733755,0.02479816
205,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
206,"a small, blue chair that faces backwards",0.015906395,0.015424554,0.98504287,0.014281936,0.013222819,0.47657967,0.014728614
207,a grey chair facing the front,0.029312236,0.02368947,0.029760094,0.9196425,0.015424549,0.023330765,0.14608726
208,"a small, red chair  (2)",0.67233175,0.8031738,0.046724953,0.044680867,0.15203223,0.027585285,0.03308598
209,"a small, red chair facing to the  left",0.03161877,0.9915544,0.011331753,0.01472861,0.51561993,0.011687255,0.018264282
210,a red chair,0.72487026,0.8128673,0.023330767,0.035678543,0.17781086,0.015424552,0.018264279
211,"a small, blue sofa facing to the right",0.012053778,0.012053781,0.015663652,0.013428256,0.01262495,0.028436033,0.018546565
212,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
213,"a small, red",0.65135485,0.6723317,0.09268778,0.09670581,0.6654106,0.08269734,0.08269733
214,"a small, blue sofa""",0.010013569,0.009268014,0.035678547,0.010818448,0.016403032,0.49218813,0.02479816
215,"a small, red chair  facing to the left",0.03258975,0.9914225,0.010986943,0.013636834,0.49218816,0.011508151,0.014957087
216,a blue sofa facing backwards,0.008985428,0.010013569,0.036769465,0.012241275,0.010986941,0.73411953,0.016914913
217,a blue sofa facing backward,0.008985429,0.009125636,0.040845715,0.01115803,0.01115803,0.7371581,0.01495709
218,"a large, red sofa facing forwards",0.021287354,0.01744248,0.015189051,0.013636837,0.036769465,0.014063623,0.021615332
219,a chair,0.68594944,0.75491494,0.692642,0.78266245,0.10970575,0.08632348,0.0427222
220,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
221,"a blue, small sofa facing backwards",0.009859855,0.012241273,0.09534947,0.011869122,0.013020488,0.98087597,0.016152836
222,"a red, small sofa facing left",0.01615283,0.06954173,0.011687259,0.009268014,0.9902915,0.011508148,0.014503579
223,a blue sofa,0.008847355,0.009268013,0.037892427,0.012624949,0.01262495,0.41489887,0.044680875
224,"a  small, red chair facing to the left",0.034100432,0.9915544,0.012624946,0.015906395,0.46101677,0.012821212,0.019124039
225,"a small, grey sofa facing to the left",0.017986212,0.014728615,0.014957085,0.024798159,0.02517884,0.022977369,0.03789243
226,a small,0.3812196,0.4263216,0.4493926,0.17781083,0.3998116,0.3174263,0.10669059
227,"a small, blue sofa with its back to the viewer",0.009125637,0.0094125895,0.09268777,0.010328153,0.015906394,0.9609517,0.020023447
228,"a grey, large chair",0.016914917,0.016403032,0.025178837,0.81047887,0.01262495,0.020645933,0.15405756
229,"a small, grey thing",0.04672496,0.046033908,0.12765262,0.15203226,0.040237945,0.09947022,0.07159121
230,a small thing facing to the left,0.053403333,0.8615382,0.16885696,0.045352586,0.831143,0.09268777,0.03514485
231,"a grey, large sofa facing forwards",0.009708474,0.009412591,0.01150815,0.021615332,0.011331755,0.016914912,0.9828233
232,"a small red chair, facing to the left",0.03514485,0.9933071,0.011687257,0.0128212115,0.5389832,0.011508145,0.016152835
233,"a  small, red sofa",0.060086653,0.05665243,0.013636838,0.0120537765,0.9196425,0.017442487,0.017712299
234,"a  small, red sofa facing to the left",0.01912404,0.06278922,0.0124316495,0.01016966,0.99087435,0.01065251,0.01590639
235,"a large, blue thing",0.018264275,0.015424552,0.06278921,0.04208773,0.011158031,0.056652423,0.031143833
236,"a small, red thing facing to the left",0.035144843,0.89769536,0.01048909,0.015424552,0.88563144,0.011331756,0.015424556
237,a blue chair facing backwards,0.023330767,0.020645931,0.9284088,0.020645933,0.013636833,0.4610168,0.017986214
238,"a small, blue chair is facing backwards",0.015663648,0.014957086,0.98951095,0.015424555,0.012241273,0.40733337,0.01883313
239,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
240,a small chair facing right,0.9465967,0.039048295,0.03676947,0.025565216,0.028436037,0.024053553,0.023689467
241,"a small, red chair facing to the right  (1)",0.9817357,0.034100424,0.013222823,0.015424552,0.018833132,0.015189049,0.024423087
242,"a small, blue sofa ",0.011331751,0.010818447,0.051082727,0.011687255,0.015663646,0.4455295,0.022629201
243,a blue thing facing to the left,0.014957086,0.015906395,0.112795405,0.02161533,0.01518905,0.08035748,0.017442485
244,"a small, red chair facing to the left",0.036769465,0.99242276,0.012624948,0.015424554,0.47268346,0.013428255,0.020964243
245,a blue sofa facing backwards ,0.008061991,0.007937996,0.03846619,0.010489095,0.008985429,0.75201255,0.014957091
246,a blue facing backwards,0.03461884,0.033085983,0.63703084,0.044680875,0.032100707,0.5926666,0.039638832
247,"a small, blue sofa facing backward",0.011331754,0.011687255,0.100878626,0.010652512,0.0128212115,0.97520185,0.013636836
248,a red chair facing the left,0.044018645,0.9637799,0.0120537765,0.019719128,0.40733337,0.011687257,0.016657043
