,Sequence,o1,o2,o3,o4,o5,o6,o7
17,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
18,"a large, grey chair facing forwards 2",0.11757213,0.9111797,0.025178844,0.070559606,0.025565218,0.032100707,0.028007519
19,a large grey desk  facing forwards,0.01640303,0.024053551,0.012821216,0.017442487,0.99029154,0.01406363,0.028436037
20,a large grey desk ,0.016914912,0.020332353,0.013848609,0.021615334,0.76065063,0.018264279,0.042087734
21,"a large, red desk facing backwards",0.021615332,0.02064593,0.029312227,0.021287352,0.021615332,0.9802809,0.021948252
22,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
23,"a large, red desk facing",0.028436035,0.035144847,0.046033897,0.029312227,0.07055959,0.40733337,0.03789242
24,a grey chair is facing backwards,0.9637799,0.034100432,0.016657041,0.9136765,0.015189047,0.01854656,0.015424551
25,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
26,"a large, grey chair that is facing forwards",0.04208773,0.9793541,0.013222823,0.024798159,0.01450358,0.011508149,0.011869119
27,a grey chair facing backward,0.96485513,0.033085983,0.018833129,0.8976953,0.015906395,0.019124035,0.014957084
28,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
29,"a large, grey chair facing forwards ",0.04958903,0.9865717,0.014503581,0.02931223,0.013848608,0.0111580305,0.011869124
30,"a large, grey desk facing backwards",0.029312234,0.024798162,0.018546563,0.027169231,0.035144843,0.01691491,0.07369626
31,"a large,",0.33807713,0.29421496,0.26284185,0.1422319,0.3702254,0.33458945,0.18476753
32,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
33,"a large, grey chair facing forwards",0.04885778,0.9830851,0.015906394,0.02931223,0.014503581,0.014503577,0.012821215
34,"a large, grey chair, facing backwards",0.9817357,0.03676946,0.012624948,0.030214587,0.012431649,0.0111580305,0.01048909
35,"a large, red chair (3)",0.03567855,0.054198734,0.57749534,0.02442309,0.020964243,0.020964243,0.016914915
36,a large grey desk,0.020645933,0.022286186,0.017176706,0.02333077,0.76065063,0.019124035,0.039048295
37,"a large, red desk""",0.010986942,0.011331751,0.014728611,0.010169657,0.033589505,0.32082126,0.020964243
38,"a small, grey desk that is facing backwards",0.023689471,0.019719126,0.015424556,0.029760098,0.025957359,0.013636832,0.97199243
39,"a large red chair, facing backwards",0.01971913,0.01472861,0.9879462,0.014728612,0.01168726,0.014281932,0.010013569
40,"a grey, large desk facing forwards",0.020964235,0.03258974,0.014728613,0.018546565,0.9904406,0.017442482,0.02800752
41,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
42,"a  large, red desk facing backwards",0.021615336,0.020332351,0.028870909,0.021287352,0.020332351,0.98384714,0.022977367
43,a red chair facing forwards,0.013428255,0.028870909,0.02931223,0.02161533,0.015424552,0.0120537765,0.010169656
44,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
45,a large red chair ,0.021615332,0.024798159,0.6654106,0.017986206,0.013848609,0.018546563,0.010328152
46,a large grey chair backwards,0.9790358,0.04958902,0.016403032,0.06097518,0.018546566,0.013848609,0.01854656
47,"a small, gray chair facing backwards",0.067546695,0.023689475,0.01322282,0.98593634,0.013428256,0.014957088,0.01048909
48,"a small grey desk, facing backwards",0.02368947,0.019719131,0.016914919,0.029312233,0.025178842,0.012821212,0.9857181
49,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
50,"a large, red desk faced backwards",0.022629201,0.019124035,0.031143827,0.01883313,0.019124037,0.98087597,0.020964243
51,"a small, grey desk is facing backwards",0.026759282,0.023689473,0.018546565,0.028436035,0.029312233,0.016657038,0.98087597
52,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
53,a large desk is facing forwards,0.020332353,0.03904829,0.017986206,0.021948256,0.94078976,0.04468087,0.036220055
54,a large red chair facing backwards,0.018833129,0.016657041,0.9854964,0.015906394,0.014957088,0.014503577,0.01262495
55,"a large, red desk faces backwards",0.027585281,0.022286182,0.02976009,0.025957355,0.020332357,0.9867772,0.024053557
56,a large desk facing forwards,0.018546563,0.0335895,0.01518905,0.017442482,0.94417685,0.038466193,0.031143835
57,a small gray chair facing backward,0.06560483,0.019124035,0.01243165,0.9843364,0.012241274,0.018546566,0.013222819
58,"a large, red desk (6)",0.016914913,0.022286188,0.027169235,0.020332357,0.051082738,0.27202457,0.02442309
59,"a large, grey, backwards-facing chair",0.8558511,0.028007519,0.014957091,0.027585283,0.013428259,0.012431649,0.009859855
60,"a large red desk, facing backwards",0.015189051,0.015906388,0.020332351,0.017442485,0.015906388,0.98255754,0.02064593
61,"a large, grey chair facing forwards, ",0.051082734,0.9875684,0.015663646,0.037892424,0.017442487,0.014281931,0.014281936
62,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
63,"a  small, grey chair facing backwards",0.108188964,0.025957353,0.013848612,0.9852714,0.017176706,0.021948256,0.013636837
64,a large grey desk facing forwards,0.019719128,0.028870905,0.013222819,0.021287352,0.9883127,0.014957084,0.026355354
65,a large red chair is facing backwards,0.016152833,0.013636833,0.9879462,0.014503584,0.014063627,0.012431654,0.010986941
66,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
67,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
68,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
69,"a large, grey chair facing forwards  (2)",0.08509904,0.93045825,0.02479816,0.046724956,0.020645931,0.022286182,0.020964239
70,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
71,"a chair, facing forwards",0.043365806,0.93045825,0.032100707,0.04535259,0.024798164,0.014957085,0.0154245505
72,"a small, red thing facing backwards",0.024423087,0.016152836,0.13477592,0.04468087,0.02096424,0.10970577,0.055005286
73,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
74,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
75,a facing forwards large grey desk,0.019124039,0.025178844,0.014063624,0.020332355,0.979354,0.013636835,0.028436033
76,"a small, grey thing facing backwards",0.2281565,0.03567855,0.030214587,0.65841746,0.034618843,0.02931223,0.41489884
77,a large grey chair ,0.6723317,0.7745834,0.017986214,0.048136767,0.017986208,0.015663646,0.012624951
78,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
79,"a large, grey desk",0.025178844,0.025565216,0.017176704,0.023330767,0.6992544,0.024423087,0.04672496
80,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
81,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
82,a large thing,0.56985265,0.56217647,0.5312094,0.1347759,0.60766315,0.5544704,0.17328821
83,"a large, grey chair facing forwards """,0.05108274,0.9802809,0.01566365,0.031143827,0.0140636265,0.012431647,0.010986941
84,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
85,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
86,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
87,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
88,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
89,a large red chair facing backward,0.021615334,0.014957085,0.9871788,0.018833129,0.014063627,0.014503578,0.012821214
90,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
91,a red chair facing backward,0.025178842,0.015906388,0.9324533,0.06187598,0.014957086,0.017442485,0.012241275
92,"a large, grey chair facing forwards <|user|>",0.091382116,0.9748212,0.02442309,0.04084572,0.032589745,0.034618843,0.026355354
93,"a large, grey chair facing forwards;",0.056652427,0.9865717,0.016403034,0.035678558,0.015906395,0.016657036,0.016914917
94,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
95,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
96,a forward-facing grey desk,0.015906392,0.02716923,0.013636838,0.014957089,0.9793541,0.015906392,0.045352586
97,a large grey chair facing away,0.9566342,0.040237952,0.013848607,0.04084571,0.013428259,0.012431652,0.014281937
98,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
99,"a small, grey table",0.018546566,0.020023443,0.013428255,0.026759284,0.08269735,0.022286184,0.32766828
100,"a small, grey desk facing backward",0.031143837,0.025178842,0.02002344,0.05261895,0.026759284,0.017442485,0.9755769
101,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
102,"a large, grey chair facing forwards,",0.050330635,0.9854964,0.016152835,0.03358951,0.016403032,0.012821216,0.010986942
103,"a small, red desk facing backwards",0.018546563,0.01798621,0.026759284,0.020964243,0.01941935,0.27512974,0.0685375
104,a grey desk facing forwards,0.021948252,0.032100707,0.017442483,0.022977369,0.9783847,0.022977367,0.056652423
105,a large grey facing forwards,0.11920294,0.45326185,0.022977373,0.055005286,0.41869688,0.03308598,0.058345843
106,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
107,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
108,a large desk,0.016403029,0.017442485,0.016152836,0.01640303,0.73411953,0.34864515,0.051082734
109,a backwards facing grey chair,0.9559814,0.026759284,0.020645931,0.75201255,0.013222819,0.014281937,0.012624947
110,"a large, red chair facing backwards",0.022286188,0.020332353,0.98775876,0.0177123,0.015424551,0.014281936,0.012431653
111,a large gray chair facing backwards,0.98549646,0.03161877,0.012431652,0.0335895,0.01205378,0.011869119,0.008847357
112,a large grey desk facing the front,0.02096424,0.029760096,0.016152836,0.020332355,0.91730267,0.013636838,0.031143831
113,"a large, red desk face backwards",0.025957355,0.020645933,0.037326887,0.026759282,0.020023441,0.9688562,0.026759282
114,"a large, grey thing",0.388618,0.3557749,0.03846619,0.061875984,0.35936415,0.050330628,0.08151977
115,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
116,"a large, grey chair facing forwards in the room",0.04272219,0.9161096,0.016657041,0.025957355,0.020964243,0.013636839,0.010489091
117,"a large, red chair""",0.021948256,0.02716923,0.7718435,0.01640303,0.011331755,0.012431653,0.0073458278
118,a ,0.35936415,0.30735803,0.32082134,0.37387586,0.3451053,0.32423538,0.32766828
119,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
120,a small chair facing backwards,0.06754669,0.021615334,0.03258975,0.9284088,0.015424554,0.019419348,0.014728614
121,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
122,"a small, grey desk ",0.0177123,0.020332353,0.013636833,0.02517884,0.083890386,0.019419346,0.2782568
123,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
124,"a large, red desk with its back facing you",0.030214582,0.021948252,0.048857775,0.028436031,0.035144847,0.95041096,0.02675928
125,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
126,a grey desk is facing forwards,0.024423089,0.03514485,0.01826428,0.023330767,0.9808759,0.02002344,0.06278921
127,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
128,"a large, grey table facing forwards",0.031143833,0.029760098,0.015424553,0.020645928,0.9518632,0.02368947,0.037326884
129,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
130,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
131,a small grey chair face backwards,0.07369627,0.02442309,0.013848609,0.9793541,0.016403034,0.020332355,0.015663648
132,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
133,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
134,"a large, red desk facing forwards",0.014503579,0.019719124,0.015906388,0.015906392,0.028870912,0.028007519,0.017712297
135,"a large, red desk facing backward",0.025957357,0.016657041,0.035678543,0.022977365,0.017986214,0.9820138,0.028436037
136,"a small, red chair",0.01640303,0.021615334,0.12592277,0.034618832,0.014063629,0.021615334,0.010652508
137,a large grey chair facing the opposite direction of the other chairs,0.81989336,0.095349476,0.013222817,0.039638843,0.01691491,0.016403032,0.015906392
138,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
139,a red chair ,0.03567855,0.043365806,0.74613905,0.052618958,0.011687259,0.019719128,0.008445628
140,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
141,"a large, red desk that is facing backwards",0.018546565,0.01744248,0.02442309,0.01691491,0.019124037,0.9780517,0.02161533
142,"a large, red chair  ",0.022629198,0.027585287,0.68257374,0.016914915,0.012431649,0.014728611,0.010489093
143,"a large, red desk",0.013848613,0.014957087,0.021615336,0.013222823,0.026759285,0.30074558,0.019419346
144,"a red chair, facing backwards",0.025178837,0.014957087,0.95114225,0.044680875,0.012821216,0.015906395,0.010013568
145,"a large, red chair facing backward",0.031618763,0.01590639,0.98717874,0.020332353,0.013428257,0.016657038,0.014063625
146,"a large, grey chair  (1)",0.63703084,0.65841746,0.028870909,0.052618958,0.01691491,0.014957087,0.015424552
147,"a large, gray desk facing forwards",0.017442487,0.027169228,0.013848608,0.017442485,0.98866826,0.01542455,0.028436035
148,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
149,"a large, grey chair  facing forwards",0.051082734,0.9867772,0.014957089,0.025565214,0.0154245505,0.012624951,0.0128212115
150,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
151,a huge grey chair facing away,0.966914,0.04272219,0.01384861,0.030214593,0.011869121,0.012431649,0.016403029
152,a large grey desk that is facing forwards,0.017712295,0.025957355,0.012624947,0.019719128,0.9869795,0.011331752,0.02758528
153,"a large, red desk, facing backwards",0.017986214,0.017712299,0.023689471,0.017712299,0.020023441,0.98255754,0.021615334
154,"a large, red desk  (6)",0.02128735,0.025565213,0.031143833,0.023689471,0.060975183,0.31742626,0.031143833
155,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
156,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
157,"a large, red chair facing forwards",0.012821214,0.024423087,0.025178839,0.015906392,0.01744249,0.013020488,0.012821213
158,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
159,"a large, red desk (6) facing backwards",0.023689471,0.026759287,0.031143827,0.024053553,0.040237945,0.94815457,0.022977367
160,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
161,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
162,"a large, red chair  facing backwards",0.01971913,0.017986212,0.9867772,0.017176712,0.014281936,0.013636832,0.011331753
163,a small grey chair turned away,0.086323485,0.021948256,0.013222823,0.97966766,0.013020488,0.016914912,0.026355349
164,"a desk, large, grey, facing forwards",0.018264275,0.026759287,0.010818447,0.016657041,0.9875684,0.019124035,0.030214587
165,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
166,a large red chair facing backwards ,0.018833125,0.014957086,0.9879462,0.015663644,0.011687256,0.01081845,0.008847356
167,"a large, red desk facing downwards",0.015189052,0.015424555,0.021615334,0.015424556,0.01971913,0.2200071,0.017442482
168,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
169,"a large, red desk in the room",0.009412588,0.0106525095,0.017176704,0.009559399,0.025565214,0.26284185,0.016403032
170,"a large, red desk facing the wall",0.01322282,0.014957084,0.018833127,0.014503577,0.028436031,0.1066906,0.01665704
171,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
172,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
173,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
174,a large red chair,0.022286186,0.024053551,0.6442251,0.018833127,0.0145035805,0.01971913,0.010328155
175,a large grey desk is facing forwards,0.01883313,0.025957355,0.014281934,0.021615334,0.9898303,0.012821216,0.028007522
176,a large chair facing forwards,0.033085972,0.936285,0.027169231,0.02479816,0.02479816,0.01322282,0.010986945
177,"a large, grey chair facing forwards'",0.055005286,0.9787126,0.016914912,0.037326887,0.012053778,0.010652514,0.00941259
178,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
179,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
180,"a large, grey chair  facing backwards",0.98282325,0.031143827,0.01243165,0.036220055,0.0128212115,0.0104890885,0.009708475
181,"a large, red desk  ",0.011508148,0.013428257,0.016914913,0.013222821,0.028436031,0.3276683,0.019419348
182,"a large, red desk is facing backwards",0.018546563,0.019719131,0.02064593,0.021615336,0.019719131,0.9854964,0.02002344
183,"a large, grey chair facing forwards 1",0.10087861,0.96485513,0.023330769,0.06560483,0.02161533,0.02800752,0.027585283
184,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
185,"a large, red desk with its back facing the viewer",0.02479816,0.020645928,0.04401866,0.021615334,0.027169235,0.9263037,0.024423093
186,a large grey chair facing the opposite direction of the others,0.8031738,0.100878626,0.011869118,0.03567855,0.015663652,0.013428253,0.013222821
187,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
188,a large thing facing backwards,0.715424,0.051082734,0.56985265,0.1366084,0.055005293,0.48828343,0.15203224
189,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
190,"a large, grey, backwards chair",0.9111797,0.025957357,0.014957083,0.033589505,0.012241272,0.010169658,0.010818448
191,"a large, grey desk facing forwards",0.02517884,0.029312233,0.016403034,0.0226292,0.9869795,0.017712295,0.029760094
192,a grey desk facing forwards in a room,0.014957086,0.026759284,0.014063626,0.016152836,0.96432143,0.019124035,0.034618836
193,"a large, grey thing facing forwards",0.112795405,0.50390613,0.025565214,0.048857782,0.6001883,0.03358951,0.06278921
194,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
195,"a large, grey chair facing forwards is object 2",0.11596072,0.9546474,0.02517884,0.03410043,0.03358951,0.032100704,0.025565214
196,"a large, red chair  (3)",0.045352582,0.06278921,0.62977463,0.031143837,0.020023443,0.023689467,0.017712299
197,a small,0.245085,0.18713269,0.1480472,0.4378235,0.20946969,0.20946969,0.39233685
198,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
199,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
200,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
201,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
202,a small grey chair facing forwards,0.028436033,0.07477004,0.014281931,0.05108273,0.019719128,0.01798621,0.014957086
203,a large grey chair  facing backwards,0.9838472,0.030675799,0.011158027,0.03258974,0.013222823,0.01065251,0.010013573
204,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
205,"a large, grey chair facing forwards  (1)",0.065604836,0.9615338,0.02096424,0.036769472,0.017442487,0.017712297,0.017712295
206,a desk ,0.010986941,0.013636832,0.010328152,0.011331756,0.7956581,0.5312094,0.51561993
207,a small grey desk facing forwards,0.017986206,0.02758528,0.015906394,0.020332351,0.16026603,0.015424551,0.043365803
208,"a large grey chair, facing backwards",0.9863632,0.033085983,0.012053781,0.027585283,0.013222822,0.011331757,0.010652511
209,"a large, grey chair facing forward",0.06097519,0.97156394,0.017712299,0.03258974,0.016403034,0.015424551,0.013636837
210,"a large, grey thing facing backwards",0.35577485,0.037326884,0.03308598,0.06560483,0.042087734,0.03210071,0.07585817
211,a backwards-facing small grey chair,0.048857782,0.015663646,0.014281935,0.97404265,0.012821216,0.013020493,0.010818447
212,"a small, grey desk facing backwards",0.032100704,0.029760096,0.021615336,0.039638836,0.031143831,0.016152835,0.97702265
213,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
214,a small grey chair facing backwards,0.06560485,0.025178839,0.014728616,0.9850429,0.016657041,0.019719128,0.01615283
215,a red thing,0.03789243,0.038466193,0.6442251,0.04146227,0.03514484,0.46101677,0.035678554
216,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
217,a backwards-facing red desk,0.014281935,0.01243165,0.017712297,0.012241274,0.013428256,0.9539661,0.038466197
218,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
219,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
220,a grey chair facing away,0.8962514,0.039638836,0.01883313,0.83332455,0.0151890535,0.018546563,0.015906394
221,"a large, grey chair is facing backwards",0.9830851,0.031618774,0.012431649,0.025178842,0.012053779,0.01262495,0.010986943
222,"a large, grey chair facing backwards",0.9843363,0.034100424,0.014063628,0.04468087,0.013222823,0.011687259,0.01016966
223,a grey desk facing forwards ,0.016657036,0.027585285,0.013222824,0.019419348,0.9852714,0.019719128,0.05184546
224,"a  large, grey desk",0.023330761,0.022286182,0.014957086,0.021615332,0.7090191,0.021948254,0.043365803
225,"a large, grey chair facing forwards is object 2 in the room",0.09009299,0.94891727,0.02161533,0.028007522,0.03161877,0.03358951,0.025565216
226,a small Grey chair facing backwards,0.07921032,0.026759284,0.014503581,0.98282325,0.016403032,0.019719128,0.01590639
227,"a large desk, facing forwards",0.019124035,0.036220055,0.015424551,0.020023443,0.9609517,0.038466193,0.03114383
228,"a large, red desk  facing backwards",0.018546563,0.017442487,0.022977373,0.017442487,0.020964243,0.9822877,0.025957359
229,a large grey chair that is facing backwards,0.9817357,0.028436035,0.009708477,0.02517884,0.0111580305,0.010328153,0.009412591
230,"a large, grey chair facing forwards  ",0.05184546,0.9867771,0.01615283,0.032100704,0.012821215,0.011687258,0.012241274
231,"a large, grey chair facing forwards""",0.037892427,0.9814534,0.014281934,0.025565216,0.011869121,0.01001357,0.008847357
232,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
233,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
234,"a small, grey, backwards-facing chair",0.045352582,0.022977367,0.014063627,0.93045825,0.013222821,0.016403034,0.019124039
235,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
236,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
237,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
238,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
239,"a large, grey chair facing",0.7122322,0.68257374,0.030214585,0.11124121,0.034100432,0.03567855,0.04742587
240,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
241,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
242,"a large, grey chair 1",0.692642,0.46879062,0.02297737,0.055005297,0.01717671,0.01518905,0.016403032
243,"a  large, grey desk  facing forwards",0.023689471,0.02635535,0.013848608,0.020023441,0.99101454,0.017442487,0.031143833
244,a small grey chair  facing backwards,0.057493273,0.024423089,0.013222822,0.9871788,0.014503579,0.016657036,0.013636839
245,"a large, red table facing backwards",0.021615334,0.017442482,0.028870907,0.016914912,0.022286186,0.8933094,0.02064593
246,a large thing facing forwards,0.1847675,0.6513549,0.111241214,0.0705596,0.7690802,0.13117325,0.1023047
247,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
248,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
249,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
