,Sequence,o1,o2,o3,o4,o5,o6,o7
41,a large sofa is red and facing right,0.98813087,0.07921033,0.015906395,0.008847355,0.0071214284,0.01065251,0.009268012
42,a small blue desk ,0.00712143,0.006903839,0.0154245505,0.00591107,0.022286184,0.60393184,0.046033908
43,"a small, blue desk facing to the right ",0.008577486,0.007815889,0.028870912,0.007121428,0.016403034,0.99115264,0.011331754
44,"a large, red facing to the right",0.9678993,0.20689407,0.023330767,0.013636838,0.1422319,0.025178837,0.017986214
45,a small blue sofa  facing to the right,0.012053783,0.009859854,0.9927673,0.010652509,0.010013572,0.007232765,0.008985428
46,"a small, blue sofa, ",0.010652514,0.016403029,0.46879065,0.053403333,0.010489092,0.013428255,0.013848607
47,a green sofa facing to the right,0.01495709,0.01205378,0.03789243,0.023689471,0.014503577,0.013020489,0.0048297225
48,"a small, green sofa facing backwards  ",0.010328151,0.014063626,0.020332353,0.97241473,0.0067975298,0.0067975316,0.0071214293
49,"a small sofa, red in color, facing to the right",0.06954175,0.9879462,0.014957089,0.008985427,0.004331502,0.0062899026,0.0062899017
50,"a small, green desk""",0.0061929887,0.007937993,0.0083157765,0.010986943,0.029760089,0.05340333,0.23370637
51,"a small blue desk, facing to the right",0.01081845,0.007937996,0.021948256,0.007577239,0.012431648,0.9930962,0.012053777
52,"a small, blue desk facing to the right;",0.010013571,0.008711383,0.044680867,0.007577243,0.017442485,0.99206203,0.01640303
53,"a small, green desk facing backwards",0.010652511,0.010652513,0.011158032,0.1112412,0.02096424,0.029312233,0.97702265
54,"a small, blue sofa facing backwards",0.013636834,0.017986206,0.08389038,0.24508505,0.011331751,0.01133175,0.015424551
55,a small red desk  facing to the right,0.03514485,0.033085976,0.011687258,0.007577242,0.99142253,0.026759282,0.011869123
56,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
57,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
58,"a small, green sofa backwards",0.013222821,0.020332355,0.03567855,0.92192185,0.010328154,0.010328155,0.0130204875
59,"a small, blue sofa ",0.0130204875,0.016914912,0.5621765,0.039638832,0.008711386,0.0106525095,0.011331755
60,"a small, blue sofa faced to the right",0.015189049,0.014957084,0.9915543,0.022629198,0.010652512,0.008061993,0.010328151
61,"a small green sofa, facing backwards",0.01048909,0.014728612,0.020964243,0.97324073,0.01048909,0.010169658,0.008847357
62,"a small, green desk facing",0.018546565,0.025178844,0.03114383,0.047425874,0.037892424,0.08035747,0.39606816
63,"a small, green thing facing to the right",0.019124039,0.017712297,0.043365803,0.03258975,0.026759278,0.03461884,0.028436035
64,a small red desk ,0.015189052,0.017176706,0.008711386,0.0063883215,0.5660185,0.029312233,0.03410042
65,a small blue sofa ,0.013222824,0.015424554,0.50781184,0.034100432,0.008985427,0.01032815,0.01205378
66,"a small, red desk is in the room",0.017986212,0.018264279,0.009708478,0.008847356,0.5234204,0.037326895,0.035144847
67,"a small, blue sofa  (3)",0.0306758,0.038466185,0.37022537,0.06656919,0.01883313,0.018833129,0.020023441
68,"a small, blue sofa""",0.012241277,0.019719128,0.43014735,0.053403333,0.0071214284,0.008061993,0.008711386
69,"a small, blue desk facing backwards",0.012821216,0.01205378,0.033589505,0.04401864,0.023330769,0.11436852,0.1480472
70,"a small , red sofa facing to the right",0.16451646,0.991938,0.028436031,0.012821212,0.0060975617,0.008315777,0.009268011
71,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
72,"a small, green sofa with its back to the viewer",0.012821212,0.01941935,0.032100707,0.8991214,0.00638832,0.0062899,0.009268012
73,a small red desk facing right,0.041462272,0.08035746,0.012821214,0.00941259,0.9916842,0.038466193,0.014503578
74,a small blue couch,0.016403032,0.019719128,0.45326185,0.039048295,0.009708473,0.010328152,0.010013572
75,a small blue sofa is facing to the right,0.012241274,0.010818449,0.9928786,0.014957087,0.010328156,0.008061991,0.011687254
76,a small red desk facing the right,0.034100424,0.05834584,0.01243165,0.008847357,0.99253935,0.03461884,0.016657038
77,"a small, red sofa",0.10669059,0.65135485,0.02442309,0.024423087,0.0106525095,0.009708478,0.010986939
78,a ,0.23651625,0.23651627,0.2509128,0.06853749,0.27512974,0.307358,0.19682622
79,"a small, blue desk facing right",0.012241274,0.010986943,0.042087734,0.009708476,0.028870909,0.99087435,0.018546563
80,"a small, blue sofa facing to the right",0.01518905,0.014503583,0.9915544,0.014063625,0.01115803,0.009125636,0.010652511
81,"a small, green sofa is facing backwards",0.011331749,0.014957087,0.01941935,0.9697854,0.009412589,0.01001357,0.0083157765
82,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
83,"a small, green desk facing the wall",0.009708475,0.010818448,0.0106525095,0.020023445,0.026355356,0.0433658,0.27202457
84,a small sofa facing to the right,0.03676947,0.715424,0.84796774,0.029312233,0.008315777,0.008061991,0.0038244834
85,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
86,a desk,0.00806199,0.008711385,0.009268015,0.005911069,0.60393184,0.6619229,0.35577488
87,"a large, red couch facing to the right",0.98457545,0.103748634,0.019719128,0.009708478,0.011869122,0.014063626,0.013636834
88,"a small, green sofa that is facing backwards",0.010652509,0.013636832,0.017176706,0.95663416,0.008061991,0.007815888,0.008711385
89,"a small, blue sofa that is facing to the right",0.010652512,0.010328152,0.9905874,0.01590639,0.008315777,0.0074606445,0.009125639
90,"a small, green sofa facing backwards,",0.009412589,0.013020491,0.024053557,0.9658996,0.008577487,0.007815887,0.008315777
91,"a small, green sofa facing backwards;",0.011331754,0.017176708,0.026355358,0.96885616,0.010328154,0.009859853,0.010169657
92,a large red sofa faces to the right,0.99242276,0.061875984,0.015663646,0.010169656,0.009125637,0.015189052,0.012431654
93,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
94,"a small, blue desk face",0.016914913,0.021287354,0.065604836,0.01826428,0.04672496,0.34864512,0.1023047
95,a large red sofa,0.59643316,0.04742588,0.016152836,0.011687257,0.012431647,0.013222819,0.010169658
96,a small green sofa ,0.011687261,0.01665704,0.03567855,0.26284185,0.007815888,0.0074606426,0.009708476
97,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
98,a small blue desk facing the right,0.011508146,0.010013571,0.039638836,0.008577487,0.01912404,0.9936117,0.017176708
99,a small blue desk facing right,0.012053779,0.010652511,0.05033063,0.0083157765,0.021615332,0.99193805,0.015906392
100,a large sofa that is red and facing to the right,0.9867771,0.043365803,0.013848607,0.0064882706,0.004829722,0.008061993,0.008061993
101,"a small, blue sofa",0.014503581,0.019719126,0.56217647,0.037326884,0.008847355,0.012431649,0.0116872545
102,"a small, red",0.23091973,0.5506074,0.090092994,0.07807816,0.44552955,0.11596072,0.22270013
103,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
104,a small desk facing to the right,0.016914917,0.014063629,0.0140636265,0.0083157765,0.87578696,0.93245333,0.02442309
105,a small green desk facing backwards,0.009708475,0.00912564,0.009708478,0.07807817,0.017986206,0.028007522,0.97702265
106,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
107,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
108,a blue desk facing backwards,0.012431653,0.012053778,0.022286186,0.021287356,0.025178842,0.11596072,0.14033625
109,a blue thing,0.017986208,0.020645933,0.5506074,0.02479816,0.0321007,0.59266657,0.08389039
110,a small  green desk facing backwards,0.008577486,0.008315779,0.008577483,0.07263671,0.019719131,0.03210071,0.9805807
111,a small red couch,0.109705776,0.46879062,0.035144843,0.027585281,0.012053779,0.009859856,0.010818447
112,"a small, red  sofa facing to the right",0.1847675,0.99087435,0.025957355,0.013020492,0.007460643,0.00926801,0.009268015
113,a small desk facing backwards,0.014063627,0.014728618,0.015424551,0.07696084,0.09534947,0.14608726,0.6723317
114,a big red sofa facing right,0.99014014,0.08269736,0.017986212,0.011869123,0.009268012,0.013222822,0.010328153
115,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
116,"a small, blue thing facing backwards",0.013848611,0.017986212,0.09138211,0.22270013,0.02064593,0.10087862,0.08509906
117,a large red sofa ,0.6001884,0.05261895,0.015663644,0.011331751,0.01065251,0.013222818,0.0094125895
118,a large red sofa  facing right,0.99218416,0.079210326,0.014063629,0.008847353,0.0094125895,0.011687259,0.009268016
119,"a small, blue sofa faces right",0.019124035,0.019124039,0.9930962,0.018546565,0.012624947,0.010328154,0.010328155
120,"a small, blue sofa, facing to the right",0.0116872545,0.010986946,0.991938,0.012624951,0.009708475,0.008445626,0.01016966
121,"a large, red thing",0.52342033,0.06754669,0.016657041,0.010652512,0.09009299,0.026759282,0.030675802
122,"a small, blue desk",0.008061992,0.008847358,0.019124039,0.006289903,0.027169235,0.50390613,0.050330643
123,"a small, green sofa facing the opposite direction of the other sofas",0.020964243,0.035144843,0.10087862,0.60766315,0.012053777,0.011508151,0.010169658
124,"a small, green table facing backwards",0.011687259,0.012624948,0.01472861,0.12085323,0.022286184,0.031143835,0.86882675
125,"a small, green desk",0.007011794,0.007815887,0.0085774865,0.008985429,0.02442309,0.039048295,0.2146914
126,"a small, green sofa faces backwards",0.011158032,0.014503578,0.019719126,0.96741027,0.011508151,0.010818449,0.009708474
127,"a small, red desk facing to the right",0.032100704,0.03622006,0.01262495,0.008847354,0.9905874,0.040845722,0.014728613
128,"a small blue sofa, facing to the right",0.011508148,0.009859854,0.9939024,0.012431651,0.01001357,0.0073458264,0.0095593985
129,"a small, green sofa facing backwards is object 4",0.014957087,0.016403036,0.02096424,0.97666925,0.01590639,0.01717671,0.010986946
130,a green desk,0.0069038365,0.0059110685,0.0062899017,0.007011795,0.027585285,0.044680867,0.3629692
131,a green sofa facing backwards,0.0111580305,0.014063627,0.01971913,0.6688802,0.0076956456,0.007815887,0.008577484
132,a small red sofa  facing to the right,0.12765263,0.9937101,0.020332355,0.010013572,0.0064882697,0.010818446,0.009412589
133,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
134,a blue desk facing to the right,0.010818449,0.007937993,0.021615336,0.0065897726,0.019719128,0.9621076,0.014957092
135,"a small, blue desk facing to the right in the room",0.01065251,0.009859855,0.03161877,0.008985429,0.030214584,0.97068775,0.015424554
136,"a small, green sofa facing backwards is object 4 in the room",0.024798159,0.024423085,0.03622006,0.9711291,0.031143824,0.03410043,0.016152835
137,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
138,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
139,"a small, green desk ",0.006388322,0.0066928524,0.0069038374,0.010489093,0.02635535,0.039638843,0.23934932
140,a red thing,0.5774954,0.47657967,0.022629198,0.018833129,0.51952136,0.038466197,0.05261895
141,"a small, green thing facing backwards",0.013848607,0.021287352,0.02758528,0.7279754,0.017442482,0.019124037,0.22270013
142,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
143,"a  small, blue desk facing to the right",0.011869121,0.009412591,0.021948256,0.008315778,0.016152835,0.9910146,0.014503575
144,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
145,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
146,a small blue desk facing to the right,0.010986941,0.009859855,0.028870905,0.007815888,0.017176712,0.99351174,0.013020489
147,"a small, green desk facing the opposite direction of the others",0.010986942,0.011158028,0.016152833,0.030675802,0.025178842,0.065604836,0.66192293
148,a large red sofa facing to the right,0.9921841,0.078078166,0.017442487,0.0095594,0.008847357,0.013428259,0.010818451
149,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
150,"a small, blue desk facing the right",0.012431649,0.010489091,0.037892424,0.009708476,0.022977369,0.9928786,0.017712304
151,"a, red sofa",0.74017435,0.5544705,0.034100424,0.02297737,0.022286184,0.014957089,0.011508149
152,a green sofa,0.016657041,0.015663652,0.03308598,0.1847675,0.0063883197,0.0066928496,0.00757724
153,"a small, blue sofa facing the right",0.015663644,0.01590639,0.99115264,0.017712297,0.011687258,0.008315777,0.011158033
154,"a small, blue sofa, facing right",0.014957083,0.016403034,0.9932025,0.015906392,0.01065251,0.010013571,0.010652512
155,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
156,"a small, blue sofa  ",0.013636834,0.018546565,0.53120935,0.03410043,0.008711386,0.010489092,0.009859854
157,"a small,",0.10669059,0.29746994,0.37754065,0.11436852,0.38121957,0.39606816,0.2814056
158,"a small, green desk facing downwards",0.009125639,0.00806199,0.009708478,0.026355354,0.017176712,0.022977369,0.38491213
159,a small sofa that is red in color and facing to the right,0.055823144,0.98549646,0.0106525095,0.008847354,0.0037072524,0.005641908,0.0060975626
160,a small red desk facing to the right,0.029312229,0.037326884,0.012053782,0.008847353,0.99242276,0.03308598,0.013020487
161,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
162,"a small, green desk that is facing backwards",0.0081879115,0.007695646,0.009125639,0.07055959,0.016657038,0.02297737,0.9637799
163,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
164,"a small, blue desk facing to the right""",0.006589773,0.0067975326,0.01883313,0.006488269,0.0140636265,0.98813087,0.011687258
165,"a large, red, sofa, facing, to the right",0.99087435,0.059210256,0.011869124,0.007460642,0.006192989,0.006903837,0.0076956456
166,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
167,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
168,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
169,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
170,"a small red desk, facing to the right",0.027585285,0.033085983,0.011158033,0.008711387,0.99101454,0.024053557,0.011331751
171,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
172,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
173,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
174,"a small, blue",0.057493273,0.067546695,0.5234204,0.07369627,0.088820286,0.49218816,0.21206881
175,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
176,"a large, red couch",0.56985265,0.07807816,0.017442482,0.010652513,0.011508146,0.012241275,0.011508148
177,a small red sofa facing right,0.102304704,0.9916842,0.023689471,0.012821212,0.009125636,0.012241272,0.010986945
178,"a small, green deck facing backwards",0.013222824,0.016152833,0.02161533,0.61508787,0.025565216,0.03732688,0.8031738
179,a small  red desk facing to the right,0.02368947,0.030214584,0.011331752,0.007577241,0.99115264,0.031143833,0.013636833
180,a small blue sofa facing the right,0.013428255,0.011687255,0.99193805,0.016152835,0.010818447,0.007460643,0.010013572
181,a little red sofa facing to the right,0.3106944,0.98866826,0.03114383,0.014957084,0.008847353,0.010169659,0.007011795
182,a small red sofa 2,0.08882028,0.40356684,0.04272219,0.069541745,0.012053777,0.01691491,0.017442487
183,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
184,"a small, red couch facing right",0.33111978,0.9863632,0.046033904,0.017986208,0.010169658,0.01016966,0.011687255
185,a small green sofa facing backwards,0.010818448,0.015906395,0.020332353,0.96267307,0.010169656,0.010013568,0.009125638
186,a Small red sofa,0.081519745,0.52342033,0.02675928,0.025565216,0.012821212,0.011331755,0.012821212
187,a large red sofa in the room,0.3451053,0.055005286,0.015424555,0.012821215,0.008315778,0.012053778,0.008711385
188,a small sofa that is red and facing to the right,0.05834584,0.9861514,0.01744248,0.010328153,0.0041987957,0.0063883197,0.006097561
189,"a small, green desk  ",0.0064882697,0.006589773,0.007121429,0.009559399,0.026759285,0.0433658,0.23934937
190,"a small, blue sofa faces to the right",0.018264279,0.01590639,0.9937101,0.017712297,0.01243165,0.008711384,0.010652512
191,a small  red sofa facing to the right,0.10970576,0.9905874,0.021287356,0.011331752,0.0061929896,0.01001357,0.008577484
192,a small green couch,0.018546565,0.025178842,0.048857786,0.32766828,0.007815888,0.008577485,0.012624947
193,"a large, red, sofa, facing to the right",0.99142253,0.06465348,0.0140636265,0.007937995,0.007345828,0.010652513,0.009708475
194,"a small sofa facing to the right, colored red",0.18242551,0.9825575,0.017442483,0.011158033,0.0040701376,0.004755199,0.0066928505
195,a small green desk facing forwards,0.010652512,0.009708477,0.0106525095,0.016657038,0.02096424,0.033589505,0.035144843
196,"a large red sofa, facing right",0.99265414,0.069541745,0.015424553,0.010328154,0.010013573,0.013222824,0.010013569
197,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
198,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
199,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
200,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
201,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
202,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
203,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
204,"a small, red desk  ",0.016152836,0.017986208,0.00831578,0.0056419065,0.54673815,0.035144847,0.03676947
205,"a small, red sofa facing backwards",0.039638836,0.07807817,0.019419348,0.16026604,0.00941259,0.011687256,0.01495709
206,"a small, blue sofa that faces to the right",0.013428253,0.013428252,0.9912886,0.016403029,0.008847357,0.009268012,0.010013573
207,a small green desk facing backward,0.009708474,0.009125635,0.01032815,0.11596074,0.01717671,0.026355352,0.98087597
208,"a small, red thing facing backwards",0.052618958,0.1112412,0.02405355,0.21206881,0.103748634,0.024798157,0.06853748
209,"a small red sofa, facing right",0.09947021,0.9927673,0.024423087,0.014063625,0.009268013,0.010818448,0.010489089
210,"a small, red desk |",0.028007519,0.032100707,0.012053782,0.0094125895,0.62977463,0.05340333,0.0715912
211,"a large, green thing",0.023689475,0.016403036,0.024423089,0.03846619,0.022286184,0.026759284,0.08509906
212,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
213,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
214,a small green sofa facing backward,0.009708478,0.013428254,0.01883313,0.9553191,0.0083157765,0.008061989,0.008847357
215,"a small, blue desk facing to the right  ",0.008711386,0.007345828,0.01717671,0.0072327624,0.014728615,0.99073195,0.012431648
216,a large sofa facing the right,0.6825737,0.026759284,0.03676946,0.014728612,0.010013574,0.01032815,0.0053849393
217,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
218,"a large red sofa, facing to the right",0.9923043,0.075858176,0.014957091,0.008577484,0.009412589,0.013428256,0.012821215
219,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
220,"a small, red desk faced to the right",0.044680867,0.048136774,0.014503577,0.00941259,0.98849183,0.040845715,0.015906388
221,a red desk,0.014281936,0.014281933,0.0085774865,0.0061929887,0.5312094,0.036220055,0.033589512
222,a small red sofa ,0.08882027,0.5774954,0.022286184,0.026355352,0.013222825,0.010328149,0.012431651
223,"a small, red desk facing backwards",0.0297601,0.038466193,0.01363684,0.04208773,0.090093,0.028007519,0.08269735
224,"a small, green desk, facing backwards",0.008577483,0.008315777,0.009268016,0.12940273,0.018833127,0.026355352,0.97482115
225,"a small, green sofa",0.012821213,0.020332353,0.041462276,0.22270016,0.006692852,0.007345825,0.00941259
226,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
227,"a small, red desk  (5)",0.043365795,0.035144847,0.017986208,0.016403029,0.56217647,0.074770056,0.076960824
228,"a small, blue desk is facing to the right",0.012241276,0.009708476,0.031618766,0.0087113865,0.016914917,0.99206203,0.017176706
229,a small red sofa  (2),0.111241214,0.38861805,0.039638843,0.0433658,0.012821214,0.018833129,0.01691491
230,"a small, blue desk  ",0.006903838,0.007460643,0.01798621,0.005641909,0.024798157,0.54673815,0.05261895
231,"a small, green desk facing ",0.021615332,0.025957355,0.03308598,0.060086656,0.039048288,0.07807817,0.4263216
232,"a small, blue couch",0.017442489,0.022286182,0.46879062,0.037326887,0.008061992,0.011331755,0.009859857
233,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
234,a large sofa in the room,0.2281565,0.060975187,0.08389038,0.029312233,0.008061992,0.008577485,0.0060975617
235,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
236,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
237,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
238,"a small, red desk is facing to the right",0.038466193,0.03622006,0.011687258,0.00941259,0.99029154,0.031143831,0.015663644
239,a large red facing-right sofa,0.9867772,0.08756384,0.017986212,0.01115803,0.010986944,0.011687256,0.009708478
240,"a small, blue thing",0.015424553,0.016403029,0.5,0.024798159,0.023330765,0.5195213,0.075858176
241,"a small, red desk, facing to the right",0.029312229,0.026759285,0.010013569,0.00781589,0.98866826,0.027585281,0.013428255
242,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
243,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
244,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
245,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
246,"a small, red desk facing right",0.044018652,0.07696083,0.014063625,0.009125638,0.99087435,0.052618954,0.015906392
247,"a small, red desk;",0.020645933,0.03514485,0.00912564,0.007815886,0.6548947,0.03846619,0.054198723
