,Sequence,o1,o2,o3,o4,o5,o6,o7
24,"a  small, blue desk facing to the right",0.011869121,0.009412591,0.021948256,0.008315778,0.016152835,0.9910146,0.014503575
25,"a small, green sofa facing the opposite direction of the other sofas",0.021287352,0.035144854,0.098079324,0.60766315,0.0118691195,0.011687259,0.010013567
26,"a small, red desktop",0.03258975,0.04468087,0.015663652,0.008061993,0.558327,0.047425874,0.08756385
27,"a small, red desk facing to the right",0.03258974,0.03732689,0.012821216,0.008711386,0.990732,0.039048288,0.014728618
28,"a small, green desk faces backwards",0.01115803,0.011331751,0.012053782,0.14608726,0.017986208,0.028007524,0.97702265
29,"a small, blue desk is in the room",0.010013572,0.008577485,0.017442485,0.0081879115,0.025178844,0.5736784,0.05033063
30,a desk,0.00806199,0.008711385,0.009268015,0.005911069,0.60393184,0.6619229,0.35577488
31,"a small, blue desk  facing to the right",0.011508146,0.010013573,0.027169233,0.006589772,0.017712295,0.99073195,0.014503579
32,a small green desk ,0.006488269,0.0060975635,0.0071214275,0.0111580305,0.023330769,0.04084572,0.26284182
33,"a large, red sofa  facing to the right",0.9932025,0.11436853,0.01590639,0.008711383,0.008445629,0.012624953,0.0124316495
34,"a small, green sofa facing backwards'",0.01081845,0.016403036,0.023689473,0.95791227,0.006692852,0.00679753,0.007577241
35,"a small green sofa, facing backwards",0.01048909,0.014728612,0.020964243,0.97324073,0.01048909,0.010169658,0.008847357
36,a small green desk facing to the right,0.013020487,0.008847353,0.010328151,0.008577484,0.014957082,0.03410043,0.024798157
37,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
38,"a small desk, facing to the right",0.01590639,0.015906394,0.018264277,0.010169659,0.83973396,0.92192185,0.02442309
39,"a small, blue desk facing the right",0.012431649,0.010489091,0.037892424,0.009708476,0.022977369,0.9928786,0.017712304
40,"a small, red sofa (2)",0.11920293,0.4225046,0.039638836,0.053403337,0.01243165,0.015663652,0.016152838
41,"a small, red sofa  facing to the right",0.23370634,0.9927673,0.025178846,0.010013572,0.007460642,0.010013568,0.010652509
42,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
43,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
44,"a small, red sofa, facing to the right",0.17553808,0.99218416,0.021615332,0.011687255,0.0071214284,0.010652512,0.010818452
45,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
46,"a large,",0.2658805,0.09268778,0.10230472,0.03514485,0.14804721,0.18476751,0.14223188
47,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
48,"a small, blue desk face to the right",0.015906388,0.013428257,0.07263671,0.010652509,0.023689471,0.9881309,0.018546565
49,"a small, green desk facing ",0.022286188,0.027585281,0.035144854,0.060975183,0.04023794,0.08035746,0.42250463
50,"a small, green sofa facing backwards;",0.010652513,0.017712299,0.02675928,0.9693242,0.010489091,0.009708479,0.010013567
51,a small green sofa facing backwards,0.010818448,0.015906395,0.020332353,0.96267307,0.010169656,0.010013568,0.009125638
52,a small desk facing right,0.016403032,0.01971913,0.02228618,0.011869122,0.9073122,0.9230392,0.028007522
53,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
54,"a small, red thing",0.11279539,0.4455295,0.021615336,0.02297737,0.45326185,0.031143833,0.06371499
55,a large red sofa,0.59643316,0.04742588,0.016152836,0.011687257,0.012431647,0.013222819,0.010169658
56,a small green sofa ,0.011687261,0.01665704,0.03567855,0.26284185,0.007815888,0.0074606426,0.009708476
57,"a small, green desk facing the left",0.010169655,0.010986944,0.011331752,0.0111580305,0.017986208,0.01941935,0.050330635
58,"a small, green desk facing the opposite direction of the other desks and sofas",0.010986942,0.01081845,0.012431651,0.017986212,0.026759282,0.0627892,0.6001883
59,"a small, red, desk",0.016403034,0.02517884,0.008577486,0.00781589,0.60393184,0.03210071,0.046724953
60,a small desk facing to the right,0.016152838,0.014728617,0.015663646,0.0081879115,0.87234735,0.9324533,0.024423087
61,"a small, green sofa facing backwards  (4)",0.01518905,0.02096424,0.025957353,0.9196425,0.014728615,0.014728614,0.010986942
62,"a small, blue desk in the room",0.008061991,0.007121428,0.018546563,0.0070117963,0.030214587,0.61508787,0.05184546
63,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
64,"a small, blue couch",0.01798621,0.022286186,0.47268343,0.036769465,0.008445628,0.010328151,0.009559398
65,a Blue sofa,0.020332355,0.017712297,0.5621765,0.03846619,0.0098598525,0.01542455,0.010489091
66,"a small red sofa, facing to the right",0.10087861,0.99351174,0.022286184,0.012431652,0.007011795,0.011508149,0.011508151
67,"a small, blue desk facing  to the right",0.010013569,0.008187911,0.024798159,0.00806199,0.015424553,0.9921841,0.01428193
68,a small  green desk facing backwards,0.008577486,0.008315779,0.008577483,0.07263671,0.019719131,0.03210071,0.9805807
69,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
70,"a large, red sofa to the right",0.97068775,0.13660839,0.019419346,0.012624948,0.012821216,0.016914912,0.014281935
71,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
72,a green desk facing backward,0.009412591,0.008711382,0.00898543,0.05033063,0.01971913,0.031143833,0.83761996
73,a small red sofa facing right,0.102304704,0.9916842,0.023689471,0.012821212,0.009125636,0.012241272,0.010986945
74,"a blue, small sofa",0.013636836,0.017176708,0.5774954,0.044680875,0.008577486,0.010013569,0.008847353
75,a blue desk facing to the right,0.010489092,0.008577484,0.02128735,0.0064882706,0.019124035,0.9615338,0.014728615
76,"a small, red sofa to the right",0.26284185,0.9802809,0.040845722,0.02297737,0.010652514,0.015663648,0.012821212
77,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
78,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
79,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
80,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
81,a small green sofa facing backward,0.009708478,0.013428254,0.01883313,0.9553191,0.0083157765,0.008061989,0.008847357
82,a small blue sofa,0.014957087,0.018546565,0.4960938,0.03732689,0.011158029,0.01243165,0.012241278
83,a small blue desk facing right,0.012241275,0.010818451,0.05184546,0.00831578,0.020964244,0.9921841,0.01542455
84,a blue small sofa,0.016914915,0.016657038,0.5195213,0.041462272,0.009708475,0.01133175,0.011508149
85,a blue thing facing to the right,0.014503579,0.014063623,0.9433476,0.016914915,0.022286184,0.8333246,0.019719128
86,"a large, red sofa ",0.73411953,0.07477005,0.015906388,0.013636838,0.011158029,0.011331753,0.010652512
87,"a large, red thing",0.53120935,0.06754668,0.017176712,0.010818445,0.0913821,0.02517884,0.02976009
88,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
89,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
90,"a small sofa, blue",0.020964239,0.020023441,0.5156199,0.069541745,0.014957089,0.015424556,0.022286184
91,"a small, blue facing to the right",0.019419348,0.014957085,0.97241473,0.01971913,0.021287352,0.70578504,0.02064593
92,"a small, blue desk  (6)",0.015906388,0.013636836,0.03258975,0.0124316495,0.047425874,0.5813031,0.0838904
93,"a small, green sofa facing backwards ",0.010013573,0.014728612,0.021948256,0.9615338,0.008315781,0.0075772414,0.007345828
94,"a small, green desk facing the opposite direction of the other objects",0.025178839,0.01971913,0.024798159,0.029312227,0.044018652,0.10374863,0.5813031
95,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
96,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
97,a blue thing,0.0177123,0.020964239,0.5428633,0.02517884,0.031618766,0.5774954,0.08269735
98,a  blue sofa,0.014063625,0.012053778,0.5273165,0.024798159,0.0072327647,0.01065251,0.008711383
99,"a large red sofa, facing to the right",0.9923043,0.075858176,0.014957091,0.008577484,0.009412589,0.013428256,0.012821215
100,a small blue couch,0.015424554,0.019419346,0.45326188,0.038466197,0.00941259,0.010818448,0.010169658
101,"a small, green desk that is facing backwards",0.008315778,0.007815887,0.008711383,0.06754668,0.016914919,0.0226292,0.96210754
102,a small red sofa ,0.08882028,0.5851012,0.022629198,0.026355352,0.013636839,0.010652511,0.013020491
103,"a small, green sofa facing backwards is object 4 in the room",0.023689471,0.025565213,0.03410042,0.97199243,0.031143827,0.033085976,0.016403038
104,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
105,a large sofa,0.24220565,0.0433658,0.060086653,0.01971913,0.008847353,0.00941259,0.007345826
106,"a small, red sofa-facing to the right",0.30404168,0.99351174,0.039638832,0.015189051,0.009268015,0.011687261,0.013020488
107,"a small, green desk faced backwards",0.010986943,0.011331751,0.012241274,0.12592277,0.021615334,0.032100704,0.9736447
108,a small sofa,0.05184546,0.24508502,0.4035669,0.14414886,0.010652513,0.010652509,0.010169659
109,"a small, green couch facing backwards",0.013222823,0.018546566,0.028436031,0.92303914,0.008445628,0.009125638,0.010013571
110,"a small, blue chair facing to the right",0.01691491,0.016152836,0.4378235,0.0126249455,0.015189051,0.01542455,0.013222822
111,"a small sofa facing to the right, colored red",0.1919328,0.9830851,0.0177123,0.011331752,0.004468384,0.005060333,0.0065897736
112,"a large, red sofa that is facing to the right",0.98884195,0.08269735,0.016152838,0.009708476,0.008577486,0.012431652,0.011869123
113,"a small, green sofa with its back facing forward",0.012241272,0.014957085,0.026355352,0.7310586,0.009412591,0.010818451,0.015663648
114,a small green desk facing backward,0.009708478,0.009268015,0.01016966,0.11757212,0.016914913,0.025957353,0.98116684
115,a blue desk facing backwards,0.012431653,0.012053778,0.022286186,0.021287356,0.025178842,0.11596072,0.14033625
116,"a small, red  desk",0.017176706,0.021287354,0.008577486,0.0073458278,0.54673815,0.030214584,0.04084572
117,"a small, red sofa faces to the right",0.18952107,0.9933071,0.030214587,0.014503575,0.008315778,0.01205378,0.012241272
118,a small blue desk facing to the right,0.010986941,0.009859855,0.028870905,0.007815888,0.017176712,0.99351174,0.013020489
119,"a small, green desk  ",0.006797533,0.0064882687,0.0067975298,0.010013571,0.026759287,0.043365795,0.23934934
120,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
121,"a small, blue thing facing backwards",0.013848611,0.017986212,0.09138211,0.22270013,0.02064593,0.10087862,0.08509906
122,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
123,"a small, green sofa backwards",0.013222823,0.020964243,0.035144843,0.92522997,0.010652513,0.010169656,0.013428258
124,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
125,a small sofa facing to the right,0.03676947,0.715424,0.84796774,0.029312233,0.008315777,0.008061991,0.0038244834
126,a Red desk,0.020332351,0.019124037,0.010489092,0.008061991,0.5926666,0.039638836,0.0460339
127,"a small, green sofa is facing backwards",0.011331749,0.014957087,0.01941935,0.9697854,0.009412589,0.01001357,0.0083157765
128,a small blue couch facing to the right,0.015424549,0.013636838,0.9883128,0.015906395,0.008577484,0.007577241,0.008847357
129,"a small, blue desk that faces to the right",0.010818449,0.009708477,0.0335895,0.009125637,0.016914913,0.9879462,0.016914915
130,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
131,"a small, red sofa, ",0.09401018,0.52342033,0.024798157,0.03461884,0.01115803,0.010986943,0.01450358
132,a ,0.23651625,0.23651627,0.2509128,0.06853749,0.27512974,0.307358,0.19682622
133,"a blue, small sofa facing to the right",0.013428253,0.012821214,0.9923044,0.014728617,0.01065251,0.008577485,0.008061993
134,a large red sofa facing right,0.99073195,0.069541745,0.015189051,0.01001357,0.008985427,0.0145035805,0.010818452
135,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
136,"a small sofa facing to the right, colored blue",0.009268016,0.007345826,0.9814534,0.010986943,0.004905405,0.005554925,0.0064882687
137,"a small, green desk facing forwards",0.009412591,0.009859856,0.011158032,0.01717671,0.023330772,0.032100704,0.033085983
138,a small blue desk ,0.007011795,0.0071214293,0.015189048,0.0057302457,0.02161533,0.59643316,0.046033904
139,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
140,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
141,"a small, blue, facing-right sofa",0.01450358,0.019124037,0.9898303,0.022286188,0.009708478,0.013222822,0.011687258
142,a small green desk facing backwards,0.009708475,0.00912564,0.009708478,0.07807817,0.017986206,0.028007522,0.97702265
143,"a small, green sofa that is facing backwards",0.010652509,0.013636832,0.017176706,0.95663416,0.008061991,0.007815888,0.008711385
144,"a small, green sofa with its back to the viewer",0.012821212,0.01941935,0.032100707,0.8991214,0.00638832,0.0062899,0.009268012
145,"a small, green desk facing the wall",0.009708476,0.010652512,0.010986942,0.019124037,0.025957353,0.040845715,0.2658805
146,a small  red desk,0.014063626,0.017442482,0.009125637,0.0066928505,0.4843801,0.030214587,0.034618847
147,"a small, blue desk",0.007815889,0.0085774865,0.019124039,0.006097561,0.025957359,0.5039062,0.051082738
148,"a small, green sofa facing the opposite direction of the others",0.018546566,0.03410042,0.117572136,0.5926666,0.0106525095,0.010169658,0.010013572
149,a green sofa facing to the right,0.01495709,0.01205378,0.03789243,0.023689471,0.014503577,0.013020489,0.0048297225
150,"a small, red sofa facing the right",0.23651625,0.99193805,0.029760094,0.016152833,0.008315779,0.011687256,0.010652511
151,"a  small, blue sofa  facing to the right",0.012624951,0.010013571,0.992062,0.011331755,0.00806199,0.008061992,0.008315777
152,"a small, blue, sofa facing to the right",0.013636838,0.012431651,0.9916842,0.013848612,0.009268015,0.008711383,0.010818449
153,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
154,"a small, blue",0.057493277,0.06656919,0.51561993,0.07369626,0.087563835,0.5,0.20689403
155,"a small, red sofa",0.10818895,0.64779824,0.02479816,0.025957355,0.010328153,0.009559402,0.010818448
156,"a small, blue desk facing backwards",0.0120537765,0.012241277,0.034100424,0.042087734,0.022286184,0.10970578,0.1480472
157,"a large, red, sofa",0.60766315,0.060086645,0.014063626,0.010652511,0.0083157765,0.009412589,0.006797532
158,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
159,"a small blue desk, facing to the right",0.01081845,0.007937996,0.021948256,0.007577239,0.012431648,0.9930962,0.012053777
160,"a small, green desk facing upwards",0.009412588,0.008315779,0.009412591,0.019124039,0.016152838,0.023689473,0.07921031
161,"a small, blue desk is facing to the right",0.012241276,0.009708476,0.031618766,0.0087113865,0.016914917,0.99206203,0.017176706
162,a blue object,0.016403036,0.015906395,0.60766315,0.019124039,0.024798159,0.5813031,0.065604836
163,"a small, green sofa facing backwards  ",0.010328151,0.014063626,0.020332353,0.97241473,0.0067975298,0.0067975316,0.0071214293
164,"a small, red sofa that is facing to the right",0.098079346,0.9896719,0.020332355,0.015906394,0.006003597,0.008711385,0.010986943
165,"a small, green desk facing backwards",0.010652511,0.010652513,0.011158032,0.1112412,0.02096424,0.029312233,0.97702265
166,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
167,a large red sofa facing to the right,0.9921841,0.078078166,0.017442487,0.0095594,0.008847357,0.013428259,0.010818451
168,"a large, red sofa  ",0.7634837,0.07696083,0.01717671,0.010818448,0.010986944,0.012431654,0.0095594
169,"a small, blue sofa facing backwards",0.014063626,0.017442483,0.08269734,0.23934934,0.011158029,0.011687256,0.015424551
170,a green desk,0.0069038365,0.0059110685,0.0062899017,0.007011795,0.027585285,0.044680867,0.3629692
171,a small thing facing backwards,0.058345832,0.11279541,0.11596073,0.6654106,0.115960725,0.122523226,0.56985265
172,"a small, blue thing",0.01450358,0.016657038,0.5,0.025178842,0.024798159,0.5117166,0.078078166
173,"a small, red sofa""",0.075858176,0.5,0.026759285,0.031143827,0.008061993,0.0073458254,0.008577486
174,"a small, green table facing backwards",0.010986945,0.012431649,0.014063626,0.11920293,0.021615332,0.032100707,0.86339164
175,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
176,"a small, red sofa, facing right",0.2254166,0.9934102,0.02931223,0.014728611,0.009708476,0.011508146,0.01150815
177,"a small, green thing facing backwards",0.013636838,0.021615334,0.028436035,0.72487026,0.017712297,0.019719124,0.21733752
178,"a large, red sofa;",0.7401743,0.07585818,0.015424551,0.015663644,0.011687255,0.01640303,0.015424554
179,a  red desk facing to the right,0.02931223,0.022629198,0.008445627,0.00679753,0.94499475,0.03410043,0.01384861
180,"a small, blue sofa",0.014503581,0.019719126,0.56217647,0.037326884,0.008847355,0.012431649,0.0116872545
181,"a large, red sofa  #1",0.49218816,0.065604836,0.01590639,0.017986212,0.013222825,0.015906395,0.017986214
182,"a small, red sofa facing to the left",0.022977369,0.032100704,0.017176708,0.014063629,0.009125639,0.013636835,0.010013567
183,a large red sofa to the right,0.97666925,0.08151975,0.017442485,0.01115803,0.010818449,0.01590639,0.011158031
184,a small blue desk facing the right,0.011508146,0.010013571,0.039638836,0.008577487,0.01912404,0.9936117,0.017176708
185,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
186,"a small, green desk ",0.00658977,0.006903839,0.006903837,0.010013569,0.025565216,0.042087726,0.23091978
187,"a small, red sofa in the room",0.082697354,0.38861802,0.032100707,0.037326884,0.008315779,0.009708477,0.010169655
188,"a small, green sofa",0.013222823,0.020332355,0.04023794,0.21733752,0.0067975307,0.0069038374,0.009412591
189,"a small, blue table",0.009859854,0.008577485,0.022286186,0.007011794,0.026355352,0.6187805,0.06560483
190,"a small, green desk facing  backwards",0.00806199,0.009859855,0.010986942,0.07477003,0.020023437,0.030214587,0.9777138
191,"a small, blue desk  ",0.0066928514,0.007695647,0.017442483,0.005730247,0.025565214,0.5467381,0.05261896
192,a small sofa that is blue in color and facing to the right,0.007011796,0.0056419084,0.9863632,0.009708477,0.0056419084,0.004198795,0.0052201273
193,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
194,"a small, green sofa faces backwards",0.010986945,0.014063628,0.019124039,0.96741027,0.011158032,0.01032815,0.009708475
195,a little red desk facing to the right,0.042722203,0.06954174,0.014063628,0.008315779,0.98866826,0.03676947,0.015906388
196,"a small, green desk facing",0.018546563,0.025178837,0.03021459,0.048136767,0.03789243,0.078078166,0.39606816
197,"a small, green sofa that faces backwards",0.010328155,0.013222823,0.019719131,0.94250673,0.008187908,0.008061992,0.01001357
198,a red desk facing to the right,0.030675806,0.026759285,0.009708476,0.0071214275,0.9539661,0.035144843,0.013222819
199,a red desk,0.014957084,0.0140636265,0.008847356,0.006192992,0.5389832,0.03567855,0.034618832
200,"a small, green sofa facing backwards""",0.00941259,0.01590639,0.021948252,0.94891727,0.0062899007,0.0058199605,0.0063883206
201,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
202,"a small, green sofa facing backwards is in the room",0.014063625,0.018833125,0.028436033,0.9518632,0.011869123,0.011331751,0.010818451
203,"a small, blue sofa facing to the right",0.01518905,0.014503583,0.9915544,0.014063625,0.01115803,0.009125636,0.010652511
204,"a small, red",0.23370637,0.5428633,0.08509905,0.07807818,0.45713672,0.11757214,0.2281565
205,"a small, blue desk""",0.0060975626,0.0071214302,0.015906395,0.006438102,0.028436033,0.50781184,0.063714996
206,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
207,a blue couch,0.018546566,0.017986208,0.34864515,0.025565218,0.008711382,0.010169657,0.006388322
208,a small Red desk,0.020023443,0.019124037,0.011158028,0.009268011,0.5621765,0.047425877,0.051845465
209,"a small, green sofa facing to the left",0.01854656,0.020645931,0.02442309,0.056652427,0.014957086,0.013020487,0.00638832
210,"a small, green desk facing downwards",0.00898543,0.008711384,0.010013572,0.026759284,0.017176712,0.023330769,0.37387583
211,a small desk facing the right,0.017442483,0.017442485,0.02297737,0.011331754,0.9111797,0.94078976,0.03567855
212,"a small, blue thing facing to the right",0.014063631,0.012053777,0.89769524,0.013636832,0.01854656,0.76348376,0.019419348
213,a sofa facing to the right,0.75491494,0.6723317,0.73411953,0.04084572,0.007011796,0.0070117963,0.002934951
214,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
215,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
216,a small,0.10087862,0.29098085,0.3451053,0.10669059,0.34864515,0.35577488,0.28776786
217,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
218,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
219,"a  small, red desk  facing to the right",0.025957352,0.02064593,0.010013568,0.0072327647,0.9893475,0.026759278,0.0130204875
220,"a large, blue thing",0.017176712,0.014063628,0.07696084,0.011687256,0.020645931,0.12421299,0.036220055
221,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
222,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
223,a little blue sofa,0.017712299,0.019124039,0.50781184,0.041462272,0.010986942,0.014728614,0.01205378
224,"a small, red table",0.022286182,0.023330769,0.010489092,0.006797533,0.53509843,0.03308598,0.049589023
225,"a small, blue  sofa",0.013848612,0.016657036,0.4882834,0.036220055,0.008061989,0.012624952,0.010328151
226,a small desk facing backwards,0.0140636265,0.0145035805,0.015663648,0.07696084,0.094010174,0.14414886,0.6723317
227,a small desk is facing to the right,0.01971913,0.020332353,0.022977369,0.0128212115,0.86882675,0.92944044,0.047425874
228,"a small, red sofa ",0.109705776,0.61878043,0.023689471,0.02758528,0.011508145,0.009268013,0.011687257
229,a small blue desk,0.007815888,0.007937994,0.016657041,0.0059110704,0.022286184,0.5698526,0.045352582
230,"a large, red sofa in the room",0.42250463,0.08882029,0.019124035,0.013636836,0.00912564,0.012821214,0.009412589
231,a large,0.256832,0.09009299,0.11124119,0.035144847,0.14608724,0.17781083,0.15405755
232,"a small, blue desk that is facing to the right",0.009125636,0.00806199,0.020023445,0.008985427,0.014063626,0.98813087,0.017442487
233,"a small, red sofa is facing to the right",0.13846178,0.99242276,0.025178844,0.014957087,0.0064882683,0.011687259,0.012431654
234,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
235,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
236,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
237,a large red sofa facing the right,0.99242276,0.07369627,0.01495709,0.011331753,0.007937996,0.012821214,0.009859856
238,"a small, green thing",0.01640303,0.023689467,0.040845715,0.21733753,0.028436033,0.033085976,0.20689406
239,"a large, red sofa (1)",0.48047864,0.090093,0.018546565,0.01640303,0.014063624,0.019719128,0.0138486065
240,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
241,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
242,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
243,"a small, blue Sofa",0.015424555,0.020964239,0.5078119,0.037892424,0.010013571,0.01243165,0.012821213
244,a small red sofa,0.08035748,0.5544704,0.023689471,0.025178839,0.014281936,0.012431651,0.012821213
245,"a small, green desk""",0.0060975626,0.0076956474,0.007937995,0.011331751,0.030214587,0.050330624,0.23091976
246,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
247,"a large, red sofa 1",0.42250463,0.098079324,0.021615334,0.0226292,0.01384861,0.017712295,0.013636836
248,a Small blue sofa facing to the right,0.013222822,0.011869119,0.99242276,0.012053783,0.01133175,0.007937995,0.008577486
