,Sequence,o1,o2,o3,o4,o5,o6,o7
52,"a small, red chair",0.016914908,0.021615336,0.12765263,0.033589505,0.013222819,0.020964244,0.010489091
53,a small grey desk ,0.017442482,0.02096424,0.013428254,0.02194825,0.078078166,0.016914915,0.30404168
54,"a small, red thing",0.02931223,0.026759287,0.1666754,0.04468087,0.025957353,0.16451646,0.037892427
55,"a large, grey chair, facing forwards, in the room",0.046724956,0.9433476,0.015189053,0.022286186,0.017712299,0.012624945,0.010169657
56,a large grey chair backwards,0.97903574,0.04742587,0.01640303,0.06187599,0.019124039,0.014063628,0.018264275
57,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
58,a small Grey chair facing backwards,0.07921032,0.026759284,0.014503581,0.98282325,0.016403032,0.019719128,0.01590639
59,a large grey chair facing backwards,0.98457545,0.03461884,0.012624945,0.035678547,0.014281936,0.012821216,0.01133175
60,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
61,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
62,"a large, grey chair (2) facing forwards",0.063714996,0.9433476,0.021615334,0.03308598,0.02096424,0.016914915,0.0154245505
63,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
64,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
65,a backwards facing grey chair,0.9559814,0.026759284,0.020645931,0.75201255,0.013222819,0.014281937,0.012624947
66,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
67,"a large, grey thing",0.38121954,0.3629692,0.03904829,0.064653486,0.3557749,0.05108273,0.08035746
68,a large chair facing forward,0.039638836,0.9626731,0.030214587,0.02556521,0.027585285,0.013636831,0.012821215
69,"a large, red chair face",0.05340333,0.060975187,0.4726835,0.03622006,0.020332353,0.021615334,0.018833129
70,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
71,"a large, red desk  ",0.011508147,0.014063624,0.016914915,0.012821211,0.030214591,0.33458945,0.019124035
72,"a large, grey chair that is facing backwards",0.97631055,0.03021459,0.011687256,0.028870909,0.011508145,0.0104890885,0.008847356
73,"a small grey desk, facing backwards",0.023330769,0.020332351,0.016403034,0.027585281,0.026759282,0.01322282,0.98697954
74,"a grey, large chair facing backwards",0.9830851,0.037326884,0.014957086,0.041462276,0.015424554,0.012821216,0.010328154
75,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
76,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
77,a backwards-facing red desk,0.014281935,0.01243165,0.017712297,0.012241274,0.013428256,0.9539661,0.038466197
78,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
79,a small grey chair turned away from the viewer,0.07807817,0.0226292,0.015906392,0.971564,0.011331753,0.014503578,0.018833127
80,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
81,"a large, red chair faces backwards",0.020964244,0.016914915,0.98866826,0.014957085,0.014503579,0.01428193,0.01243165
82,"a large, red chair facing the opposite direction of the other chairs",0.03021459,0.020964239,0.6001884,0.01590639,0.016403032,0.01717671,0.013428255
83,"a large, grey chair",0.64779824,0.72487026,0.024053551,0.046033904,0.017442487,0.014957084,0.013222822
84,"a large, red desk",0.014063627,0.014957084,0.021615332,0.012624946,0.028436031,0.29421496,0.018546566
85,"a large, red thing",0.02716923,0.026759278,0.4882834,0.020023443,0.03114383,0.3998116,0.020645935
86,"a large, grey chair facing forwards",0.048136774,0.98255754,0.015906394,0.029760096,0.01518905,0.014281932,0.012431649
87,"a large, red desk ",0.012624948,0.013428252,0.01717671,0.013020491,0.024053551,0.29421496,0.019124035
88,a backwards grey chair,0.96432143,0.028007524,0.020023445,0.76629364,0.013222824,0.014957085,0.019719128
89,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
90,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
91,"a large, red, facing-backwards chair",0.019419348,0.01691491,0.9643215,0.015906392,0.012624946,0.023689473,0.0106525095
92,"a large, red desk  facing backwards",0.017986212,0.017986212,0.022286184,0.017986212,0.020023441,0.9805807,0.024423087
93,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
94,"a small, grey, facing-backwards chair",0.047425874,0.025178846,0.014957086,0.95531917,0.013428253,0.016914915,0.018833127
95,"a large, red chair (3)",0.036220055,0.05108273,0.57367843,0.025178846,0.020645933,0.019719126,0.016914912
96,"a large, grey desk face forwards",0.021948256,0.029312227,0.01450358,0.02096424,0.9780517,0.014281934,0.027169235
97,a small grey chair  facing backwards,0.057493273,0.024423089,0.013222822,0.9871788,0.014503579,0.016657036,0.013636839
98,a small-grey-chair-facing-backwards,0.094010174,0.02716923,0.016152838,0.96538115,0.013222824,0.014503579,0.018833127
99,"a large, red chair facing",0.06187599,0.06465349,0.6442251,0.040845715,0.022977373,0.028870912,0.028436033
100,"a large grey chair, facing backwards",0.9861514,0.03410042,0.012053783,0.028007519,0.012624949,0.010986946,0.011158033
101,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
102,"a red, large chair facing backwards",0.028436033,0.017986214,0.9863631,0.019419346,0.013636837,0.015189046,0.009125639
103,"a large, grey chair facing",0.7122322,0.68257374,0.030214585,0.11124121,0.034100432,0.03567855,0.04742587
104,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
105,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
106,a large grey chair  facing forwards,0.05261895,0.98717874,0.0124316495,0.024053553,0.01717671,0.012053779,0.012053778
107,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
108,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
109,a small gray chair facing backward,0.06560483,0.019124035,0.01243165,0.9843364,0.012241274,0.018546566,0.013222819
110,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
111,a large grey desk  facing forwards,0.017442485,0.023330769,0.013222826,0.016914915,0.99029154,0.0145035805,0.027585287
112,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
113,"a small, grey desk that is facing backwards",0.023689471,0.019719126,0.015424556,0.029760098,0.025957359,0.013636832,0.97199243
114,"a large, grey chair, facing forwards",0.047425877,0.987375,0.013848608,0.025178844,0.015663648,0.011158033,0.011687261
115,"a large, red desk""",0.010986941,0.012053778,0.015189047,0.01001357,0.03258975,0.31742626,0.020332351
116,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
117,a small grey chair with its back to you,0.07696085,0.03308598,0.014728614,0.9802809,0.015663646,0.016914912,0.022286188
118,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
119,a ,0.35936415,0.30735803,0.32082134,0.37387586,0.3451053,0.32423538,0.32766828
120,"a large, red chair with its back to you",0.03789242,0.027169233,0.96323055,0.019419348,0.01640303,0.021948257,0.014063628
121,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
122,"a large, red desk facing backward",0.025178844,0.016152836,0.035678547,0.023689471,0.018546563,0.9825575,0.028436035
123,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
124,a grey chair facing forward,0.056652423,0.95257413,0.020964243,0.056652416,0.025178844,0.020964243,0.015906395
125,"a large, grey chair, facing backwards",0.9830851,0.03732689,0.01243165,0.030675802,0.013428252,0.010818449,0.010818451
126,"a large, grey chair facing backwards",0.9843363,0.034100424,0.014063628,0.04468087,0.013222823,0.011687259,0.01016966
127,"a large, grey, backwards-facing chair",0.8633916,0.028007519,0.015189053,0.027585287,0.01322282,0.012624948,0.010013568
128,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
129,a grey chair facing forwards ,0.041462276,0.9693242,0.017176706,0.046033897,0.016403034,0.015424553,0.012053779
130,a red desk ,0.010986941,0.011331754,0.014281934,0.010652512,0.03904829,0.53509843,0.051845472
131,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
132,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
133,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
134,"a large, red table facing backwards",0.021615334,0.017442482,0.028870907,0.016914912,0.022286186,0.8933094,0.02064593
135,a grey chair backwards,0.971564,0.06560483,0.026759284,0.8962514,0.020645931,0.022977369,0.028007515
136,"a large grey chair, facing forwards",0.056652427,0.9879462,0.013222822,0.023330769,0.0177123,0.012431648,0.011869121
137,"a large, red chair""",0.022977367,0.028007519,0.7690802,0.017176704,0.010818447,0.0124316495,0.007345826
138,"a small, grey desk with its back to the viewer",0.031143827,0.024423089,0.018546568,0.044680864,0.037326887,0.018833127,0.95976204
139,a large desk facing forwards,0.018546563,0.0335895,0.01518905,0.017442482,0.94417685,0.038466193,0.031143835
140,"a small, grey desk is facing backwards",0.026759282,0.023689473,0.018546565,0.028436035,0.029312233,0.016657038,0.98087597
141,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
142,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
143,"a large, grey thing facing forwards",0.112795405,0.50390613,0.025565214,0.048857782,0.6001883,0.03358951,0.06278921
144,a red chair facing forwards,0.013428255,0.028870909,0.02931223,0.02161533,0.015424552,0.0120537765,0.010169656
145,a large chair facing forwards,0.033085972,0.936285,0.027169231,0.02479816,0.02479816,0.01322282,0.010986945
146,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
147,a small grey chair is facing backwards,0.045352574,0.020645931,0.013848608,0.9869795,0.016403032,0.019719128,0.014728616
148,"a  small, grey chair facing backwards",0.108188964,0.025957353,0.013848612,0.9852714,0.017176706,0.021948256,0.013636837
149,"a large, red chair facing backward",0.031618763,0.01590639,0.98717874,0.020332353,0.013428257,0.016657038,0.014063625
150,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
151,"a large, red desk is facing backwards",0.020332353,0.01941935,0.020023443,0.021615334,0.02002344,0.9857181,0.02096424
152,"a large, red desk facing the opposite direction of the other objects",0.019124037,0.022286182,0.025957359,0.021287348,0.032100707,0.57367843,0.024053555
153,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
154,a red desk facing backward,0.021287354,0.016403032,0.02675928,0.021287354,0.01883313,0.95257413,0.10230471
155,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
156,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
157,a small grey table facing backwards,0.028436035,0.022629201,0.016914913,0.037326887,0.027585287,0.015189047,0.90465057
158,a large grey chair facing the front,0.07477003,0.94165415,0.012821214,0.031618763,0.020964243,0.013848608,0.012821213
159,"a small, grey desk face",0.03410043,0.044018652,0.022286182,0.04084571,0.14414886,0.03410042,0.388618
160,a small grey desk that is facing backwards,0.021615328,0.017986214,0.012821213,0.025178844,0.02161533,0.011331755,0.9840936
161,a small grey chair facing backwards,0.06560484,0.02442309,0.014063628,0.9852714,0.015906392,0.020332355,0.015424549
162,a large chair facing backwards,0.94580126,0.031143831,0.4263216,0.036769465,0.013636832,0.0128212115,0.010489091
163,"a small, grey desk faced backwards",0.03210071,0.026355352,0.020645933,0.04208773,0.032100707,0.016914913,0.97702265
164,"a large, red chair that is facing backwards",0.01798621,0.015189051,0.9802809,0.015424554,0.012241278,0.014063625,0.010328152
165,"a large, red desk facing backwards",0.021615338,0.020332351,0.029312225,0.021615334,0.021615336,0.9802809,0.021948257
166,a grey desk facing forwards ,0.016657036,0.027585285,0.013222824,0.019419348,0.9852714,0.019719128,0.05184546
167,"a large, red desk facing away",0.020645931,0.016657038,0.026759284,0.024053553,0.024053553,0.8774768,0.032100704
168,"a large, red chair facing backwards",0.021948254,0.020332355,0.98813087,0.01640303,0.014728614,0.014063625,0.012821213
169,"a large, red chair faced backwards",0.02368947,0.018546566,0.9873751,0.016152838,0.014728614,0.013222824,0.013636833
170,a large red chair facing backwards,0.019124037,0.015906388,0.9863632,0.01640303,0.014957086,0.014957087,0.012241274
171,"a large, grey chair that is facing forwards",0.04084571,0.9793541,0.013636834,0.024053553,0.014503579,0.011331754,0.011331752
172,a large grey facing backwards chair,0.9518632,0.02843603,0.013428254,0.047425874,0.01495709,0.012053782,0.010986942
173,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
174,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
175,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
176,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
177,a large grey desk,0.020023443,0.022286188,0.01717671,0.02228618,0.76065063,0.01941935,0.04084572
178,a small desk,0.013222821,0.01665704,0.013020491,0.013222817,0.0994702,0.063715,0.5078119
179,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
180,"a large, grey desk  ",0.020645928,0.021948256,0.014281933,0.020023443,0.7279755,0.021948257,0.04468087
181,"a  large, red desk facing backwards",0.019719128,0.019719126,0.028007519,0.022286186,0.01971913,0.9843363,0.023330769
182,a grey chair is facing backwards,0.9637799,0.034100432,0.016657041,0.9136765,0.015189047,0.01854656,0.015424551
183,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
184,"a large, grey desk, facing forwards",0.020964239,0.026355352,0.015424551,0.018546565,0.988842,0.01590639,0.025957355
185,a forward-facing grey chair,0.042722207,0.9763105,0.015424551,0.044018645,0.016152838,0.0118691195,0.009125638
186,a small grey chair facing forwards,0.028436033,0.07477004,0.014281931,0.05108273,0.019719128,0.01798621,0.014957086
187,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
188,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
189,"a large, grey chair faces forwards",0.048136763,0.98615134,0.014063623,0.026759278,0.014503578,0.01262495,0.012821215
190,a small,0.245085,0.18713269,0.1480472,0.4378235,0.20946969,0.20946969,0.39233685
191,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
192,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
193,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
194,a chair that is facing forwards,0.031143827,0.89478946,0.027169233,0.032100704,0.02096424,0.012821213,0.013636837
195,"a small, grey, backwards-facing chair",0.045352582,0.022977367,0.014063627,0.93045825,0.013222821,0.016403034,0.019124039
196,a large gray chair facing backwards,0.9850429,0.031143833,0.012431649,0.034618843,0.0126249455,0.011687255,0.008847357
197,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
198,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
199,a large desk,0.017442485,0.018546565,0.015663646,0.01640303,0.7279754,0.34864515,0.049589027
200,a large grey desk ,0.016914912,0.020332353,0.013848609,0.021615334,0.76065063,0.018264279,0.042087734
201,"a large, grey desk facing backwards",0.030214582,0.025957355,0.0177123,0.026759282,0.035144847,0.015906392,0.07369627
202,a large,0.3738758,0.34158248,0.3208213,0.14033625,0.37754065,0.37387583,0.21733752
203,"a large, grey chair  ",0.61878043,0.7772999,0.022629201,0.0460339,0.015906392,0.014503578,0.012053779
204,a large thing facing forwards,0.1919328,0.6584175,0.11279542,0.07055959,0.7772998,0.12940271,0.10230472
205,a,0.34864515,0.28776786,0.307358,0.34864515,0.3208213,0.31405053,0.33807713
206,"a large, red desk with its back facing you",0.030214582,0.021948252,0.048857775,0.028436031,0.035144847,0.95041096,0.02675928
207,a small grey chair facing the opposite direction of the other chairs,0.086323485,0.025957359,0.012431651,0.7931059,0.016657038,0.01883313,0.021287352
208,"a small, gray desk facing backwards",0.022977369,0.02096424,0.016914915,0.029760092,0.026355352,0.014063626,0.98384714
209,"a small, grey table facing backwards",0.03210071,0.025957359,0.01971913,0.04084572,0.03021459,0.017712295,0.87747675
210,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
211,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
212,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
213,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
214,"a large, red chair  facing backwards",0.019124037,0.01798621,0.9863631,0.017442483,0.014503582,0.014503576,0.011508152
215,"a large, red chair (3) facing backwards",0.03622005,0.04023795,0.9539661,0.021948254,0.023330767,0.022629201,0.016657041
216,"a small, grey thing facing backwards",0.2281565,0.03567855,0.030214587,0.65841746,0.034618843,0.02931223,0.41489884
217,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
218,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
219,a small grey chair with its back to us,0.063714996,0.02800752,0.012821216,0.9783847,0.01450358,0.016152838,0.021615332
220,a small grey facing backwards,0.16451646,0.03963884,0.03210071,0.5544705,0.030214585,0.027585281,0.20689404
221,a small red chair,0.021615332,0.022977369,0.086323485,0.03622005,0.014281934,0.02368947,0.012431652
222,"a small, grey desk with its back facing you",0.03358951,0.027585281,0.020645928,0.05184547,0.051845472,0.01744249,0.95531917
223,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
224,"a large, red thing facing backwards",0.019419353,0.016403034,0.70578504,0.017176712,0.018546566,0.4960938,0.023330769
225,"a large, red desk with its back facing the viewer",0.023689473,0.020332353,0.045352574,0.021615334,0.027169235,0.9241418,0.02517884
226,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
227,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
228,"a small,",0.23651624,0.15817435,0.14033623,0.4378235,0.20689406,0.20689406,0.41869688
229,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
230,a small grey chair backwards,0.13296424,0.03210071,0.017176712,0.9783847,0.01590639,0.019124037,0.028436035
231,a large grey chair facing forward,0.055823147,0.9773708,0.014728613,0.0297601,0.019124037,0.016657041,0.013020494
232,"a large, grey desk that is facing forwards",0.024423089,0.027169231,0.014063626,0.021287352,0.9850429,0.014063624,0.027169237
233,"a large grey desk facing forwards""",0.013848614,0.019124035,0.009268016,0.012821211,0.9867772,0.012821214,0.024423093
234,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
235,"a small, red desk",0.010818448,0.012431651,0.021948256,0.0124316495,0.02161533,0.14608724,0.03308598
236,a large grey chair that is facing backwards,0.98255754,0.028436033,0.010013568,0.025565213,0.0111580305,0.009859857,0.009412591
237,a large chair that is red in color and facing backwards,0.012241276,0.009125636,0.9835969,0.01115803,0.007815888,0.01081845,0.0066928496
238,a small grey desk  facing backwards,0.0226292,0.02368947,0.015424549,0.028007522,0.029760096,0.014957088,0.9830851
239,a large thing,0.56985265,0.54286325,0.53509843,0.13117322,0.60393184,0.5389832,0.1666754
240,a large grey desk facing forwards in the room,0.016657036,0.03258975,0.013848614,0.015906395,0.9603612,0.012821213,0.0226292
241,"a large, grey thing facing backwards",0.36658975,0.036769472,0.033085983,0.063714996,0.04023795,0.032100707,0.075858176
242,"a large, red chair ",0.021948252,0.025957359,0.62977463,0.017986208,0.013020488,0.017176708,0.010013571
243,"a large, grey desk",0.025178844,0.025565216,0.017176704,0.023330767,0.6992544,0.024423087,0.04672496
244,"a large, grey desk  facing forwards",0.022629196,0.024053551,0.014957086,0.020964239,0.98866826,0.016914915,0.031618766
245,"a large, red desk faces backwards",0.027585281,0.022286182,0.02976009,0.025957355,0.020332357,0.9867772,0.024053557
246,"a small, gray chair facing backward",0.09268777,0.019719128,0.011687255,0.98593634,0.011331753,0.016403034,0.013428254
247,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
248,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
249,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
