,Sequence,o1,o2,o3,o4,o5,o6,o7
76,"a large, red, facing-backwards chair",0.020023445,0.01665704,0.9648552,0.015424554,0.012821213,0.024423089,0.010652511
77,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
78,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
79,a large thing,0.56985265,0.56217647,0.5312094,0.1347759,0.60766315,0.5544704,0.17328821
80,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
81,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
82,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
83,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
84,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
85,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
86,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
87,a forward-facing grey desk,0.015906392,0.02716923,0.013636838,0.014957089,0.9793541,0.015906392,0.045352586
88,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
89,a large grey chair facing away,0.9566342,0.040237952,0.013848607,0.04084571,0.013428259,0.012431652,0.014281937
90,"a large grey desk, facing forwards",0.01883313,0.026355352,0.014063628,0.019124037,0.9905874,0.013848611,0.024423089
91,"a large, grey chair, facing forwards, in a room",0.040845715,0.9219218,0.016657036,0.020645933,0.01798621,0.011331754,0.010013571
92,a large red desk,0.0140636265,0.0140636265,0.019124039,0.014281933,0.024798162,0.3174263,0.022629201
93,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
94,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
95,"a small, red desk facing backwards",0.019124039,0.017176704,0.02716923,0.021948254,0.018546568,0.2814056,0.071591206
96,"a small, grey chair facing backwards  (4)",0.16451648,0.044680867,0.024798159,0.9553191,0.02479816,0.024423093,0.019419348
97,a grey desk facing forwards,0.021948252,0.032100707,0.017442483,0.022977369,0.9783847,0.022977367,0.056652423
98,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
99,"a small, grey chair facing backwards in a room",0.073696256,0.028436033,0.018546565,0.9111797,0.015424556,0.01640303,0.013636837
100,a large grey facing forwards desk,0.02368947,0.03358951,0.014957084,0.019719128,0.9711291,0.015663644,0.038466193
101,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
102,"a small, grey chair is facing backwards",0.0665692,0.022629196,0.015189052,0.9843364,0.016403034,0.020023443,0.013222821
103,a large desk,0.016403029,0.017442485,0.016152836,0.01640303,0.73411953,0.34864515,0.051082734
104,"a large, red chair facing backwards",0.021615334,0.020023441,0.9873751,0.017442482,0.014281931,0.014063623,0.012821213
105,a large gray chair facing backwards,0.9850429,0.031143833,0.012431649,0.034618843,0.0126249455,0.011687255,0.008847357
106,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
107,a large grey desk facing the front,0.02096424,0.031618766,0.01640303,0.02096424,0.9111797,0.013848613,0.031143833
108,"a large, red desk face backwards",0.025957355,0.020645933,0.037326887,0.026759282,0.020023441,0.9688562,0.026759282
109,"a large, grey thing",0.388618,0.3557749,0.03846619,0.061875984,0.35936415,0.050330628,0.08151977
110,"a large, grey chair (2) facing forwards",0.065604836,0.94165415,0.020332353,0.03308598,0.021287352,0.016152838,0.01542455
111,"a large, red chair""",0.022977367,0.028007519,0.7690802,0.017176704,0.010818447,0.0124316495,0.007345826
112,a big grey chair facing away,0.97324073,0.03963884,0.013222821,0.040845715,0.012624949,0.012431652,0.015424557
113,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
114,a ,0.35936415,0.30735803,0.32082134,0.37387586,0.3451053,0.32423538,0.32766828
115,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
116,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
117,"a small, grey desk ",0.017442483,0.020645933,0.014063625,0.025565214,0.08756383,0.019124037,0.28140563
118,"a small, grey chair facing backwards ",0.13660839,0.029312225,0.013636836,0.9850429,0.015189049,0.015906388,0.014281937
119,"a small, grey thing",0.20689406,0.15002884,0.040845715,0.5078119,0.11920291,0.04603391,0.40356687
120,"a large, red desk with its back facing you",0.030214582,0.021948252,0.048857775,0.028436031,0.035144847,0.95041096,0.02675928
121,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
122,"a small, grey chair facing backwards'",0.19193278,0.030675806,0.017712299,0.9822877,0.01302049,0.014063628,0.012821212
123,a grey desk is facing forwards,0.024423089,0.03514485,0.01826428,0.023330767,0.9808759,0.02002344,0.06278921
124,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
125,"a large, grey table facing forwards",0.031143833,0.029760098,0.015424553,0.020645928,0.9518632,0.02368947,0.037326884
126,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
127,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
128,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
129,"a small, red chair",0.01640303,0.021615334,0.12592277,0.034618832,0.014063629,0.021615334,0.010652508
130,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
131,"a large, red desk facing backward",0.025957357,0.016657041,0.035678543,0.022977365,0.017986214,0.9820138,0.028436037
132,"a large, red desk facing forwards",0.014503579,0.019719124,0.015906388,0.015906392,0.028870912,0.028007519,0.017712297
133,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
134,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
135,"a large, red desk that is facing backwards",0.018546565,0.01744248,0.02442309,0.01691491,0.019124037,0.9780517,0.02161533
136,"a large, red chair  ",0.022629198,0.027585287,0.68257374,0.016914915,0.012431649,0.014728611,0.010489093
137,"a small, grey chair facing backwards,",0.15002882,0.032100704,0.015906394,0.98457545,0.01691491,0.015424551,0.013428257
138,"a desk, facing forwards",0.017986214,0.031618766,0.015663652,0.018546565,0.9603611,0.056652427,0.053403337
139,"a small, grey chair facing backwards in the room",0.06853749,0.027585281,0.020964243,0.9241418,0.013636837,0.017712297,0.017176712
140,"a large, red desk",0.014063625,0.015424551,0.022286182,0.013222824,0.027585281,0.30074558,0.018264277
141,"a small, grey desk facing downwards",0.024423085,0.031143826,0.018546565,0.032589745,0.041462272,0.016403036,0.37754065
142,"a large, red chair facing backward",0.031618763,0.01590639,0.98717874,0.020332353,0.013428257,0.016657038,0.014063625
143,"a red desk, facing backwards",0.015906392,0.014957085,0.021615332,0.0177123,0.016914915,0.9597621,0.06853749
144,"a large, gray desk facing forwards",0.017176704,0.02675928,0.014281934,0.017442489,0.98866826,0.015906394,0.027585283
145,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
146,"a large, grey chair  facing forwards",0.051082734,0.9867772,0.014957089,0.025565214,0.0154245505,0.012624951,0.0128212115
147,"a small, grey desk""",0.012821217,0.016403032,0.010986944,0.016914915,0.10970576,0.023689467,0.3106944
148,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
149,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
150,a large grey chair facing backwards in the room,0.94966936,0.03358951,0.015906392,0.029760087,0.013636837,0.012431649,0.010013572
151,a large grey facing desk forwards,0.037326884,0.090092994,0.01691491,0.02976009,0.88563144,0.01542455,0.028870907
152,a red desk facing backwards ,0.015189051,0.016914919,0.021615334,0.016657036,0.019719128,0.9597621,0.07921033
153,a large grey desk that is facing forwards,0.017712295,0.025957355,0.012624947,0.019719128,0.9869795,0.011331752,0.02758528
154,"a large, red desk, facing backwards",0.017986214,0.017712299,0.023689471,0.017712299,0.020023441,0.98255754,0.021615334
155,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
156,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
157,"a grey, small desk facing backwards",0.02976009,0.023330767,0.015906388,0.03514485,0.031143831,0.014957083,0.97966766
158,"a large, red chair facing forwards",0.012821214,0.024423087,0.025178839,0.015906392,0.01744249,0.013020488,0.012821213
159,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
160,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
161,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
162,"a large, red chair  facing backwards",0.01971913,0.017986212,0.9867772,0.017176712,0.014281936,0.013636832,0.011331753
163,"a desk, large, grey, facing forwards",0.018264275,0.026759287,0.010818447,0.016657041,0.9875684,0.019124035,0.030214587
164,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
165,a large gray chair facing forward,0.05582314,0.97966766,0.013428251,0.027169231,0.018546568,0.014503579,0.011331754
166,"a large, grey chair faces forwards",0.047425874,0.9863632,0.014281934,0.02556521,0.014063626,0.012431651,0.01205378
167,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
168,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
169,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
170,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
171,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
172,a large red chair,0.022286186,0.024053551,0.6442251,0.018833127,0.0145035805,0.01971913,0.010328155
173,a large grey desk is facing forwards,0.01883313,0.025957355,0.014281934,0.021615334,0.9898303,0.012821216,0.028007522
174,a large chair facing forwards,0.033085972,0.936285,0.027169231,0.02479816,0.02479816,0.01322282,0.010986945
175,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
176,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
177,"a large, grey chair  facing backwards",0.98282325,0.031143827,0.01243165,0.036220055,0.0128212115,0.0104890885,0.009708475
178,"a large, red desk  ",0.011508148,0.013428257,0.016914913,0.013222821,0.028436031,0.3276683,0.019419348
179,"a large grey chair facing backwards""",0.9817357,0.026355352,0.012431654,0.029760087,0.01048909,0.008985428,0.007695646
180,"a red, large chair facing backwards",0.028436033,0.017986214,0.9863631,0.019419346,0.013636837,0.015189046,0.009125639
181,"a large, red desk is facing backwards",0.020332353,0.01941935,0.020023443,0.021615334,0.02002344,0.9857181,0.02096424
182,"a large, red desk with its back facing the viewer",0.02405355,0.020023441,0.044680864,0.020645933,0.026759284,0.92192185,0.024053551
183,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
184,a large thing facing backwards,0.715424,0.051082734,0.56985265,0.1366084,0.055005293,0.48828343,0.15203224
185,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
186,"a large, grey desk facing forwards",0.02517884,0.030214587,0.016914912,0.022286186,0.9871788,0.018264275,0.029760094
187,a big red chair facing away,0.031618766,0.019124037,0.97482115,0.025178842,0.011869122,0.013428254,0.012241275
188,"a large, grey thing facing forwards",0.112795405,0.50390613,0.025565214,0.048857782,0.6001883,0.03358951,0.06278921
189,a red desk facing backwards in the room,0.016403029,0.01384861,0.025957359,0.01826428,0.018546565,0.93045825,0.036220055
190,a red chair,0.030675797,0.03410043,0.74908715,0.04146227,0.01262495,0.018546565,0.008711383
191,a desk that is facing forwards,0.017986208,0.027585283,0.014063628,0.019124035,0.94815457,0.047425874,0.06097519
192,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
193,a large grey chair  facing forwards,0.05419873,0.9867771,0.012821214,0.022286186,0.018546566,0.012241273,0.011687258
194,a small,0.245085,0.18713269,0.1480472,0.4378235,0.20946969,0.20946969,0.39233685
195,a large grey chair facing backwards ,0.9840936,0.039638836,0.0124316495,0.040845715,0.012821215,0.009559398,0.009125636
196,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
197,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
198,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
199,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
200,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
201,a large grey desk faces forwards,0.019419348,0.026355352,0.014281934,0.01941935,0.99014014,0.015424551,0.024053551
202,a desk ,0.010986941,0.013636832,0.010328152,0.011331756,0.7956581,0.5312094,0.51561993
203,"a large, grey thing facing backwards",0.36658973,0.036220055,0.034100432,0.065604836,0.040845715,0.032100707,0.07369627
204,"a large grey chair, facing backwards",0.9861514,0.03461884,0.012053779,0.028436035,0.013020488,0.011331752,0.010489089
205,"a large, grey chair facing forward",0.06097519,0.97156394,0.017712299,0.03258974,0.016403034,0.015424551,0.013636837
206,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
207,"a small, grey desk facing backwards",0.030675799,0.028436039,0.021615334,0.040845722,0.030214584,0.016657043,0.97702265
208,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
209,a small grey chair facing backwards,0.06560485,0.025178839,0.014728616,0.9850429,0.016657041,0.019719128,0.01615283
210,a red thing,0.03789243,0.038466193,0.6442251,0.04146227,0.03514484,0.46101677,0.035678554
211,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
212,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
213,a large red desk facing backward,0.02002344,0.015906394,0.03114383,0.02096424,0.015189047,0.9822877,0.026759284
214,"a large, red chair faces backwards",0.020645931,0.016914915,0.989013,0.015189049,0.014957089,0.014503576,0.012624947
215,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
216,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
217,"a large, grey chair facing backwards",0.98255754,0.03622006,0.01450358,0.04401865,0.013222818,0.011869122,0.010489092
218,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
219,a chair is facing forwards,0.03963884,0.90465057,0.032589745,0.04272219,0.027169233,0.013848609,0.014063623
220,a backwards-facing red desk,0.014281935,0.01243165,0.017712297,0.012241274,0.013428256,0.9539661,0.038466197
221,a grey chair facing backwards ,0.97482115,0.043365803,0.01971913,0.8991214,0.014728618,0.013848611,0.013020489
222,"a  large, grey desk",0.023330761,0.022286182,0.014957086,0.021615332,0.7090191,0.021948254,0.043365803
223,"a large, red desk  facing backwards",0.01717671,0.01744248,0.022286186,0.017442483,0.019124037,0.9811669,0.02442309
224,a large grey chair that is facing backwards,0.9817357,0.027585283,0.0104890885,0.025957353,0.010986944,0.010169661,0.009125638
225,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
226,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
227,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
228,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
229,a large grey chair that is facing forwards,0.0460339,0.9822877,0.0111580305,0.022977373,0.016152835,0.011687259,0.01115803
230,a large grey chair facing backwards 1,0.97068775,0.05261895,0.020964239,0.094010174,0.017442482,0.01798621,0.0154245505
231,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
232,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
233,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
234,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
235,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
236,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
237,"a small, grey chair  facing backwards",0.07807817,0.028870907,0.015906397,0.98334295,0.01615283,0.01665704,0.013222821
238,"a small, grey chair facing backwards""",0.10374862,0.019719128,0.013848611,0.9814534,0.010328153,0.012821214,0.0098598525
239,"a  large, grey desk  facing forwards",0.023689471,0.02635535,0.013848608,0.020023441,0.99101454,0.017442487,0.031143833
240,"a large, red chair facing ",0.086323485,0.083890386,0.692642,0.05340333,0.03676947,0.041462272,0.04885778
241,a grey desk ,0.018546563,0.021948257,0.015189047,0.020023437,0.83973396,0.027169235,0.36296922
242,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
243,"a small, grey chair facing backwards  ",0.082697354,0.025178839,0.013636838,0.9869795,0.014957083,0.014063631,0.01243165
244,"a small,",0.23651624,0.15817435,0.14033623,0.4378235,0.20689406,0.20689406,0.41869688
245,a small-grey-chair-facing-backwards,0.096705794,0.028007526,0.01615283,0.96485513,0.012821217,0.014503583,0.019419348
246,"a small, grey chair facing backwards is in the room",0.057493277,0.021948254,0.015663648,0.97068775,0.012431648,0.016152838,0.015189048
247,"a small, grey chair  ",0.12765262,0.1112412,0.01971913,0.52342033,0.016403034,0.01691491,0.014503576
248,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
249,"a large, grey  desk",0.021948256,0.020332355,0.014503581,0.017986214,0.7520125,0.022977369,0.044680867
