,Sequence,o1,o2,o3,o4,o5,o6,o7
40,a large grey desk facing forwards,0.019719128,0.028870905,0.013222819,0.021287352,0.9883127,0.014957084,0.026355354
41,a large red chair is facing backwards,0.016152833,0.013636833,0.9879462,0.014503584,0.014063627,0.012431654,0.010986941
42,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
43,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
44,"a large, grey desk ",0.019419346,0.02194826,0.014503582,0.020645933,0.71859443,0.021615334,0.037892427
45,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
46,a facing forwards large grey desk,0.019124039,0.025178844,0.014063624,0.020332355,0.979354,0.013636835,0.028436033
47,"a small, grey thing facing backwards",0.2281565,0.03567855,0.030214587,0.65841746,0.034618843,0.02931223,0.41489884
48,a large grey chair facing the front,0.07477003,0.94165415,0.012821214,0.031618763,0.020964243,0.013848608,0.012821213
49,a large grey chair ,0.6654105,0.7718435,0.017442482,0.048857782,0.017442483,0.015906394,0.012431651
50,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
51,a small red chair,0.021615332,0.022977369,0.086323485,0.03622005,0.014281934,0.02368947,0.012431652
52,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
53,a large red chair facing backward,0.021615334,0.014957085,0.9871788,0.018833129,0.014063627,0.014503578,0.012821214
54,a grey chair facing forward,0.056652423,0.95257413,0.020964243,0.056652416,0.025178844,0.020964243,0.015906395
55,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
56,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
57,"a small, grey chair faces backwards",0.083890386,0.023689467,0.014728616,0.98457545,0.017986212,0.022286182,0.015663644
58,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
59,"a small, grey chair facing forwards",0.0306758,0.11436853,0.016152835,0.059210252,0.016657043,0.019719128,0.016657038
60,"a large, grey desk  facing forwards",0.023330765,0.024053553,0.014957089,0.02096424,0.9890131,0.017176706,0.031618766
61,"a large, grey chair facing backwards""",0.9805807,0.029312227,0.016403036,0.035144843,0.011869123,0.009859856,0.008187909
62,a large desk,0.017442485,0.018546565,0.015663646,0.01640303,0.7279754,0.34864515,0.049589027
63,a large gray chair facing backwards,0.9852714,0.030214585,0.013222822,0.033589512,0.01205378,0.011508146,0.009125637
64,"a large, grey thing",0.3849121,0.35577488,0.03963884,0.063714996,0.35220176,0.05033063,0.07696083
65,"a large, red desk face backwards",0.025565213,0.021287354,0.03846619,0.025957357,0.020964243,0.9702399,0.025178844
66,"a large, grey desk, facing forwards",0.022286186,0.02675928,0.01542455,0.019419352,0.9891815,0.016403034,0.02675928
67,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
68,"a small, grey chair in the room",0.08269735,0.07585819,0.02128735,0.48438013,0.01322282,0.013428258,0.014063623
69,"a small, grey desk with its back facing you",0.03461884,0.026355352,0.021287356,0.05340333,0.053403318,0.017442483,0.95791227
70,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
71,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
72,"a large, red desk facing backward",0.025178844,0.016152836,0.035678547,0.023689471,0.018546563,0.9825575,0.028436035
73,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
74,"a red desk, facing backwards",0.015906392,0.014957085,0.021615332,0.0177123,0.016914915,0.9597621,0.06853749
75,"a large, grey chair  facing forwards",0.051082734,0.9867772,0.014957089,0.025565214,0.0154245505,0.012624951,0.0128212115
76,"a large, grey chair - facing forwards",0.049589027,0.9873751,0.015424555,0.02887091,0.01665704,0.012431653,0.013428255
77,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
78,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
79,"a large, red desk, facing backwards",0.019124039,0.01717671,0.02368947,0.017176714,0.019124035,0.98255754,0.020964243
80,"a large, red chair facing forwards",0.013020493,0.024053548,0.025178842,0.015663646,0.016914912,0.012821214,0.013222822
81,a  red  chair,0.02368947,0.029760094,0.7122322,0.036769465,0.009708475,0.01691491,0.007695648
82,"a small, grey chair  (4)",0.15817435,0.16238002,0.03732688,0.53120935,0.025178844,0.022977369,0.022977367
83,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
84,a large gray chair facing forward,0.05582314,0.97966766,0.013428251,0.027169231,0.018546568,0.014503579,0.011331754
85,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
86,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
87,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
88,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
89,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
90,a large grey desk is facing forwards,0.019124037,0.02635535,0.014063625,0.021615338,0.9898303,0.012821216,0.026759284
91,a large chair facing forwards,0.033085983,0.9372108,0.026759285,0.024798159,0.02517884,0.013020489,0.010986943
92,"a large, grey chair face forwards",0.047425874,0.9811669,0.013848612,0.02442309,0.013222824,0.0120537765,0.011508149
93,"a small, grey desk facing forwards",0.021287354,0.03210071,0.017176706,0.02368947,0.20689406,0.017986206,0.052618947
94,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
95,"a large, grey chair facing backwards is in the room",0.9591543,0.030675802,0.01542455,0.025957359,0.012821212,0.013020491,0.010652511
96,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
97,"a large, grey thing facing forwards",0.112795405,0.50390613,0.025565214,0.048857782,0.6001883,0.03358951,0.06278921
98,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
99,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
100,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
101,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
102,"a large grey chair, facing backwards",0.9863632,0.033085983,0.012053781,0.027585283,0.013222822,0.011331757,0.010652511
103,"a large, grey chair facing forward",0.06097519,0.97156394,0.017712299,0.03258974,0.016403034,0.015424551,0.013636837
104,"a large, grey chair  |   facing forwards",0.06187599,0.9830851,0.020332353,0.033589505,0.025565213,0.020964244,0.023330769
105,a small grey chair facing backwards,0.06560485,0.025178839,0.014728616,0.9850429,0.016657041,0.019719128,0.01615283
106,"a small, grey desk facing backwards",0.031143833,0.029760089,0.02128735,0.039048288,0.028870909,0.017176706,0.9777138
107,a red thing,0.03789243,0.038466193,0.6442251,0.04146227,0.03514484,0.46101677,0.035678554
108,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
109,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
110,a backwards-facing red desk,0.014281935,0.01243165,0.017712297,0.012241274,0.013428256,0.9539661,0.038466197
111,"a large, red chair faces backwards",0.020332357,0.016914913,0.9883128,0.014503578,0.01450358,0.013848608,0.012821213
112,"a large, grey chair facing backwards",0.9828233,0.03308598,0.014503579,0.044680867,0.013428253,0.01205378,0.01032815
113,a grey chair facing away,0.8962514,0.039638836,0.01883313,0.83332455,0.0151890535,0.018546563,0.015906394
114,a chair is facing forwards,0.03963884,0.90465057,0.032589745,0.04272219,0.027169233,0.013848609,0.014063623
115,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
116,"a large, grey desk that is facing forwards",0.024053555,0.02675928,0.014281935,0.020645933,0.9863632,0.014503577,0.028436035
117,a large grey chair that is facing backwards,0.9817357,0.027585283,0.0104890885,0.025957353,0.010986944,0.010169661,0.009125638
118,a small grey desk  facing backwards,0.0226292,0.02368947,0.015424549,0.028007522,0.029760096,0.014957088,0.9830851
119,"a small, grey, backwards-facing chair",0.046724953,0.022977374,0.01428193,0.93146247,0.01384861,0.016914917,0.018833127
120,"a large, grey desk  ",0.020645928,0.021948256,0.014281933,0.020023443,0.7279755,0.021948257,0.04468087
121,a large grey chair that is facing forwards,0.046033908,0.9822877,0.011158032,0.024423093,0.016152835,0.011508148,0.010818447
122,a large grey desk facing forwards in the room,0.016152836,0.030214582,0.014728614,0.016403034,0.96153384,0.013222819,0.0226292
123,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
124,"a large, grey chair facing backwards ",0.9828233,0.039638843,0.013636835,0.050330635,0.012821216,0.009268015,0.009559402
125,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
126,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
127,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
128,a grey chair backwards,0.971564,0.06560483,0.026759284,0.8962514,0.020645931,0.022977369,0.028007515
129,"a small, grey chair  facing backwards",0.07807817,0.028870907,0.015906397,0.98334295,0.01615283,0.01665704,0.013222821
130,"a large, red table facing backwards",0.021615334,0.017442482,0.028870907,0.016914912,0.022286186,0.8933094,0.02064593
131,a large grey desk facing forwards in a room,0.016914912,0.026355349,0.013636831,0.0145035805,0.9511422,0.014957083,0.023330769
132,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
133,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
134,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
135,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
136,a large chair that is red in color and facing backwards,0.011687259,0.009268013,0.98334295,0.010818447,0.007815887,0.011158029,0.006388322
137,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
138,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
139,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
140,"a small, grey desk faced backwards",0.03210071,0.026355352,0.020645933,0.04208773,0.032100707,0.016914913,0.97702265
141,a small desk,0.013222823,0.016403032,0.013428256,0.013848609,0.10230473,0.06187598,0.5
142,"a small, grey desk facing",0.05033063,0.055823144,0.03410042,0.08269733,0.23091976,0.03258974,0.5888891
143,"a large, grey chair facing backwards  ",0.9820138,0.037326887,0.014281937,0.038466193,0.012053779,0.008985429,0.009708474
144,"a large, red chair ",0.021615332,0.02517884,0.62245935,0.018264277,0.013222821,0.016403029,0.010489092
145,"a large, grey chair is facing forwards",0.042087726,0.9840936,0.0124316495,0.024423089,0.014503578,0.012053781,0.012241273
146,"a small, red desk",0.010818448,0.012431649,0.022286186,0.012821216,0.021948257,0.14608726,0.032100704
147,a large chair facing backwards,0.94580126,0.031143831,0.4263216,0.036769465,0.013636832,0.0128212115,0.010489091
148,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
149,"a large, grey desk faces forwards",0.020964243,0.02517884,0.016403036,0.02064593,0.9896718,0.015906392,0.025957357
150,"a large, red chair facing",0.06656919,0.0665692,0.62977463,0.042087734,0.02297737,0.027585283,0.025565209
151,"a small, grey chair facing the opposite direction of the other chairs",0.14414886,0.029312238,0.014063625,0.81047887,0.016914915,0.020332357,0.019719128
152,a large grey desk ,0.016403032,0.020332357,0.013636831,0.021287352,0.7577944,0.017442485,0.03963884
153,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
154,a chair that is facing forwards,0.031143827,0.89478946,0.027169233,0.032100704,0.02096424,0.012821213,0.013636837
155,"a large, grey desk face forwards",0.02297737,0.02758528,0.014728614,0.02096424,0.9777138,0.01518905,0.028870907
156,"a large, grey chair, facing forwards, in the room",0.046724956,0.9433476,0.015906395,0.023330769,0.017986206,0.012241275,0.01065251
157,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
158,"a large, red chair-facing backwards",0.029312229,0.02675928,0.9883127,0.021948256,0.017986208,0.015189046,0.012821215
159,"a large, grey desk  (5)",0.03846619,0.042087723,0.03258974,0.04084572,0.7279754,0.0460339,0.06954174
160,"a small, grey desk face",0.03410043,0.044018652,0.022286182,0.04084571,0.14414886,0.03410042,0.388618
161,"a large, grey desk facing backwards",0.029312233,0.025957359,0.018264273,0.02758529,0.035144847,0.016403034,0.0726367
162,"a large, grey chair, facing backwards",0.98201376,0.03846619,0.012624948,0.0321007,0.0120537765,0.01065251,0.01048909
163,"a large, red chair (3)",0.03567855,0.054198734,0.57749534,0.02442309,0.020964243,0.020964243,0.016914915
164,"a large, red desk""",0.011508151,0.011508148,0.014957083,0.010013572,0.033085976,0.30404168,0.020332353
165,a red chair facing forwards,0.013428255,0.028870909,0.02931223,0.02161533,0.015424552,0.0120537765,0.010169656
166,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
167,"a small, gray chair facing backwards",0.067546695,0.023689475,0.01322282,0.98593634,0.013428256,0.014957088,0.01048909
168,"a large, grey desk-facing forwards",0.02517884,0.034618843,0.015424554,0.02194826,0.9883128,0.02096424,0.03732689
169,"a large, red desk faced backwards",0.021615336,0.019719131,0.03114383,0.019419352,0.018546563,0.9814534,0.021948254
170,"a small, grey desk is facing backwards",0.026759282,0.023689473,0.018546565,0.028436035,0.029312233,0.016657038,0.98087597
171,"a large, grey chair facing backwards 1",0.95915425,0.055823136,0.025178842,0.09807931,0.02064593,0.017712297,0.017712303
172,"a large, grey desk faced forwards",0.02096424,0.02442309,0.013636834,0.020023443,0.9825575,0.0154245505,0.029760096
173,a large grey desk facing forwards ,0.016403034,0.023689471,0.012053777,0.015424551,0.9896718,0.013222819,0.025178844
174,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
175,"a  small, grey chair facing backwards",0.108188964,0.025957353,0.013848612,0.9852714,0.017176706,0.021948256,0.013636837
176,"a large, grey chair facing backwards;",0.9825575,0.05033064,0.01590639,0.04885778,0.017442489,0.013848608,0.014503577
177,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
178,"a small, red thing facing backwards",0.025957359,0.015189053,0.12940274,0.0433658,0.020332351,0.1066906,0.05340332
179,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
180,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
181,"a large, grey chair that faces forwards",0.057493273,0.9802809,0.014503582,0.02758528,0.014281935,0.011331757,0.010169658
182,"a large, grey desk",0.02479816,0.025178846,0.017176712,0.02297737,0.692642,0.024423089,0.04468086
183,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
184,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
185,a large thing,0.56985265,0.56217647,0.5312094,0.1347759,0.60766315,0.5544704,0.17328821
186,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
187,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
188,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
189,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
190,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
191,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
192,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
193,a large grey chair facing away,0.9566342,0.040237952,0.013848607,0.04084571,0.013428259,0.012431652,0.014281937
194,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
195,"a large, grey chair facing backwards'",0.9814534,0.041462272,0.016403032,0.060975183,0.012624948,0.011869122,0.009559401
196,"a small, red desk facing backwards",0.018546563,0.01798621,0.026759284,0.020964243,0.01941935,0.27512974,0.0685375
197,a grey desk facing forwards,0.021948252,0.032100707,0.017442483,0.022977369,0.9783847,0.022977367,0.056652423
198,a large grey facing forwards,0.11920294,0.45326185,0.022977373,0.055005286,0.41869688,0.03308598,0.058345843
199,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
200,"a small, grey chair face",0.20181324,0.13296422,0.027585283,0.51561993,0.020964239,0.028436031,0.03161877
201,"a chair, red",0.060975168,0.061875988,0.76629364,0.053403333,0.020645928,0.04084572,0.014957089
202,"a large, red chair facing backwards",0.022286188,0.020332353,0.98775876,0.0177123,0.015424551,0.014281936,0.012431653
203,a red desk facing backward,0.021287354,0.016403032,0.02675928,0.021287354,0.01883313,0.95257413,0.10230471
204,"a large, red chair""",0.023330765,0.028436037,0.7745834,0.016403038,0.010986942,0.012241274,0.0075772414
205,a big grey chair facing away,0.97324073,0.03963884,0.013222821,0.040845715,0.012624949,0.012431652,0.015424557
206,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
207,"a large, grey desk  |   facing forwards",0.030214585,0.040845715,0.02297737,0.035144843,0.9854964,0.022286182,0.035678547
208,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
209,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
210,"a small, grey desk ",0.017442483,0.020645933,0.014063625,0.025565214,0.08756383,0.019124037,0.28140563
211,"a small, grey thing",0.20689406,0.15002884,0.040845715,0.5078119,0.11920291,0.04603391,0.40356687
212,"a large, red desk with its back facing you",0.030214582,0.021948252,0.048857775,0.028436031,0.035144847,0.95041096,0.02675928
213,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
214,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
215,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
216,"a small, red chair",0.016403032,0.02096424,0.12765262,0.03461884,0.013636836,0.021948257,0.01065251
217,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
218,"a large, red desk facing forwards",0.014503579,0.019719124,0.015906388,0.015906392,0.028870912,0.028007519,0.017712297
219,a small grey table facing backwards,0.028436035,0.022629201,0.016914913,0.037326887,0.027585287,0.015189047,0.90465057
220,"a large, grey desk facing forward",0.02517884,0.03622005,0.018546565,0.026355358,0.98201376,0.018546566,0.032100715
221,"a large, red desk that is facing backwards",0.018833127,0.018546565,0.025565213,0.017442487,0.020332355,0.9777138,0.021948252
222,"a small, grey desk with its back to the viewer",0.031143827,0.024423089,0.018546568,0.044680864,0.037326887,0.018833127,0.95976204
223,"a large, red chair  ",0.02161533,0.026759282,0.67233175,0.017176712,0.012431652,0.014281932,0.010328156
224,"a large, red desk",0.014063625,0.015424551,0.022286182,0.013222824,0.027585281,0.30074558,0.018264277
225,"a large, red chair facing backward",0.031143833,0.015906392,0.9865718,0.020332355,0.013428253,0.016657036,0.013636834
226,"a large, grey desk is facing forwards in the room",0.022286182,0.03622006,0.019719131,0.02635535,0.9773708,0.01406363,0.023689467
227,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
228,a huge grey chair facing away,0.966914,0.04272219,0.01384861,0.030214593,0.011869121,0.012431649,0.016403029
229,"a large, red chair faced backwards",0.023689471,0.019124037,0.987375,0.016403029,0.015189046,0.013222821,0.013636834
230,"a large, red desk  (6)",0.020332351,0.02479816,0.030214584,0.023689473,0.05921025,0.31742623,0.030214585
231,"a large grey desk facing forwards""",0.013428258,0.017986208,0.009125638,0.012053779,0.9867772,0.013020488,0.021948256
232,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
233,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
234,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
235,"a large, red desk (6) facing backwards",0.023689471,0.026759287,0.031143827,0.024053553,0.040237945,0.94815457,0.022977367
236,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
237,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
238,"a large, red chair  facing backwards",0.01971913,0.017986212,0.9867772,0.017176712,0.014281936,0.013636832,0.011331753
239,"a large, grey chair faces forwards",0.047425874,0.9863632,0.014281934,0.02556521,0.014063626,0.012431651,0.01205378
240,"a large, grey chair (2)",0.62612414,0.5506073,0.034100424,0.059210252,0.023689471,0.017712303,0.018833129
241,a large red chair,0.022286186,0.024053551,0.6442251,0.018833127,0.0145035805,0.01971913,0.010328155
242,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
243,"a large, red desk  ",0.011508147,0.014063624,0.016914915,0.012821211,0.030214591,0.33458945,0.019124035
244,"a large, red desk is facing backwards",0.01941935,0.01912404,0.019719128,0.020964239,0.019719126,0.98593634,0.02096424
245,"a large, red desk with its back facing the viewer",0.023689467,0.020964239,0.045352567,0.021615334,0.028007519,0.92630374,0.023689471
246,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
247,"a chair, grey, large, facing forwards",0.050330635,0.98697954,0.015189052,0.02479816,0.014957088,0.0095594,0.008187911
248,a large thing facing backwards,0.715424,0.051082734,0.56985265,0.1366084,0.055005293,0.48828343,0.15203224
