,Sequence,o1,o2,o3,o4,o5,o6,o7
17,"a small, grey chair that is facing backwards",0.04208773,0.02096424,0.013848612,0.9770226,0.0124316495,0.016914915,0.013020489
18,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
19,"a large, red chair facing",0.06187599,0.06465349,0.6442251,0.040845715,0.022977373,0.028870912,0.028436033
20,"a small, grey chair facing the opposite direction of the other chairs",0.14414886,0.029312238,0.014063625,0.81047887,0.016914915,0.020332357,0.019719128
21,"a large, red chair with its back to you",0.03789242,0.027169233,0.96323055,0.019419348,0.01640303,0.021948257,0.014063628
22,a large grey desk  facing forwards,0.01640303,0.024053551,0.012821216,0.017442487,0.99029154,0.01406363,0.028436037
23,a large grey desk ,0.016914912,0.020332353,0.013848609,0.021615334,0.76065063,0.018264279,0.042087734
24,"a large, red desk facing backwards",0.021615332,0.02064593,0.029312227,0.021287352,0.021615332,0.9802809,0.021948252
25,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
26,a grey chair is facing backwards,0.9637799,0.034100432,0.016657041,0.9136765,0.015189047,0.01854656,0.015424551
27,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
28,"a large, grey chair that is facing forwards",0.04208773,0.9793541,0.013222823,0.024798159,0.01450358,0.011508149,0.011869119
29,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
30,"a large, red chair-facing backwards",0.029312229,0.02675928,0.9883127,0.021948256,0.017986208,0.015189046,0.012821215
31,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
32,"a large,",0.3415825,0.3007456,0.27202454,0.13660839,0.3738758,0.3208213,0.18242553
33,"a large, grey desk facing backwards",0.030214585,0.025565213,0.017986204,0.027169231,0.035678547,0.016403032,0.075858176
34,"a large, grey chair, facing backwards",0.98255754,0.03846619,0.012431651,0.031143831,0.012624947,0.010818449,0.0106525095
35,"a large, grey chair facing forwards",0.04672496,0.98255754,0.015906392,0.028436033,0.014728612,0.014728617,0.012241274
36,"a large, red chair (3)",0.034618843,0.054198734,0.5813031,0.024798166,0.021287352,0.020023441,0.01640303
37,"a large, red desk facing backwards 6",0.055005293,0.047425874,0.058345843,0.043365806,0.06853749,0.9678993,0.055005282
38,a large grey desk,0.020023443,0.022286188,0.01717671,0.02228618,0.76065063,0.01941935,0.04084572
39,"a large, red chair in the room",0.017986212,0.028436037,0.41489884,0.016914912,0.011158029,0.014281934,0.007577243
40,"a small, grey desk that is facing backwards",0.023689471,0.019719126,0.015424556,0.029760098,0.025957359,0.013636832,0.97199243
41,"a large red chair, facing backwards",0.01971913,0.01472861,0.9879462,0.014728612,0.01168726,0.014281932,0.010013569
42,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
43,"a grey, large desk facing forwards",0.020964235,0.03258974,0.014728613,0.018546565,0.9904406,0.017442482,0.02800752
44,a large gray chair facing forwards,0.05033063,0.9838472,0.012624948,0.024423093,0.01590639,0.012053779,0.01048909
45,a large gray desk facing forwards,0.015663646,0.02635535,0.013222822,0.016152833,0.9898303,0.014503581,0.02556521
46,"a  large, red desk facing backwards",0.019719128,0.019719126,0.028007519,0.022286186,0.01971913,0.9843363,0.023330769
47,a red chair facing forwards,0.013428255,0.028870909,0.02931223,0.02161533,0.015424552,0.0120537765,0.010169656
48,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
49,"a large, red desk facing backwards  ",0.013636837,0.01717671,0.018546563,0.013848608,0.016403032,0.98334295,0.016403034
50,"a small, gray chair facing backwards",0.067546695,0.023689475,0.01322282,0.98593634,0.013428256,0.014957088,0.01048909
51,"a small grey desk, facing backwards",0.02368947,0.019719131,0.016914919,0.029312233,0.025178842,0.012821212,0.9857181
52,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
53,"a large, grey chair facing the opposite direction of the other chairs",0.8289388,0.082697354,0.01941935,0.04146227,0.016914917,0.014957087,0.015906392
54,"a small, grey desk is facing backwards",0.026759282,0.023689473,0.018546565,0.028436035,0.029312233,0.016657038,0.98087597
55,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
56,a large desk is facing forwards,0.020332353,0.03904829,0.017986206,0.021948256,0.94078976,0.04468087,0.036220055
57,a large red chair facing backwards,0.018833129,0.016657041,0.9854964,0.015906394,0.014957088,0.014503577,0.01262495
58,a large desk facing forwards,0.018546563,0.0335895,0.01518905,0.017442482,0.94417685,0.038466193,0.031143835
59,"a large, grey, backwards-facing chair",0.8633916,0.028436035,0.014503579,0.026759282,0.012624947,0.011687256,0.010169659
60,a small grey chair facing backwards in the room,0.046033908,0.02635535,0.017442483,0.9539661,0.013848609,0.0177123,0.015424554
61,"a  small, grey chair facing backwards",0.108188964,0.025957353,0.013848612,0.9852714,0.017176706,0.021948256,0.013636837
62,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
63,"a small grey chair facing backwards, ",0.10818894,0.030675808,0.012624949,0.9867772,0.017442483,0.01640303,0.017986212
64,a large grey desk facing forwards,0.019719128,0.028870905,0.013222819,0.021287352,0.9883127,0.014957084,0.026355354
65,a large red chair is facing backwards,0.016152833,0.013636833,0.9879462,0.014503584,0.014063627,0.012431654,0.010986941
66,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
67,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
68,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
69,"a small, red thing facing backwards",0.024423087,0.016152836,0.13477592,0.04468087,0.02096424,0.10970577,0.055005286
70,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
71,"a chair, facing forwards",0.043365806,0.93045825,0.032100707,0.04535259,0.024798164,0.014957085,0.0154245505
72,a small grey chair facing backwards in a room,0.048857775,0.025565218,0.017712297,0.9390248,0.013636835,0.01566365,0.013848613
73,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
74,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
75,a facing forwards large grey desk,0.019124039,0.025178844,0.014063624,0.020332355,0.979354,0.013636835,0.028436033
76,a large grey chair facing the front,0.07477003,0.94165415,0.012821214,0.031618763,0.020964243,0.013848608,0.012821213
77,a large grey chair ,0.6654105,0.7718435,0.017442482,0.048857782,0.017442483,0.015906394,0.012431651
78,"a large, grey chair that faces forwards",0.055005297,0.9793541,0.014728613,0.026759284,0.015424553,0.011508148,0.010489091
79,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
80,"a small, grey thing facing backwards",0.23651625,0.03514485,0.03114383,0.6584175,0.035144847,0.028436035,0.41111088
81,a small grey desk facing backwards in the room,0.023689473,0.020964243,0.019124039,0.029312227,0.025957355,0.016403036,0.9658996
82,"a large, grey desk",0.025178844,0.025565216,0.017176704,0.023330767,0.6992544,0.024423087,0.04672496
83,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
84,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
85,a large grey chair facing backwards in a room,0.938124,0.03258974,0.015424555,0.025957355,0.014281933,0.013222825,0.009708475
86,a large thing,0.56985265,0.56217647,0.5312094,0.1347759,0.60766315,0.5544704,0.17328821
87,a large desk facing forwards ,0.013848609,0.02368947,0.01168726,0.014728615,0.96691406,0.032100707,0.0288709
88,"a small, grey desk faces backwards",0.03308598,0.027585283,0.021948257,0.035678554,0.027585287,0.017176714,0.97966766
89,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
90,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
91,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
92,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
93,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
94,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
95,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
96,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
97,"a small, grey desk facing backward",0.031618766,0.024423089,0.019124039,0.05033063,0.025178844,0.017176706,0.9755769
98,a small grey chair facing backwards ,0.07807815,0.02442309,0.0124316495,0.9843363,0.014281936,0.013636838,0.0128212115
99,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
100,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
101,"a small, red desk facing backwards",0.018546563,0.01798621,0.026759284,0.020964243,0.01941935,0.27512974,0.0685375
102,a grey desk facing forwards,0.021948252,0.032100707,0.017442483,0.022977369,0.9783847,0.022977367,0.056652423
103,a large grey facing forwards,0.11920294,0.45326185,0.022977373,0.055005286,0.41869688,0.03308598,0.058345843
104,a small gray chair facing backwards,0.053403333,0.022286188,0.014957086,0.9843363,0.013222819,0.017712299,0.012821214
105,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
106,"a small, grey chair facing forwards",0.0306758,0.11436853,0.016152835,0.059210252,0.016657043,0.019719128,0.016657038
107,"a small, grey chair is facing backwards",0.0705596,0.022286186,0.014957084,0.9852714,0.016657043,0.019419348,0.012821217
108,"a large, red desk facing backwards in the room",0.020645931,0.017442483,0.031143827,0.01665704,0.018546568,0.93045825,0.01640303
109,a large desk,0.017442485,0.018546565,0.015663646,0.01640303,0.7279754,0.34864515,0.049589027
110,a backwards facing grey chair,0.9559814,0.026759284,0.020645931,0.75201255,0.013222819,0.014281937,0.012624947
111,"a large, red chair facing backwards",0.022286188,0.020332353,0.98775876,0.0177123,0.015424551,0.014281936,0.012431653
112,a large gray chair facing backwards,0.98549646,0.03161877,0.012431652,0.0335895,0.01205378,0.011869119,0.008847357
113,"a large, grey thing",0.388618,0.3557749,0.03846619,0.061875984,0.35936415,0.050330628,0.08151977
114,"a large, red desk facing backwards'",0.02064593,0.01691491,0.02931223,0.015906395,0.021287352,0.9814534,0.020964243
115,"a small, red chair facing backwards",0.014281936,0.014957084,0.117572136,0.044680875,0.018546565,0.02064593,0.0138486065
116,"a large, red chair""",0.023330765,0.028436037,0.7745834,0.016403038,0.010986942,0.012241274,0.0075772414
117,a big grey chair facing away,0.97324073,0.03963884,0.013222821,0.040845715,0.012624949,0.012431652,0.015424557
118,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
119,"a large, grey  desk facing forwards",0.026355356,0.027585281,0.014957083,0.02128735,0.9867772,0.017986216,0.033085972
120,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
121,"a small, grey desk, facing backwards",0.025178842,0.023689471,0.01590639,0.031618766,0.03161877,0.014957083,0.9787127
122,"a large, red chair face backwards",0.022629198,0.018546568,0.9852714,0.018546563,0.015906395,0.014063629,0.013222824
123,"a small, grey desk ",0.0177123,0.020332353,0.013636833,0.02517884,0.083890386,0.019419346,0.2782568
124,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
125,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
126,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
127,"a large, red thing facing forwards",0.017176712,0.028007524,0.04672496,0.015189051,0.050330635,0.07477004,0.023330767
128,"a small, grey desk  facing backwards",0.02716923,0.026759284,0.017712299,0.03410042,0.03622006,0.018546565,0.97631055
129,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
130,"a small, red chair",0.01640303,0.021615334,0.12592277,0.034618832,0.014063629,0.021615334,0.010652508
131,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
132,"a large, red desk facing backward",0.025957357,0.016657041,0.035678543,0.022977365,0.017986214,0.9820138,0.028436037
133,"a large, red desk facing forwards",0.014503579,0.019719124,0.015906388,0.015906392,0.028870912,0.028007519,0.017712297
134,a small grey chair facing backwards is in the room,0.042722195,0.020964243,0.014281935,0.9790358,0.011158029,0.014728616,0.014957085
135,a large grey chair facing the opposite direction of the other chairs,0.81989336,0.095349476,0.013222817,0.039638843,0.01691491,0.016403032,0.015906392
136,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
137,a small grey chair that is facing backwards,0.033085976,0.020964244,0.012241277,0.9867772,0.011687259,0.015424554,0.012053779
138,"a large, red desk that is facing backwards",0.018546565,0.01744248,0.02442309,0.01691491,0.019124037,0.9780517,0.02161533
139,"a large, red chair  ",0.022629198,0.027585287,0.68257374,0.016914915,0.012431649,0.014728611,0.010489093
140,"a large, red desk",0.013848613,0.014957087,0.021615336,0.013222823,0.026759285,0.30074558,0.019419346
141,"a desk, facing forwards",0.017986214,0.031618766,0.015663652,0.018546565,0.9603611,0.056652427,0.053403337
142,"a large, red chair facing backward",0.031618763,0.01590639,0.98717874,0.020332353,0.013428257,0.016657038,0.014063625
143,"a small grey desk facing backwards""",0.014728613,0.01798621,0.010652512,0.019419346,0.018264277,0.01081845,0.98308504
144,"a small, red thing",0.02931223,0.026759287,0.1666754,0.04468087,0.025957353,0.16451646,0.037892427
145,"a large, grey chair  facing forwards",0.051082734,0.9867772,0.014957089,0.025565214,0.0154245505,0.012624951,0.0128212115
146,"a large, grey chair - facing forwards",0.049589027,0.9873751,0.015424555,0.02887091,0.01665704,0.012431653,0.013428255
147,"a large, red desk facing backwards;",0.018833132,0.016403036,0.023689471,0.020023441,0.024798159,0.98717874,0.027585283
148,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
149,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
150,a large grey chair facing backwards in the room,0.94966936,0.03358951,0.015906392,0.029760087,0.013636837,0.012431649,0.010013572
151,"a large, red desk, facing backwards",0.017986212,0.01665704,0.024053553,0.018546566,0.020023441,0.9822877,0.021615336
152,a small thing facing backwards,0.29098088,0.04468086,0.18242551,0.76065063,0.0460339,0.16667542,0.6001884
153,"a large, red chair facing forwards",0.012821214,0.024423087,0.025178839,0.015906392,0.01744249,0.013020488,0.012821213
154,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
155,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
156,a  red  chair,0.02368947,0.029760094,0.7122322,0.036769465,0.009708475,0.01691491,0.007695648
157,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
158,"a large, red chair  facing backwards",0.01971913,0.017986212,0.9867772,0.017176712,0.014281936,0.013636832,0.011331753
159,"a small, grey chair  (4)",0.15817435,0.16238002,0.03732688,0.53120935,0.025178844,0.022977369,0.022977367
160,"a desk, large, grey, facing forwards",0.018264275,0.026759287,0.010818447,0.016657041,0.9875684,0.019124035,0.030214587
161,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
162,"a large, grey chair faces forwards",0.047425874,0.9863632,0.014281934,0.02556521,0.014063626,0.012431651,0.01205378
163,"a small, grey chair, facing backwards",0.06278921,0.026355356,0.014503577,0.98481095,0.01590639,0.017712299,0.013636837
164,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
165,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
166,"a large, red desk ",0.012241273,0.013636834,0.018264279,0.012241273,0.025178842,0.2974699,0.01941935
167,a large grey chair facing backwards is in the room,0.97966766,0.029312233,0.013428257,0.025565213,0.012241274,0.012053781,0.009412589
168,"a small grey chair, facing backwards",0.047425874,0.024053557,0.013636837,0.9879462,0.01590639,0.02002344,0.014503583
169,a large grey desk is facing forwards,0.019124037,0.02635535,0.014063625,0.021615338,0.9898303,0.012821216,0.026759284
170,a large chair facing forwards,0.033085983,0.9372108,0.026759285,0.024798159,0.02517884,0.013020489,0.010986943
171,"a large, grey chair face forwards",0.047425874,0.9811669,0.013848612,0.02442309,0.013222824,0.0120537765,0.011508149
172,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
173,"a large, grey chair  facing backwards",0.98282325,0.031143827,0.01243165,0.036220055,0.0128212115,0.0104890885,0.009708475
174,"a large, red desk facing backwards""",0.011687258,0.012624948,0.01450358,0.010328151,0.014957089,0.98087597,0.01590639
175,"a large grey chair facing backwards""",0.9817357,0.026355352,0.012431654,0.029760087,0.01048909,0.008985428,0.007695646
176,"a large, red desk is facing backwards",0.020332357,0.018833132,0.020332355,0.021615336,0.019719131,0.9852714,0.020332353
177,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
178,"a chair, grey, large, facing forwards",0.050330635,0.98697954,0.015189052,0.02479816,0.014957088,0.0095594,0.008187911
179,a large thing facing backwards,0.715424,0.051082734,0.56985265,0.1366084,0.055005293,0.48828343,0.15203224
180,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
181,"a large, grey desk facing forwards",0.02517884,0.030214587,0.016914912,0.022286186,0.9871788,0.018264275,0.029760094
182,"a large, grey thing facing forwards",0.10970579,0.4960938,0.02405355,0.050330628,0.6039319,0.033589505,0.063714996
183,a small grey table,0.019124037,0.020645933,0.0145035805,0.022977369,0.08756384,0.022977373,0.37754065
184,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
185,"a large, grey table",0.023689471,0.019124035,0.013848613,0.018546563,0.6334103,0.035144847,0.055005286
186,a desk that is facing forwards,0.017986208,0.027585283,0.014063628,0.019124035,0.94815457,0.047425874,0.06097519
187,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
188,a large grey chair  facing forwards,0.05419873,0.9867771,0.012821214,0.022286186,0.018546566,0.012241273,0.011687258
189,"a small grey chair facing backwards""",0.058345843,0.01854656,0.011687259,0.9780518,0.009708473,0.010986946,0.009859854
190,a large grey chair facing backwards ,0.9840936,0.039638836,0.0124316495,0.040845715,0.012821215,0.009559398,0.009125636
191,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
192,a small grey desk facing backwards ,0.02002344,0.019719126,0.013222823,0.029312233,0.028436035,0.012241273,0.9850429
193,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
194,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
195,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
196,a large grey chair  facing backwards,0.9838472,0.030675799,0.011158027,0.03258974,0.013222823,0.01065251,0.010013573
197,a red chair facing backwards,0.018264282,0.016403032,0.92192185,0.03308598,0.01518905,0.016914919,0.010986945
198,a small grey desk facing forwards,0.017986206,0.02758528,0.015906394,0.020332351,0.16026603,0.015424551,0.043365803
199,"a large, grey thing facing backwards",0.36658973,0.036220055,0.034100432,0.065604836,0.040845715,0.032100707,0.07369627
200,"a large grey chair, facing backwards",0.9861514,0.03461884,0.012053779,0.028436035,0.013020488,0.011331752,0.010489089
201,"a large, grey chair facing forward",0.06097519,0.97156394,0.017712299,0.03258974,0.016403034,0.015424551,0.013636837
202,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
203,a small grey chair facing backwards,0.063714996,0.025178842,0.013848608,0.9850429,0.015424553,0.01971913,0.015663646
204,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
205,"a small, grey desk facing backwards",0.032100704,0.029760096,0.021615336,0.039638836,0.031143831,0.016152835,0.97702265
206,a red thing,0.03789243,0.038466193,0.6442251,0.04146227,0.03514484,0.46101677,0.035678554
207,a small grey chair ,0.094010174,0.08035747,0.017442483,0.57367843,0.015424552,0.01971913,0.017176708
208,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
209,"a large, red chair faces backwards",0.020332357,0.016914913,0.9883128,0.014503578,0.01450358,0.013848608,0.012821213
210,"a large, grey chair facing backwards",0.9828233,0.03308598,0.014503579,0.044680867,0.013428253,0.01205378,0.01032815
211,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
212,a grey chair facing away,0.8962514,0.039638836,0.01883313,0.83332455,0.0151890535,0.018546563,0.015906394
213,"a large, grey chair is facing backwards",0.9830851,0.031618774,0.012431649,0.025178842,0.012053779,0.01262495,0.010986943
214,a large,0.3738758,0.34158248,0.3208213,0.14033625,0.37754065,0.37387583,0.21733752
215,"a large, red table",0.014063625,0.013222819,0.019124037,0.010986943,0.042722195,0.39606816,0.019719128
216,a grey desk facing forwards ,0.016657036,0.027585285,0.013222824,0.019419348,0.9852714,0.019719128,0.05184546
217,"a large, red chair facing the opposite direction of the other chairs",0.031143837,0.020332355,0.5888891,0.015906392,0.015906392,0.017986214,0.013020491
218,"a large desk, facing forwards",0.019719128,0.03461884,0.01665704,0.01971913,0.96153384,0.038466193,0.03161877
219,"a  large, grey desk",0.023330761,0.022286182,0.014957086,0.021615332,0.7090191,0.021948254,0.043365803
220,"a large, red desk  facing backwards",0.01717671,0.01744248,0.022286186,0.017442483,0.019124037,0.9811669,0.02442309
221,a large grey chair that is facing backwards,0.9817357,0.027585283,0.0104890885,0.025957353,0.010986944,0.010169661,0.009125638
222,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
223,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
224,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
225,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
226,a large grey chair that is facing forwards,0.0460339,0.9822877,0.0111580305,0.022977373,0.016152835,0.011687259,0.01115803
227,a large grey chair facing backwards 1,0.97068775,0.05261895,0.020964239,0.094010174,0.017442482,0.01798621,0.0154245505
228,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
229,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
230,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
231,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
232,"a large, grey chair 1",0.705785,0.4765796,0.020964239,0.055823144,0.017176706,0.016152838,0.016403036
233,a grey chair backwards,0.971564,0.06560483,0.026759284,0.8962514,0.020645931,0.022977369,0.028007515
234,"a small, grey chair  facing backwards",0.07807817,0.028870907,0.015906397,0.98334295,0.01615283,0.01665704,0.013222821
235,"a  large, grey desk  facing forwards",0.023689471,0.02635535,0.013848608,0.020023441,0.99101454,0.017442487,0.031143833
236,"a large, grey chair-facing forwards",0.068537496,0.983597,0.016914913,0.030675802,0.020023443,0.012821213,0.014728612
237,"a large, red chair facing ",0.08756385,0.08509904,0.69925445,0.05261895,0.03622006,0.0433658,0.04885778
238,"a large, red desk facing backwards ",0.017986214,0.017712297,0.025957359,0.016657043,0.020332351,0.9840936,0.0226292
239,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
240,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
241,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
242,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
243,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
244,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
245,a large chair that is red in color and facing backwards,0.011687259,0.009268013,0.98334295,0.010818447,0.007815887,0.011158029,0.006388322
246,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
247,a desk facing forward,0.019719126,0.03676947,0.016403036,0.020332357,0.9637799,0.06187598,0.078078166
248,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
