,Sequence,o1,o2,o3,o4,o5,o6,o7
45,"a small, blue sofa facing backwards",0.013636834,0.017986206,0.08389038,0.24508505,0.011331751,0.01133175,0.015424551
46,a small green sofa,0.013848609,0.019124037,0.03410042,0.22270013,0.009125637,0.008315781,0.010489091
47,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
48,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
49,"a small, green sofa backwards",0.013222821,0.020332355,0.03567855,0.92192185,0.010328154,0.010328155,0.0130204875
50,"a small, blue sofa ",0.0130204875,0.016914912,0.5621765,0.039638832,0.008711386,0.0106525095,0.011331755
51,"a small green sofa, facing backwards",0.01048909,0.014728612,0.020964243,0.97324073,0.01048909,0.010169658,0.008847357
52,"a small, red desk facin",0.0665692,0.095349476,0.042087726,0.031143831,0.5774954,0.07369628,0.14223191
53,"a small, red desk facing to the  right",0.03021459,0.034618843,0.011331754,0.007937992,0.9923044,0.037326884,0.014063625
54,"a small, red desk-facing to the right",0.04272219,0.06465349,0.013428258,0.007695645,0.9918121,0.05834584,0.014281937
55,"a small, green desk facing",0.018264279,0.02517884,0.031618763,0.049589023,0.0390483,0.07807816,0.3923368
56,"a small, green thing facing to the right",0.020964243,0.018546565,0.04084572,0.03258975,0.026355352,0.03567855,0.028436033
57,"a small, red desk is in the room",0.017986212,0.018264279,0.009708478,0.008847356,0.5234204,0.037326895,0.035144847
58,"a small, blue sofa facing to the right ",0.011687255,0.010986941,0.9914225,0.011331755,0.008847356,0.007695646,0.008711387
59,"a small, blue sofa  (3)",0.030214587,0.03846619,0.37387583,0.06754669,0.019419348,0.017986212,0.020645931
60,"a small, blue sofa""",0.012241277,0.019719128,0.43014735,0.053403333,0.0071214284,0.008061993,0.008711386
61,"a small, blue desk facing backwards",0.012821216,0.01205378,0.033589505,0.04401864,0.023330769,0.11436852,0.1480472
62,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
63,"a small, green sofa with its back to the viewer",0.012821212,0.01941935,0.032100707,0.8991214,0.00638832,0.0062899,0.009268012
64,a small blue sofa is facing to the right,0.012821215,0.010986943,0.9933072,0.014728615,0.010328151,0.007815889,0.011331754
65,"a small, red sofa",0.10669059,0.65135485,0.02442309,0.024423087,0.0106525095,0.009708478,0.010986939
66,"a small, blue desk facing right",0.012431648,0.011331754,0.044018652,0.00941259,0.028436033,0.99142253,0.017176712
67,a small  red desk,0.014063626,0.017442482,0.009125637,0.0066928505,0.4843801,0.030214587,0.034618847
68,a red sofa ,0.70578504,0.54286325,0.017986216,0.017712295,0.013848612,0.009708477,0.0083157765
69,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
70,"a small, blue sofa facing to the right",0.01518905,0.014503583,0.9915544,0.014063625,0.01115803,0.009125636,0.010652511
71,"a small, green sofa is facing backwards",0.011331749,0.014957087,0.01941935,0.9697854,0.009412589,0.01001357,0.0083157765
72,"a small, red sofa  facing to the right",0.23934937,0.9929882,0.02479816,0.010169658,0.007232764,0.010013571,0.010818449
73,"a small, blue sofa facing to the right""",0.00831578,0.010652513,0.9871788,0.010169658,0.005819958,0.0058199605,0.005911069
74,"a small, red desk | facing to the right",0.044680864,0.045352582,0.015906395,0.010013572,0.9863632,0.06187598,0.017712293
75,"a small, green desk facing the wall",0.009708475,0.010818448,0.0106525095,0.020023445,0.026355356,0.0433658,0.27202457
76,a small sofa facing to the right,0.03676947,0.715424,0.84796774,0.029312233,0.008315777,0.008061991,0.0038244834
77,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
78,a desk,0.00806199,0.008711385,0.009268015,0.005911069,0.60393184,0.6619229,0.35577488
79,"a small, green sofa that is facing backwards",0.010652509,0.013636832,0.017176706,0.95663416,0.008061991,0.007815888,0.008711385
80,"a small, blue sofa that is facing to the right",0.010652512,0.010328152,0.9905874,0.01590639,0.008315777,0.0074606445,0.009125639
81,"a small, blue desk ",0.006692852,0.0064882683,0.016657036,0.006097563,0.025565213,0.57367843,0.05184548
82,a large red sofa,0.59643316,0.04742588,0.016152836,0.011687257,0.012431647,0.013222819,0.010169658
83,"a small, red desk facing to the",0.055005282,0.078078166,0.030214587,0.02887091,0.891811,0.05582314,0.11279542
84,"a small, red sofa, ",0.09401018,0.52342033,0.024798157,0.03461884,0.01115803,0.010986943,0.01450358
85,a small green sofa ,0.012053779,0.01883313,0.03567855,0.25982568,0.007695645,0.008061992,0.009559398
86,"a small, green sofa-facing backwards",0.012821212,0.017442485,0.026759284,0.9546474,0.010328154,0.010818448,0.011869122
87,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
88,a small blue desk facing the right,0.011508146,0.010013571,0.039638836,0.008577487,0.01912404,0.9936117,0.017176708
89,a small blue desk facing right,0.012053779,0.010652511,0.05033063,0.0083157765,0.021615332,0.99193805,0.015906392
90,"a small, blue sofa",0.015424553,0.018546568,0.56985265,0.036220055,0.008985428,0.01322282,0.011331752
91,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
92,a small desk facing to the right,0.016914917,0.014063629,0.0140636265,0.0083157765,0.87578696,0.93245333,0.02442309
93,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
94,a small green desk facing backwards,0.009708477,0.009125637,0.010013568,0.080357455,0.017712297,0.028436037,0.9793541
95,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
96,a blue desk facing backwards,0.012431653,0.012053778,0.022286186,0.021287356,0.025178842,0.11596072,0.14033625
97,"a large sofa, red in color",0.56985265,0.07159121,0.01542455,0.009708478,0.010013571,0.010986946,0.00712143
98,a blue thing,0.0177123,0.020964239,0.5428633,0.02517884,0.031618766,0.5774954,0.08269735
99,"a small, blue desk in the room",0.008315777,0.0069038374,0.01883313,0.006692849,0.028436033,0.60766315,0.055823144
100,"a small, green sofa facing the back",0.010652509,0.014957083,0.021615332,0.9046505,0.008847357,0.0083157765,0.009125639
101,a small desk facing backwards,0.014063627,0.014728618,0.015424551,0.07696084,0.09534947,0.14608726,0.6723317
102,a big red sofa facing right,0.99014014,0.08269736,0.017986212,0.011869123,0.009268012,0.013222822,0.010328153
103,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
104,"a small, blue thing facing backwards",0.013848611,0.017986212,0.09138211,0.22270013,0.02064593,0.10087862,0.08509906
105,a large red sofa ,0.6001884,0.05261895,0.015663644,0.011331751,0.01065251,0.013222818,0.0094125895
106,"a small, red sofa-facing to the right",0.30404168,0.99351174,0.039638832,0.015189051,0.009268015,0.011687261,0.013020488
107,"a small, red sofa, facing to the right",0.17553808,0.9918121,0.02033235,0.01262495,0.007011795,0.010986941,0.010986945
108,"a small, blue desk facing  to the right",0.01048909,0.008711384,0.025178844,0.008187911,0.014957086,0.991938,0.013848613
109,"a small, blue sofa, facing to the right",0.011687258,0.011158031,0.991938,0.012821215,0.009412588,0.008847354,0.010328155
110,"a large, red thing",0.52342033,0.06754669,0.016657041,0.010652512,0.09009299,0.026759282,0.030675802
111,"a small, blue sofa facing to the right (3)",0.022977374,0.024423089,0.9124362,0.027169233,0.016403032,0.014063628,0.018546563
112,"a small, blue sofa facing to the right of the room",0.020332353,0.046724964,0.93245333,0.016152835,0.014957088,0.017712295,0.012821212
113,"a small, blue desk",0.00781589,0.008577484,0.018546565,0.0062899017,0.027169235,0.5,0.050330635
114,a green facing backwards sofa,0.014281936,0.01590639,0.021615336,0.78266245,0.0064882706,0.005911069,0.012241278
115,a green desk facing backward,0.009708474,0.00818791,0.009412588,0.048857775,0.019719128,0.03114383,0.8354835
116,"a small, green sofa facing the opposite direction of the other sofas",0.021287352,0.035144854,0.098079324,0.60766315,0.0118691195,0.011687259,0.010013567
117,"a small, green table facing backwards",0.011869123,0.013222817,0.01406363,0.11757213,0.021615334,0.031143827,0.8670358
118,"a small, red desk facing to the right",0.032100707,0.03622005,0.013222818,0.008445627,0.9905874,0.03846619,0.014957091
119,"a small, green sofa faces backwards",0.010652513,0.014728612,0.019124039,0.96741027,0.011158032,0.01065251,0.009708474
120,"a small, green desk",0.007121429,0.007577241,0.0081879115,0.009708478,0.023330769,0.0384662,0.20946968
121,"a small blue sofa, facing to the right",0.011869121,0.010328153,0.9942697,0.012624946,0.010328154,0.0074606426,0.01001357
122,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
123,a green desk,0.0067975298,0.0060975635,0.0066928524,0.0067975307,0.027585281,0.045352574,0.3557749
124,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
125,a blue desk facing to the right,0.010818449,0.007937993,0.021615336,0.0065897726,0.019719128,0.9621076,0.014957092
126,a large Red sofa,0.6187805,0.065604836,0.016403038,0.012053782,0.01406363,0.011508151,0.009125637
127,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
128,"a small, blue desk to the right",0.0120537765,0.011331751,0.06754669,0.008315777,0.020332355,0.9546474,0.02887091
129,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
130,"a small, green desk ",0.006388322,0.0066928524,0.0069038374,0.010489093,0.02635535,0.039638843,0.23934932
131,a red thing,0.5774954,0.47657967,0.022629198,0.018833129,0.51952136,0.038466197,0.05261895
132,"a small, green thing facing backwards",0.013848607,0.021287352,0.02758528,0.7279754,0.017442482,0.019124037,0.22270013
133,"a small, red sofa  (2)",0.1384618,0.45326185,0.04401865,0.055005293,0.015424555,0.019124037,0.01883313
134,a small blue desk  facing to the right,0.011158031,0.008711386,0.025178844,0.0069038365,0.01450358,0.99253935,0.012821215
135,"a  small, blue desk facing to the right",0.011869121,0.009412591,0.021948256,0.008315778,0.016152835,0.9910146,0.014503575
136,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
137,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
138,a small blue desk facing to the right,0.010986941,0.009859855,0.028870905,0.007815888,0.017176712,0.99351174,0.013020489
139,a large red sofa facing to the right,0.9921841,0.078078166,0.017442487,0.0095594,0.008847357,0.013428259,0.010818451
140,"a large, green sofa facing to the right",0.014281935,0.011869119,0.018833129,0.01168726,0.019124039,0.018264277,0.007815888
141,"a small, blue desk facing the right",0.012431649,0.010489091,0.037892424,0.009708476,0.022977369,0.9928786,0.017712304
142,"a, red sofa",0.74017435,0.5544705,0.034100424,0.02297737,0.022286184,0.014957089,0.011508149
143,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
144,a green sofa,0.016657041,0.015663652,0.03308598,0.1847675,0.0063883197,0.0066928496,0.00757724
145,a large red sofa is facing right,0.99142253,0.06465349,0.013428258,0.010818448,0.009125636,0.011687261,0.010489091
146,"a small, blue sofa facing the right",0.015663644,0.01590639,0.99115264,0.017712297,0.011687258,0.008315777,0.011158033
147,"a small, blue desk  (6)",0.015906388,0.013636836,0.03258975,0.0124316495,0.047425874,0.5813031,0.0838904
148,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
149,"a small, blue sofa  ",0.013636834,0.018546565,0.53120935,0.03410043,0.008711386,0.010489092,0.009859854
150,"a small, blue desk face to the right",0.015663652,0.013848612,0.07055959,0.010328151,0.023689473,0.98849183,0.01883313
151,"a small,",0.10669059,0.29746994,0.37754065,0.11436852,0.38121957,0.39606816,0.2814056
152,"a small, green desk facing downwards",0.009125639,0.00806199,0.009708478,0.026355354,0.017176712,0.022977369,0.38491213
153,"a small, red desk to the right",0.046033908,0.08389038,0.013636838,0.0094125895,0.95041096,0.044018645,0.02931223
154,a green thing facing backwards,0.025957357,0.029312234,0.034100424,0.7341195,0.02297737,0.024423094,0.28140563
155,"a small, green desk that is facing backwards",0.0081879115,0.007695646,0.009125639,0.07055959,0.016657038,0.02297737,0.9637799
156,"a small, red desk Facing to the right",0.048136767,0.06187599,0.014063626,0.007815886,0.9895109,0.036769472,0.013636839
157,a sofa,0.44939262,0.3415825,0.4073334,0.10230471,0.0070117954,0.005384937,0.0052201245
158,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
159,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
160,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
161,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
162,"a small, blue desk facing to the left",0.012241275,0.01048909,0.018546566,0.008847353,0.015189044,0.040845715,0.020964239
163,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
164,"a small, red desk",0.016152833,0.019719128,0.010013572,0.0065897712,0.49218816,0.03410043,0.034100432
165,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
166,a small red sofa facing right,0.102304704,0.9916842,0.023689471,0.012821212,0.009125636,0.012241272,0.010986945
167,"a small, green deck facing backwards",0.013222824,0.016152833,0.02161533,0.61508787,0.025565216,0.03732688,0.8031738
168,a small blue sofa facing the right,0.013428255,0.011687255,0.99193805,0.016152835,0.010818447,0.007460643,0.010013572
169,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
170,"a small, blue desk that faces to the right",0.011331753,0.009859855,0.034100424,0.009268015,0.016914913,0.98775876,0.016914908
171,"a small, red sofa is facing to the right",0.13117324,0.99193805,0.024798155,0.0154245505,0.0064882683,0.011331756,0.012431649
172,a small green sofa facing backwards,0.010818448,0.015906395,0.020332353,0.96267307,0.010169656,0.010013568,0.009125638
173,"a small, green desk  ",0.006797533,0.0064882687,0.0067975298,0.010013571,0.026759287,0.043365795,0.23934934
174,"a small, green desk facing the left",0.010652513,0.01065251,0.010986945,0.011331755,0.017442482,0.02002344,0.051845457
175,"a small, green desk facing the opposite direction of the other desks",0.010489091,0.011158029,0.013636837,0.027585287,0.027585285,0.06278922,0.69925445
176,"a small, blue sofa faces to the right",0.017442485,0.016403032,0.9936117,0.017176712,0.013020487,0.009268013,0.010986943
177,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
178,"a small, green sofa with its back facing forward",0.012241272,0.014957085,0.026355352,0.7310586,0.009412591,0.010818451,0.015663648
179,"a small, red sofa faces to the right",0.18952107,0.9933071,0.030214587,0.014503575,0.008315778,0.01205378,0.012241272
180,"a large red sofa, facing right",0.99265414,0.069541745,0.015424553,0.010328154,0.010013573,0.013222824,0.010013569
181,a small red sofa,0.08151975,0.5544705,0.023689467,0.025178842,0.013848608,0.0128212115,0.012431648
182,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
183,a small blue sofa facing to the right ,0.010818448,0.008315778,0.9939964,0.010652511,0.009125638,0.006289903,0.008061991
184,"a small, green sofa  ",0.012624952,0.01941935,0.04023794,0.245085,0.006797532,0.00638832,0.008847355
185,a small red sofa facing the right,0.122523226,0.9918121,0.02128735,0.015424555,0.007460644,0.010652511,0.009559399
186,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
187,"a small, blue desk  facing to the right",0.011508146,0.010013573,0.027169233,0.006589772,0.017712295,0.99073195,0.014503579
188,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
189,"a small, green sofa facing the wall",0.013428252,0.019124039,0.03021459,0.38491213,0.008315777,0.00831578,0.008315779
190,"a  small, green sofa facing backwards",0.011687258,0.014957083,0.020332353,0.966914,0.008847352,0.008847356,0.009268015
191,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
192,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
193,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
194,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
195,"a small, red desk  ",0.016152836,0.017986208,0.00831578,0.0056419065,0.54673815,0.035144847,0.03676947
196,"a small, red sofa facing backwards",0.039638836,0.07807817,0.019419348,0.16026604,0.00941259,0.011687256,0.01495709
197,a small green desk facing backward,0.009708474,0.009125635,0.01032815,0.11596074,0.01717671,0.026355352,0.98087597
198,"a small, red thing facing backwards",0.052618958,0.1112412,0.02405355,0.21206881,0.103748634,0.024798157,0.06853748
199,"a small, red desk facing to  the right",0.02517884,0.028436035,0.012053779,0.007695647,0.9890131,0.037892424,0.013222821
200,"a large, green thing",0.023689475,0.016403036,0.024423089,0.03846619,0.022286184,0.026759284,0.08509906
201,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
202,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
203,a small green sofa facing backward,0.009708478,0.013428254,0.01883313,0.9553191,0.0083157765,0.008061989,0.008847357
204,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
205,"a large red sofa, facing to the right",0.9923043,0.075858176,0.014957091,0.008577484,0.009412589,0.013428256,0.012821215
206,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
207,"a small, red desk faced to the right",0.044680867,0.048136774,0.014503577,0.00941259,0.98849183,0.040845715,0.015906388
208,"a small, red sofa facing the right",0.23934937,0.9927672,0.030214584,0.016657043,0.00844563,0.011687257,0.011331756
209,a small red sofa ,0.08389039,0.56985265,0.022286188,0.025957353,0.013222822,0.0106525095,0.01205378
210,a red desk,0.014281936,0.014281933,0.0085774865,0.0061929887,0.5312094,0.036220055,0.033589512
211,"a small, red desk facing backwards",0.029760096,0.03789243,0.013428256,0.042087723,0.091382094,0.026759278,0.08756384
212,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
213,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
214,"a small, green sofa",0.012821211,0.020332353,0.040237937,0.22541662,0.0062899017,0.007345826,0.009859855
215,"a small, red desk  (5)",0.04336581,0.03732689,0.017712297,0.01665704,0.5544704,0.075858176,0.07585817
216,"a small, blue desk is facing to the right",0.012241278,0.010169656,0.0306758,0.008711385,0.015906395,0.9916842,0.017712303
217,a red sofa facing the right,0.98255754,0.95853776,0.020964244,0.014281934,0.0075772423,0.009412589,0.0066928514
218,"a small, blue desk  ",0.0070117954,0.0076956484,0.017176708,0.005819958,0.025957359,0.54673815,0.05033063
219,"a small, green desk facing ",0.022286188,0.027585281,0.035144854,0.060975183,0.04023794,0.08035746,0.42250463
220,"a small, blue couch",0.017986212,0.022286182,0.47657964,0.03789242,0.008061992,0.010986942,0.009412588
221,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
222,"a small, red sofa (2)",0.11920293,0.4225046,0.039638836,0.053403337,0.01243165,0.015663652,0.016152838
223,"a small, blue sofa facing to the right is object 3 in the room",0.027585281,0.028870907,0.9124362,0.02887091,0.036220055,0.01941935,0.03161877
224,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
225,"a small, red sofa""",0.07696084,0.5,0.026355354,0.031143833,0.007937996,0.0073458264,0.008315778
226,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
227,"a small, red desk is facing to the right",0.038466193,0.03622006,0.011687258,0.00941259,0.99029154,0.031143831,0.015663644
228,"a small, red desk that faces to the right",0.035678558,0.038466185,0.013222822,0.008187911,0.98593634,0.03622005,0.016914912
229,"a small, red desk  is facing to the right",0.028436037,0.027169235,0.01186912,0.008577486,0.99029154,0.030214582,0.016914912
230,"a small, blue thing",0.01472861,0.015906388,0.50390613,0.024053548,0.025178846,0.53120935,0.07585818
231,"a small, blue desk-facing to the right",0.011687257,0.011331754,0.051845472,0.008061991,0.026355352,0.9930962,0.015189047
232,"a small, red desk, facing to the right",0.029312227,0.028007517,0.010328154,0.0072327657,0.9883128,0.028436033,0.013428253
233,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
234,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
235,"a red, large sofa facing to the right",0.9921841,0.06853749,0.01590639,0.008985428,0.00781589,0.015906388,0.010986941
236,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
237,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
238,"a small, red desk facing right",0.044018652,0.07696083,0.014063625,0.009125638,0.99087435,0.052618954,0.015906392
239,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
240,"a small, red desk face to the right",0.060975183,0.0913821,0.020964239,0.010986945,0.9879463,0.060086653,0.016914917
241,"a small, green desk facing upwards",0.009125637,0.008187909,0.00941259,0.019719128,0.016152836,0.024053555,0.08035748
242,"a small, green desk facing forwards",0.009859856,0.009859853,0.011331757,0.016914915,0.02368947,0.032589745,0.03308598
243,"a small, green sofa ",0.012241276,0.01941935,0.040845715,0.2479874,0.0060035954,0.006097561,0.008985431
244,"a small, red thing",0.11279539,0.4455295,0.021615336,0.02297737,0.45326185,0.031143833,0.06371499
245,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
246,"a small, green sofa facing in the opposite direction of the other sofas",0.020645931,0.031143831,0.08269734,0.6076632,0.012053782,0.0106525095,0.009708477
247,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
