,Sequence,o1,o2,o3,o4,o5,o6,o7
47,"a small, green desk - facing forwards",0.9867772,0.17328821,0.1968262,0.02758528,0.025957359,0.044680875,0.010986945
48,"a small, green facing forwards",0.18242551,0.071591206,0.052618954,0.016403032,0.112795405,0.06278921,0.0226292
49,a large green desk facing forwards in a room,0.063715,0.045352582,0.94966936,0.03308598,0.014281932,0.02843603,0.008847357
50,"a large green chair facing forwards""",0.01081845,0.008577487,0.014503581,0.00658977,0.05108273,0.98308504,0.03410042
51,a gray chair,0.014728616,0.014728612,0.018546565,0.016403036,0.065604836,0.11279539,0.83332455
52,a small green desk  facing forwards,0.9863632,0.15405756,0.114368536,0.029312233,0.020332353,0.02931223,0.01001357
53,a grey desk facing to the right,0.020332355,0.04023794,0.031143833,0.04742587,0.025178846,0.019719131,0.01342825
54,a grey chair facing to the left,0.010328154,0.015906392,0.014281938,0.013636838,0.028007519,0.034100424,0.94891727
55,a small desk facing right,0.0913821,0.8175745,0.040237937,0.035144843,0.03308598,0.02096424,0.012241276
56,"a green, small chair facing to the right",0.011158033,0.013636834,0.016152833,0.010652511,0.99168426,0.024053553,0.014728614
57,"a large, green chair facing forwards  (6)",0.022977365,0.02064593,0.022629198,0.017986212,0.08151976,0.9728308,0.0665692
58,"a small, green, desk facing forwards",0.9763105,0.20181324,0.14033626,0.03308598,0.032100707,0.036220055,0.009708476
59,a green chair facing to the left,0.007937994,0.011331755,0.011331757,0.009125636,0.0433658,0.054198734,0.06371499
60,a green desk to the right,0.23934934,0.9086179,0.3242354,0.03514485,0.024053551,0.02002344,0.009859856
61,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
62,"a small, green desk faced to the right",0.068537496,0.9790358,0.04208773,0.020964243,0.03514485,0.027169235,0.01205378
63,a grey desk facing to the left,0.020964244,0.024423089,0.035144847,0.9796676,0.019719128,0.018264277,0.015906394
64,a green chair facing to the right,0.008445626,0.011869123,0.011331751,0.01081845,0.9693242,0.038466185,0.019124039
65,a green thing facing forwards,0.47657964,0.13117324,0.34864512,0.042722207,0.12592278,0.40733337,0.048136774
66,a grey thing facing to the left,0.03210071,0.03732689,0.03963884,0.6334103,0.034618847,0.042087723,0.7690803
67,a green desk is facing forwards,0.89029425,0.14033626,0.9416542,0.044680867,0.015906392,0.034618836,0.0106525095
68,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
69,"a large, green thing facing forwards",0.1480472,0.075858176,0.5544704,0.0427222,0.052618958,0.5851011,0.034618832
70,a small desk facing to the right,0.0726367,0.880797,0.036220055,0.033085983,0.02333077,0.01971913,0.0124316495
71,a green thing,0.37387586,0.27512977,0.33458945,0.03846619,0.24220562,0.39981166,0.051845465
72,a green desk facing forward,0.891811,0.13660839,0.94966936,0.05500528,0.014728615,0.030214591,0.011331751
73,"a large, grey desk faces to the left",0.0145035805,0.01640303,0.04208773,0.989013,0.02228618,0.023330765,0.019719128
74,a small green desk in front,0.79310596,0.42632157,0.13660839,0.06754669,0.04535258,0.052618958,0.024053555
75,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
76,"a small, green desk that is facing forwards",0.97241473,0.12765263,0.09401016,0.021615332,0.021948252,0.036220055,0.009708479
77,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
78,"a small, green desk turning to the right",0.03622005,0.8856315,0.034100432,0.016152836,0.055005282,0.02297737,0.012821215
79,"a large, grey thing",0.043365795,0.045352574,0.1112412,0.35577488,0.037326884,0.0913821,0.3960682
80,a desk facing to the left,0.053403333,0.035678558,0.07807817,0.9263037,0.013428255,0.013428254,0.010652509
81,"a large, green chair",0.013636837,0.011331756,0.021287348,0.008061994,0.07585818,0.76629364,0.047425874
82,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
83,a green chair,0.016152838,0.014957086,0.019419348,0.007937997,0.48047867,0.56217647,0.07159119
84,"a small, green desk turned to the right",0.033085983,0.9559813,0.032100704,0.016403032,0.036769465,0.022286188,0.009708477
85,"a large, grey chair ",0.009125636,0.0094125895,0.014063628,0.014281934,0.022629198,0.06560484,0.7905303
86,a large grey chair facing the left,0.010986943,0.012241276,0.01450358,0.013222825,0.019719126,0.025957352,0.9875683
87,"a large, green chair facing forwards, ",0.016403029,0.01205378,0.020332355,0.009268015,0.096705794,0.99242276,0.059210245
88,"a large, green desk, facing forwards",0.13117322,0.059210245,0.9883127,0.0460339,0.019719126,0.028007522,0.01001357
89,"a small, green chair facing  to the right",0.014063628,0.011508149,0.0151890535,0.01065251,0.9899864,0.029312229,0.015424551
90,a small green table,0.68594944,0.46490154,0.12940273,0.026759284,0.016152835,0.025178844,0.007695647
91,a small green chair facing to the right ,0.010489092,0.0151890535,0.014063629,0.012241276,0.99287856,0.022629201,0.013848611
92,"a small, grey desk facing to the right",0.028436035,0.045352586,0.028436033,0.036220055,0.034100424,0.03114383,0.018833129
93,"a small, green desk (1)",0.6893056,0.33458945,0.12940273,0.04146227,0.022977369,0.033085976,0.0128212115
94,a green desk facing forwards,0.8652241,0.15405755,0.9433476,0.06954174,0.015189051,0.028007522,0.010986942
95,a large green desk facing forwards,0.08035746,0.058345836,0.9863632,0.05340332,0.016914913,0.033085976,0.010818449
96,a large green desk facing forwards ,0.090092994,0.05184547,0.98866826,0.046724953,0.014728611,0.027585281,0.009859856
97,"a large, green desk  (3)",0.100878604,0.12592275,0.6548947,0.10970579,0.042087726,0.041462272,0.018546565
98,"a small, green chair  ",0.015663652,0.013428259,0.017712303,0.007011796,0.41111088,0.11596074,0.028007524
99,"a large, grey chair""",0.009125639,0.007577244,0.0128212115,0.010013571,0.024053551,0.074770056,0.8104789
100,"a large desk, green, facing forwards",0.108188964,0.0705596,0.9908744,0.0433658,0.014281936,0.024423093,0.00781589
101,"a large, green thing facing to the left",0.03461884,0.031618774,0.07159118,0.058345832,0.03021459,0.060086656,0.05582314
102,"a large, grey chair",0.009708475,0.009125639,0.015424549,0.015424553,0.023330769,0.06008665,0.79310596
103,"a large, green desk facing forwards",0.13296424,0.063715,0.9884919,0.05419873,0.020332355,0.033589505,0.011508152
104,"a large, grey chair faced to the left",0.011331751,0.012821213,0.015663646,0.012624948,0.020023441,0.033085976,0.9830851
105,"a small, green desk, facing right",0.09268778,0.9863632,0.04146227,0.020332353,0.03963884,0.023689475,0.011687256
106,"a large, green chair facing forwards",0.014957085,0.01406363,0.02096424,0.011158032,0.07369626,0.9871788,0.053403325
107,"a small, green desk facing to the right",0.055005293,0.9879462,0.03358951,0.020332353,0.029312233,0.025178839,0.01243165
108,"a large, green chair that is facing forwards",0.014281936,0.010328151,0.01941935,0.010013571,0.053403325,0.9783846,0.032100707
109,"a large, grey chair facing forwards",0.013222819,0.013636835,0.019419346,0.01495709,0.028436033,0.050330624,0.38491213
110,"a large green desk, facing forwards",0.09009299,0.051082734,0.989013,0.04885777,0.017442483,0.027169233,0.0095594
111,a green chair facing forwards,0.018264275,0.014728617,0.01941935,0.010013574,0.1871327,0.80069196,0.04958903
112,a chair facing to the left,0.008577485,0.011331754,0.010328151,0.011158031,0.039638836,0.055005282,0.8918111
113,"a large, green chair, facing forwards",0.015424554,0.012241278,0.02096424,0.010328151,0.06008665,0.9871788,0.046033904
114,"a green desk, facing forwards",0.891811,0.1561049,0.9603611,0.064653486,0.015189053,0.03114383,0.010652513
115,a large grey desk facing the left,0.014281932,0.018546565,0.027585283,0.99014014,0.018546565,0.01798621,0.016914917
116,a green desk facing to the left,0.061875988,0.03622006,0.06560484,0.099470206,0.011687259,0.015189048,0.009125638
117,a grey desk facing the left,0.02595736,0.03021459,0.04468086,0.9830851,0.018546563,0.02096424,0.015663644
118,"a small, green desk is facing forwards",0.98549646,0.10669059,0.13117322,0.022629198,0.020645931,0.028007519,0.009859855
119,"a large, green chair ",0.01081845,0.010328152,0.02096424,0.007695648,0.09009298,0.7879312,0.046724953
120,a large green chair facing forwards,0.017986212,0.013636833,0.02517884,0.01065251,0.055823136,0.98255754,0.04742587
121,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
122,a grey desk ,0.051845457,0.055005282,0.10669059,0.7401743,0.017442483,0.021615336,0.012431651
123,"a small, grey chair",0.017176712,0.015663646,0.019124033,0.012431651,0.07369626,0.04672495,0.1480472
124,"a  large, green desk facing forwards",0.11757214,0.060975175,0.99029154,0.050330635,0.020332353,0.03410042,0.01048909
125,"a small, green desk  ",0.69925445,0.32766828,0.13477592,0.030675802,0.016657045,0.022977363,0.007345826
126,"a large, green chair facing forwards """,0.012821214,0.010328152,0.015906394,0.0087113865,0.0715912,0.9869795,0.042722203
127,"a large, green chair facing forwards in a room",0.017176708,0.010328154,0.018546565,0.008985431,0.056652427,0.92630374,0.036220048
128,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
129,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
130,a green small desk facing forwards,0.98201376,0.19682622,0.07159119,0.030214585,0.022286188,0.030214584,0.01065251
131,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
132,"a large, green chair facing forwards 6",0.035144847,0.034100424,0.03308598,0.028870905,0.12765262,0.97112906,0.07807817
133,"a large, green chair facing forwards  ",0.010328151,0.010489089,0.014728615,0.008847357,0.0627892,0.9875684,0.043365795
134,a large grey desk facing to the left,0.013222819,0.016152835,0.02442309,0.98866826,0.01883313,0.018546565,0.018264275
135,"a small, grey desk facing forwards",0.04813678,0.056652434,0.03308598,0.109705776,0.022629201,0.033085983,0.019719126
136,"a large, green chair facing to the left",0.012053779,0.013636839,0.019419346,0.010986944,0.030214585,0.05033063,0.102304704
137,a little green desk facing forward,0.9835969,0.1755381,0.22815646,0.033589505,0.01883313,0.036220066,0.009708477
138,a small green desk 1,0.6442251,0.37754065,0.0967058,0.031143833,0.02442309,0.02675928,0.010652512
139,"a small, green desk facing forwards",0.9863632,0.15002882,0.16885698,0.03114383,0.025957355,0.034100424,0.010652513
140,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
141,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
142,a thing facing to the left,0.07921033,0.032100704,0.09268777,0.8056322,0.039048288,0.07369627,0.84796774
143,"a small, green chair faced to the right",0.01495709,0.015189049,0.018264282,0.013636834,0.9875683,0.035144847,0.020023441
144,a small green desk on the right,0.4263216,0.94580126,0.081519745,0.028007517,0.036220048,0.024423089,0.011508147
145,a small desk facing forwards,0.8128673,0.21733753,0.12940273,0.08509905,0.020332351,0.033085976,0.014063629
146,"a large, green chair facing forwards ",0.012241276,0.010986942,0.01717671,0.010652511,0.0675467,0.9879463,0.046033904
147,"a small, green desk  facing to the right",0.07055959,0.9840936,0.043365795,0.019124039,0.022286184,0.022977367,0.010986944
148,"a small, green desk that is facing to the right",0.069541745,0.9719925,0.039638843,0.015663648,0.02333077,0.025565214,0.009708477
149,a large green desk facing forward,0.09534947,0.04958902,0.987375,0.04885778,0.018833129,0.035144847,0.01048909
150,a grey chair facing to the left ,0.008985428,0.011331752,0.01243165,0.012053779,0.028870907,0.032589752,0.9626731
151,"a large, grey chair faces to the left",0.011331756,0.013636835,0.015189048,0.012431652,0.01665704,0.029312229,0.9865717
152,a small green desk in the room,0.7490872,0.44939265,0.10970579,0.03514484,0.013848614,0.022286186,0.0061929906
153,"a large, grey chair to the left",0.010328154,0.014281937,0.01744249,0.01640303,0.028436033,0.050330635,0.95915425
154,a small green chair facing to the right,0.0124316495,0.017442485,0.017986214,0.014503578,0.99115264,0.026355354,0.016914915
155,a grey chair facing forwards,0.021615332,0.017442487,0.024423087,0.017176706,0.070559606,0.08756385,0.26894146
156,"a small, green, desk, facing forwards",0.96691406,0.15817435,0.11596071,0.022977373,0.028870905,0.032100707,0.0083157765
157,"a small, green desk  facing forwards",0.9852714,0.13296425,0.16667539,0.028436033,0.022286186,0.033085976,0.01065251
158,a large desk facing forwards,0.060975175,0.049589027,0.6723317,0.21733753,0.017442487,0.032100707,0.014503578
159,"a large, green desk",0.06954174,0.08151977,0.6893056,0.051845457,0.01665704,0.020023443,0.0083157765
160,"a large, grey thing facing forwards",0.046033897,0.050330624,0.13117321,0.27202457,0.03410043,0.065604836,0.1666754
161,a large chair facing to the left,0.0066928524,0.009125636,0.01065251,0.011687255,0.023689471,0.07696084,0.95257413
162,"a large, grey desk is facing to the left",0.013636833,0.014957086,0.03258974,0.98457545,0.022629196,0.021287354,0.015663652
163,a large green desk facing to the front,0.07369627,0.04023795,0.9678993,0.037326887,0.017442485,0.035678554,0.011687254
164,a large chair facing forwards,0.017712295,0.013020491,0.027169231,0.016152833,0.046033904,0.6654106,0.2018132
165,a chair facing to the right,0.010489089,0.020023441,0.012053781,0.011687254,0.87059724,0.043365803,0.024423087
166,a green desk,0.68594944,0.41489884,0.7577944,0.08509906,0.01168726,0.018833127,0.0066928514
167,a small green desk is facing forwards,0.9861514,0.13117324,0.103748634,0.024053553,0.018546563,0.030675806,0.0095593985
168,a large green desk facing to the right,0.022977373,0.09807932,0.050330635,0.020332355,0.020964243,0.01826428,0.011687259
169,"a green, large chair facing forwards",0.01590639,0.014281932,0.023330767,0.010328154,0.04672496,0.98201376,0.063714996
170,a large chair,0.0140636265,0.012431651,0.02635535,0.014728613,0.05582314,0.5851011,0.7185944
171,"a small, green desk chair facing to the right",0.022977369,0.049589016,0.047425874,0.050330628,0.8438951,0.056652416,0.016152833
172,"a large, grey chair, facing to the left",0.010013573,0.011687259,0.016152833,0.010986942,0.015906392,0.03622005,0.98593634
173,"a small, grey chair facing to the right",0.020964243,0.02368947,0.027169231,0.017986206,0.05500529,0.02442309,0.030675802
174,a green chair facing the right,0.009268015,0.012821213,0.011331752,0.011331755,0.96885616,0.048136767,0.024053555
175,"a  large, grey desk",0.019419348,0.02368947,0.067546695,0.6548947,0.019124035,0.01854656,0.013636835
176,"a small, green desk facing to the left",0.07696084,0.034618836,0.043365795,0.053403333,0.018546568,0.023330772,0.01115803
177,"a small, green desk ",0.70578504,0.39606813,0.10087863,0.02843604,0.015424551,0.020332351,0.0073458254
178,"a small, green desk facing  to the right",0.057493284,0.98884195,0.03514484,0.015906395,0.024798159,0.021615334,0.009859853
179,"a small, green chair that is facing to the right",0.010818449,0.01115803,0.0154245505,0.009708476,0.9817357,0.02758528,0.013636831
180,a grey chair facing to the right,0.012431652,0.016152833,0.017986212,0.013848611,0.06656919,0.028436035,0.043365803
181,a large desk facing to the left,0.023330769,0.024053555,0.071591206,0.95041096,0.01566365,0.014957085,0.012821217
182,a large green chair facing to the left,0.01065251,0.01168726,0.013636835,0.010328154,0.028436039,0.05340333,0.08509904
183,"a large, grey desk facing left",0.014728616,0.01798621,0.033085972,0.9863632,0.020645933,0.020964239,0.020023441
184,"a large, grey, chair facing to the left",0.010986944,0.014063629,0.016914913,0.012053781,0.017986212,0.035144854,0.98116684
185,a green desk facing right,0.053403333,0.8774768,0.0627892,0.029312229,0.018264275,0.01590639,0.011158031
186,"a small, grey desk",0.054198734,0.05834584,0.037892427,0.1710612,0.01590639,0.02368947,0.015906395
187,a large grey desk,0.016914913,0.021948256,0.04535258,0.61508787,0.020332353,0.02002344,0.014957083
188,a large green desk facing to the left,0.025565216,0.024423089,0.06656919,0.06754667,0.016403036,0.017442487,0.010986941
189,a small desk,0.61508787,0.47268346,0.112795405,0.109705776,0.012431651,0.01798621,0.0095593985
190,"a green, small desk facing forwards",0.9875684,0.20689407,0.060086653,0.03021459,0.017986214,0.026759284,0.010013571
191,"a large, green desk is facing forwards",0.12252322,0.05921026,0.9879462,0.035144847,0.017442483,0.025565214,0.010489092
192,a desk facing forwards,0.6076632,0.14414886,0.73411953,0.20689406,0.019124039,0.03210071,0.013636832
193,a large green desk facing forwards in the room,0.07585819,0.054198734,0.9566342,0.02976009,0.01542455,0.036769465,0.008315778
194,"a large, grey desk facing to the left",0.016152836,0.01826428,0.035144843,0.9875684,0.025178842,0.024798159,0.024053551
195,"a large, grey desk  ",0.019719128,0.022286182,0.06097518,0.6477982,0.021615336,0.019124037,0.013636835
196,a grey chair facing the left,0.01016966,0.014281933,0.016152833,0.013020489,0.035678554,0.04084572,0.9481545
197,"a large, grey chair facing to the right",0.016152836,0.014063628,0.020332355,0.014281932,0.019419352,0.025957357,0.047425866
198,"a small, green chair facing to the left",0.015424551,0.016657041,0.017712299,0.012821212,0.046033904,0.037326884,0.05261895
199,"a large, grey desk facing to the left ",0.011687259,0.012624951,0.03114383,0.9873751,0.015424552,0.017986208,0.017442487
200,a chair,0.028436035,0.02800752,0.021287352,0.012241277,0.4726835,0.6825737,0.7772999
201,"a small, green chair face to the right",0.014728614,0.018264279,0.020645931,0.013222826,0.9867772,0.03567855,0.021615336
202,a small desk facing the right,0.105210535,0.8902942,0.037892424,0.03461884,0.031143831,0.019719131,0.013636837
203,"a large, green chair  facing forwards",0.014957084,0.013222824,0.021948254,0.01065251,0.05921025,0.98775876,0.047425874
204,a large green desk is facing forwards,0.081519745,0.04958902,0.9863632,0.032589745,0.016914915,0.025565213,0.010169656
205,"a large, green chair is facing forwards",0.01640303,0.010986941,0.018546563,0.010986943,0.055823136,0.98697954,0.03676946
206,"a large, grey desk, facing to the left",0.01262495,0.014503582,0.03622006,0.9852714,0.020645933,0.020964244,0.017442482
207,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
208,"a small, grey thing",0.13660839,0.12085324,0.063714996,0.10087862,0.1066906,0.063714996,0.14414886
209,a small green desk to the right,0.3242354,0.96210754,0.06371499,0.022286186,0.036220055,0.02368947,0.010652512
210,"a large, gray desk",0.016403032,0.01971913,0.051845465,0.65841746,0.017986216,0.01798621,0.012431652
211,"a small, green desk turning right",0.031143833,0.8175745,0.02931223,0.019719128,0.04958903,0.021287354,0.012053779
212,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
213,"a large, grey chair face",0.02096424,0.022977369,0.025957353,0.017986208,0.03732689,0.09009299,0.62245935
214,"a small, green chair is facing to the right",0.01243165,0.010986944,0.016657041,0.01262495,0.9899864,0.02716923,0.01665704
215,a small chair facing right,0.015424548,0.034618836,0.016152836,0.01384861,0.9284088,0.031143826,0.023689473
216,"a small green desk, facing forwards",0.9863632,0.17106119,0.09947022,0.025957357,0.02033235,0.033589505,0.009412589
217,"a small, green chair, facing to the right",0.013020491,0.012431654,0.01798621,0.010986945,0.9886682,0.035144847,0.015424554
218,a large desk,0.048857775,0.060975183,0.52342033,0.65135485,0.021287354,0.019719128,0.011508147
219,"a small, green desk facing the right",0.08756384,0.9869795,0.038466197,0.02297737,0.03676947,0.022977369,0.01243165
220,a large grey desk ,0.01826428,0.020332351,0.0460339,0.6584175,0.01883313,0.01798621,0.011687256
221,"a small, green chair facing the right",0.013222824,0.015663646,0.015663648,0.015424553,0.9879462,0.03308598,0.019124039
222,"a small, green desk  (2)",0.66192293,0.36296922,0.18476751,0.07369628,0.03410043,0.049589023,0.0177123
223,"a large, grey chair  ",0.009859855,0.009412588,0.013848614,0.012241275,0.023330774,0.06465349,0.7905303
224,a large thing facing forwards,0.17106122,0.0913821,0.67917866,0.42632157,0.0675467,0.6001884,0.29421496
225,"a small, green desk to the right",0.30074558,0.93902487,0.06560484,0.02442309,0.040845722,0.024798162,0.011869124
226,a large grey chair facing to the left,0.011508149,0.014281933,0.016657036,0.013428255,0.01798621,0.024423087,0.9879462
227,a grey desk chair facing to the left,0.025957353,0.027585283,0.037326884,0.040845722,0.02517884,0.03622006,0.75201255
228,a,0.26284185,0.21469142,0.3451053,0.30074558,0.18713269,0.26894143,0.26284185
229,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
230,"a small, green thing",0.26284182,0.20946968,0.070559606,0.022286186,0.2254166,0.08509906,0.024053553
231,a large green chair facing forwards in the room,0.017442483,0.010169661,0.021615332,0.008847356,0.054198727,0.936285,0.032100707
232,"a small, green chair",0.016914913,0.015663646,0.018264275,0.008711386,0.41111085,0.091382094,0.028436031
233,"a large, green desk  ",0.07807817,0.08151975,0.76348376,0.05033063,0.018546566,0.017986216,0.008061992
234,"a large, green chair facing forwards in the room",0.01912404,0.010818448,0.023689466,0.0095593985,0.06465349,0.92630374,0.033085976
235,a large green chair facing forwards ,0.011331752,0.010328152,0.017176706,0.009859853,0.05340332,0.9861514,0.044680867
236,a desk facing right,0.061875984,0.48047864,0.08756385,0.04084571,0.031143837,0.017986212,0.012053782
237,"a small, green desk facing to the  right",0.06560484,0.98813087,0.033085976,0.014503581,0.028007517,0.020964244,0.008847354
238,"a large, green desk ",0.07477003,0.08882028,0.7371582,0.051845465,0.01615283,0.019124035,0.00806199
239,"a large, green desk chair facing forwards",0.0460339,0.042722195,0.05834584,0.034100432,0.091382116,0.83548355,0.051082738
240,"a small, green desk, facing to the right",0.08756385,0.97903574,0.04023794,0.014957086,0.023689471,0.025178844,0.010652513
241,"a small, green desk  (1)",0.692642,0.33807713,0.14033626,0.043365795,0.023689473,0.036769465,0.013636833
242,a green chair to the right,0.013636835,0.017442483,0.01640303,0.010169659,0.95853776,0.22270012,0.034618832
243,a large grey chair,0.01081845,0.011331752,0.016657043,0.01826428,0.024423094,0.056652423,0.7956581
244,a little green chair facing to the right,0.009125638,0.017986212,0.01590639,0.012431649,0.9879462,0.029760092,0.017442487
245,"a small, green thing facing to the right",0.040845715,0.45713672,0.035678558,0.027169228,0.754915,0.028436033,0.025565216
246,"a large, grey desk chair facing to the left",0.02442309,0.022629196,0.037892424,0.031143835,0.019124037,0.040845715,0.84594244
247,a small thing,0.5117166,0.39233682,0.15203223,0.11279542,0.46490157,0.14608726,0.12252323
248,"a large, green desk facing to the right",0.028436033,0.18242553,0.049589027,0.021615334,0.028436031,0.022286184,0.012053783
249,"a small, green desk facing right",0.05834585,0.98201376,0.037892427,0.02479816,0.03963884,0.023689475,0.012053777
250,"a small, grey thing facing forwards",0.17328824,0.10818894,0.07807817,0.11757214,0.08756383,0.060086645,0.09807932
251,a grey chair ,0.015906394,0.0154245505,0.020023445,0.014281931,0.08756385,0.13846178,0.8128673
