,Sequence,o1,o2,o3,o4,o5,o6,o7
27,"a small, grey chair facing to the right",0.020964243,0.024423085,0.026759282,0.017986204,0.05340332,0.024053551,0.03161877
28,"a small, green, desk, facing forwards",0.96691406,0.15002884,0.11279541,0.02333077,0.028870905,0.035144843,0.008577484
29,"a green desk facing forwards, small in size",0.9838472,0.18713269,0.019124039,0.018264275,0.011687256,0.017176706,0.00712143
30,a large green chair facing forwards ,0.011331756,0.009859853,0.017442489,0.009125636,0.05419873,0.9861514,0.04401865
31,a forward-facing green desk,0.92522997,0.10818896,0.9658996,0.044680867,0.0124316495,0.02843603,0.0074606426
32,a green chair,0.016152838,0.014957086,0.019419348,0.007937997,0.48047867,0.56217647,0.07159119
33,a large desk facing forwards,0.060975175,0.049589027,0.6723317,0.21733753,0.017442487,0.032100707,0.014503578
34,a large green table,0.08756384,0.08756385,0.72487026,0.047425877,0.016657034,0.02064593,0.0076956474
35,"a small, green desk  facing to the right",0.07055959,0.9840936,0.043365795,0.019124039,0.022286184,0.022977367,0.010986944
36,"a large, green desk  ",0.07807817,0.08151975,0.76348376,0.05033063,0.018546566,0.017986216,0.008061992
37,"a  large, green desk facing forwards",0.11757214,0.060975175,0.99029154,0.050330635,0.020332353,0.03410042,0.01048909
38,a small green chair facing the right,0.011158033,0.017176704,0.015189053,0.014281933,0.98934746,0.02675928,0.018264275
39,"a large, green desk faced forwards",0.15817435,0.0685375,0.98255754,0.05184547,0.019719128,0.03622005,0.00941259
40,"a small, green desk is facing to the right",0.04958902,0.983597,0.040845722,0.01590639,0.022977369,0.024798159,0.0128212115
41,a green desk facing forwards,0.8652241,0.15405755,0.9433476,0.06954174,0.015189051,0.028007522,0.010986942
42,"a large, grey desk facing the left",0.015906388,0.019124039,0.035678547,0.9886682,0.021287352,0.021948256,0.01941935
43,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
44,"a large, grey chair ",0.009125636,0.0094125895,0.014063628,0.014281934,0.022629198,0.06560484,0.7905303
45,"a large, grey desk ",0.017986204,0.020964239,0.06187599,0.65135485,0.017712293,0.016403032,0.013636834
46,a grey chair facing to the left,0.010818451,0.01566365,0.014281931,0.013428258,0.028436031,0.03410043,0.9511422
47,a large grey chair ,0.010169657,0.011158033,0.017442487,0.015424551,0.024053553,0.053403337,0.78266245
48,"a small, green desk to the right",0.30074558,0.93902487,0.06560484,0.02442309,0.040845722,0.024798162,0.011869124
49,a large green desk chair facing forwards,0.050330628,0.043365803,0.067546695,0.03258975,0.07369627,0.8962514,0.043365795
50,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
51,a large thing facing to the left,0.039638843,0.036220055,0.1480472,0.81989336,0.03308598,0.09138211,0.7956581
52,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
53,a grey chair facing to the left ,0.008985428,0.011331752,0.01243165,0.012053779,0.028870907,0.032589752,0.9626731
54,"a large, green desk in the room",0.07807816,0.11596072,0.6959583,0.05184546,0.015663648,0.02002344,0.007815887
55,"a  large, green chair facing forwards",0.01590639,0.015189048,0.022286188,0.01133175,0.065604836,0.9904406,0.05665242
56,"a large, grey desk  (4)",0.04208773,0.046033908,0.11596072,0.6992544,0.051082738,0.04742587,0.024798159
57,"a large, green desk is facing forwards",0.11920292,0.060086656,0.9886682,0.03622005,0.016914915,0.025957355,0.010652511
58,"a large, green desk facing forward",0.14414884,0.063714996,0.98615134,0.04885778,0.021615336,0.044018656,0.011687258
59,"a large, green chair in the room",0.012431651,0.010013573,0.02333077,0.0071214302,0.09534947,0.6442251,0.046033904
60,"a large, green desk  |   facing forwards",0.1384618,0.060975175,0.9877587,0.055005286,0.02976009,0.043365795,0.014503583
61,"a grey, large desk",0.01665704,0.018264279,0.06560484,0.7122322,0.016914912,0.020023443,0.012821214
62,"a small, green thing facing to the right",0.040845715,0.45713672,0.035678558,0.027169228,0.754915,0.028436033,0.025565216
63,"a large, green desk ",0.07477003,0.08882028,0.7371582,0.051845465,0.01615283,0.019124035,0.00806199
64,"a large, green desk chair facing forwards",0.0460339,0.042722195,0.05834584,0.034100432,0.091382116,0.83548355,0.051082738
65,a large grey chair facing to the left,0.011687256,0.014281931,0.017442489,0.013222824,0.018546566,0.02442309,0.98775876
66,a chair,0.028436035,0.02800752,0.021287352,0.012241277,0.4726835,0.6825737,0.7772999
67,a large desk,0.048857775,0.060975183,0.52342033,0.65135485,0.021287354,0.019719128,0.011508147
68,a large grey desk facing to the left,0.012624949,0.015663652,0.02442309,0.9884919,0.018546565,0.01798621,0.018546563
69,"a small, green chair facing to the left",0.015424551,0.016657041,0.017712299,0.012821212,0.046033904,0.037326884,0.05261895
70,a large desk facing to the left,0.023330769,0.024053555,0.071591206,0.95041096,0.01566365,0.014957085,0.012821217
71,"a large, grey thing",0.0433658,0.04535258,0.1127954,0.34864512,0.03732689,0.090092994,0.3960682
72,"a large, green desk faces forwards",0.12940273,0.061875988,0.9884919,0.047425877,0.018264282,0.025178839,0.010169656
73,"a large, grey desk faces to the left",0.013636836,0.016914917,0.042087726,0.9879462,0.023330765,0.024423089,0.020332357
74,"a small, green chair to the right",0.018546563,0.02064593,0.019124039,0.012624951,0.96978545,0.049589027,0.021287352
75,"a small desk, green, facing forwards",0.9899864,0.2509128,0.12765263,0.018264284,0.013428255,0.027585281,0.0073458245
76,"a small desk, facing forwards",0.84796774,0.20181322,0.10669061,0.070559606,0.019124039,0.030675804,0.013428255
77,"a large, grey desk, facing left",0.014281931,0.016657036,0.03622005,0.987375,0.01971913,0.018546566,0.0177123
78,"a large green chair facing forwards""",0.010652511,0.008847354,0.0147286095,0.006589772,0.05340333,0.98282325,0.03308598
79,"a small, green desk facing the right",0.08756384,0.9869795,0.038466197,0.02297737,0.03676947,0.022977369,0.01243165
80,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
81,a desk,0.5506074,0.44552952,0.65135485,0.7606507,0.013636832,0.014728611,0.008445625
82,"a green desk, facing forwards",0.891811,0.1561049,0.9603611,0.064653486,0.015189053,0.03114383,0.010652513
83,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
84,a large grey desk facing the left,0.014281932,0.018546565,0.027585283,0.99014014,0.018546565,0.01798621,0.016914917
85,"a large, green chair in front of the desk",0.019124039,0.017986208,0.014503579,0.011508148,0.08269735,0.6150879,0.043365803
86,"a small, green chair that is facing to the right",0.010818449,0.01115803,0.0154245505,0.009708476,0.9817357,0.02758528,0.013636831
87,a grey chair facing to the right,0.012431652,0.016152833,0.017986212,0.013848611,0.06656919,0.028436035,0.043365803
88,a green desk facing to the left,0.061875988,0.03622006,0.06560484,0.099470206,0.011687259,0.015189048,0.009125638
89,"a large, green desk""",0.0675467,0.07263671,0.7185944,0.06853749,0.01243165,0.014957088,0.006388321
90,"a large, green chair",0.013636837,0.011331756,0.021287348,0.008061994,0.07585818,0.76629364,0.047425874
91,a green desk facing forwards in the room,0.76065063,0.13296424,0.92944044,0.04146228,0.014957085,0.0335895,0.008847357
92,a small desk facing to the right,0.0726367,0.880797,0.036220055,0.033085983,0.02333077,0.01971913,0.0124316495
93,"a large, green desk, facing forwards",0.13846178,0.060086645,0.98866826,0.043365803,0.019124039,0.030214591,0.010489092
94,a chair facing to the left,0.008577485,0.011331754,0.010328151,0.011158031,0.039638836,0.055005282,0.8918111
95,"a small, grey desk facing to the right",0.028436035,0.045352586,0.028436033,0.036220055,0.034100424,0.03114383,0.018833129
96,"a green, large desk facing forwards",0.059210252,0.048857775,0.98593634,0.0715912,0.016914915,0.033085976,0.011158031
97,"a  large, grey chair facing to the left",0.012624948,0.014503579,0.016657043,0.012821213,0.017712299,0.034618836,0.9904406
98,"a large, grey chair  ",0.009859855,0.009412588,0.013848614,0.012241275,0.023330774,0.06465349,0.7905303
99,a large green chair facing forwards,0.017986212,0.013636833,0.02517884,0.01065251,0.055823136,0.98255754,0.04742587
100,a small green chair to the right,0.019124037,0.02635535,0.018264277,0.011687259,0.9748212,0.044680864,0.021948252
101,"a small, green chair that faces to the right",0.013020488,0.013848609,0.015663646,0.009859855,0.98481095,0.03021459,0.014063625
102,"a small, green chair facing  to the right",0.013222819,0.011331755,0.01566365,0.0106525095,0.9896719,0.030214587,0.014957085
103,a green chair facing to the left,0.007937994,0.011331755,0.011331757,0.009125636,0.0433658,0.054198734,0.06371499
104,"a large, green desk;",0.08756384,0.10374863,0.74908715,0.083890386,0.025957359,0.029760092,0.010013573
105,"a large, green desk-facing forwards",0.16451646,0.065604836,0.98593634,0.065604836,0.019719131,0.048857782,0.01186912
106,"a small, grey thing facing forwards",0.17106119,0.10669059,0.07696083,0.11596072,0.09268777,0.063715,0.098079324
107,"a large, grey thing facing to the left",0.024423089,0.026759282,0.041462272,0.611382,0.022629198,0.034618836,0.67233175
108,"a large, grey desk facing to the left",0.015906395,0.018546565,0.03514484,0.9879462,0.02442309,0.024053551,0.0226292
109,a large chair facing forwards,0.01717671,0.012431653,0.02517884,0.015906388,0.045352574,0.6757646,0.20434187
110,a small green desk  facing forwards,0.9863632,0.15405756,0.114368536,0.029312233,0.020332353,0.02931223,0.01001357
111,"a small, green desk, facing to the right",0.08756384,0.9793541,0.039048295,0.016403029,0.023689471,0.023689473,0.010169658
112,"a small, grey desk facing forwards",0.04885778,0.055005282,0.034100424,0.10970577,0.022977365,0.035144843,0.019124035
113,"a small, green desk turning to the right",0.035144854,0.88875884,0.030675804,0.015663648,0.055005282,0.022977373,0.012241277
114,a large green chair facing to the front,0.017176706,0.01243165,0.02442309,0.01205378,0.03963884,0.9603612,0.03904829
115,"a large, grey thing facing forwards",0.046724956,0.049589023,0.13660839,0.26284185,0.033085976,0.06754668,0.16238004
116,a desk facing right,0.061875984,0.48047864,0.08756385,0.04084571,0.031143837,0.017986212,0.012053782
117,"a small, green thing facing forwards",0.38491213,0.115960725,0.069541745,0.020964243,0.12085321,0.061875988,0.02228619
118,"a large, green chair facing to the left",0.012053779,0.013636839,0.019419346,0.010986944,0.030214585,0.05033063,0.102304704
119,"a small, green desk",0.65135485,0.34510526,0.112795405,0.028007522,0.015424553,0.025957355,0.0073458278
120,"a small, green desk, facing right",0.09401018,0.9859364,0.041462276,0.020332355,0.03963884,0.025957355,0.01205378
121,a green desk,0.68594944,0.41489884,0.7577944,0.08509906,0.01168726,0.018833127,0.0066928514
122,"a small, green chair",0.016914913,0.015663646,0.018264275,0.008711386,0.41111085,0.091382094,0.028436031
123,"a small, green chair  ",0.015663652,0.013428259,0.017712303,0.007011796,0.41111088,0.11596074,0.028007524
124,"a small green desk, facing forwards",0.9865717,0.16885696,0.09534946,0.027585285,0.019719128,0.035678543,0.009708477
125,"a small, grey chair",0.017176712,0.015663646,0.019124033,0.012431651,0.07369626,0.04672495,0.1480472
126,"a green, small desk facing forwards",0.9875684,0.20689407,0.060086653,0.03021459,0.017986214,0.026759284,0.010013571
127,"a small, green desk ",0.705785,0.39981163,0.10087861,0.029760094,0.0154245505,0.021948257,0.007460642
128,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
129,"a small, green desk turning right",0.031143833,0.8175745,0.02931223,0.019719128,0.04958903,0.021287354,0.012053779
130,"a small, green chair faces to the right",0.015189049,0.01542455,0.020645931,0.014063628,0.9902915,0.030675799,0.017986212
131,"a large, green, forward-facing desk",0.10087862,0.044018652,0.98087597,0.03567855,0.012241277,0.029312233,0.008061991
132,"a large, grey desk  ",0.01941935,0.02368947,0.059210252,0.64779824,0.021287354,0.019719131,0.0130204875
133,"a small, green chair in the room",0.015906388,0.013222823,0.015424554,0.0069038393,0.39233685,0.075858176,0.024423087
134,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
135,"a small, green desk facing right",0.05834585,0.98201376,0.037892427,0.02479816,0.03963884,0.023689475,0.012053777
136,a large chair,0.0140636265,0.012431651,0.02635535,0.014728613,0.05582314,0.5851011,0.7185944
137,a large thing facing forwards,0.17106122,0.0913821,0.67917866,0.42632157,0.0675467,0.6001884,0.29421496
138,"a large, grey chair faces to the left",0.012241277,0.013428252,0.014957083,0.01262495,0.01691491,0.029312229,0.9865717
139,"a small, green desk turned to the right",0.033085983,0.9559813,0.032100704,0.016403032,0.036769465,0.022286188,0.009708477
140,a small green desk to the right,0.3242354,0.9626731,0.060086664,0.022286186,0.035678554,0.023689471,0.01115803
141,a grey thing facing to the left,0.03210071,0.03732689,0.03963884,0.6334103,0.034618847,0.042087723,0.7690803
142,"a small,",0.4148988,0.26894146,0.18010665,0.18010667,0.26894143,0.13117324,0.14804721
143,a chair facing to the right,0.010489089,0.020023441,0.012053781,0.011687254,0.87059724,0.043365803,0.024423087
144,"a large, green chair ",0.01081845,0.010328152,0.02096424,0.007695648,0.09009298,0.7879312,0.046724953
145,a grey chair ,0.015906394,0.0154245505,0.020023445,0.014281931,0.08756385,0.13846178,0.8128673
146,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
147,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
148,a large green chair,0.016914915,0.013428252,0.024798162,0.009125637,0.07585818,0.73105854,0.04468086
149,a small desk,0.61508787,0.47268346,0.112795405,0.109705776,0.012431651,0.01798621,0.0095593985
150,"a large, grey chair  facing to the left",0.009268012,0.010818453,0.014063629,0.01150815,0.01518905,0.032100704,0.9865718
151,a desk facing to the left,0.053403333,0.035678558,0.07807817,0.9263037,0.013428255,0.013428254,0.010652509
152,a green chair to the right,0.013636835,0.017442483,0.01640303,0.010169659,0.95853776,0.22270012,0.034618832
153,"a small, green desk that is facing forwards",0.97241473,0.12765263,0.09401016,0.021615332,0.021948252,0.036220055,0.009708479
154,a green desk facing forwards in a room,0.7122322,0.12940274,0.9136765,0.0433658,0.012241273,0.02758528,0.008577485
155,a green large desk facing forwards,0.065604836,0.048136774,0.9763105,0.068537496,0.015906388,0.034100424,0.0120537765
156,a large green chair facing forwards in the room,0.017442483,0.010169661,0.021615332,0.008847356,0.054198727,0.936285,0.032100707
157,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
158,a large grey desk ,0.01826428,0.020332351,0.0460339,0.6584175,0.01883313,0.01798621,0.011687256
159,a large green chair  facing forwards,0.01450358,0.012821218,0.022977367,0.009708474,0.053403333,0.98549646,0.044018645
160,a grey chair facing left,0.011687255,0.014957087,0.017442482,0.014281931,0.033085976,0.04208773,0.9284088
161,"a large, grey chair faced to the left",0.011508146,0.013848607,0.015663648,0.012821216,0.019419352,0.03210071,0.98201376
162,"a large, grey desk  facing to the left",0.013222821,0.014957084,0.038466197,0.9865717,0.018546563,0.019124039,0.015663646
163,"a small, grey desk",0.054198734,0.05834584,0.037892427,0.1710612,0.01590639,0.02368947,0.015906395
164,"a large, green desk facing forwards",0.11920291,0.06278922,0.98849183,0.05340332,0.019124035,0.032100704,0.011687255
165,a green chair is facing forwards,0.018546565,0.01472861,0.021948254,0.010986944,0.1710612,0.82218915,0.044680867
166,"a small, green desk  (2)",0.6584175,0.35577488,0.18010664,0.07263669,0.035678558,0.048136774,0.017986206
167,a green desk facing right,0.053403333,0.8774768,0.0627892,0.029312229,0.018264275,0.01590639,0.011158031
168,"a small, green desk  ",0.69925445,0.32766828,0.13477592,0.030675802,0.016657045,0.022977363,0.007345826
169,a small desk facing forwards,0.8104789,0.2173375,0.12940274,0.08269734,0.020023445,0.033589505,0.013636834
170,"a large, grey chair on the left",0.010169658,0.012821216,0.01665704,0.016657038,0.025957363,0.05665243,0.94891727
171,"a large, grey chair, facing to the left",0.01016966,0.011508147,0.014957085,0.011331756,0.015906394,0.035678547,0.9857181
172,"a large, green chair  facing forwards",0.014063628,0.013428255,0.022286186,0.010818446,0.063714996,0.98775876,0.04885777
173,a small green desk facing forwards,0.9875684,0.18242551,0.10374866,0.027585285,0.02096424,0.03258975,0.010489092
174,a small green desk facing the front,0.97241473,0.11596072,0.073696256,0.030675804,0.023689473,0.034618836,0.011331752
175,"a large, grey desk, facing to the left",0.013222823,0.014957085,0.036220055,0.9857181,0.02096424,0.021615328,0.017442482
176,a small green chair facing to the right,0.0124316495,0.017442485,0.017986214,0.014503578,0.99115264,0.026355354,0.016914915
177,a large green chair facing to the left,0.009708474,0.0118691195,0.013636836,0.010328153,0.028436033,0.05340333,0.08035747
178,a large green chair is facing forwards,0.016914913,0.011331752,0.02161533,0.010818448,0.04535258,0.98457545,0.03567855
179,"a large, green chair facing the room",0.012821217,0.01302049,0.019124035,0.010013571,0.09534946,0.2509128,0.07585818
180,"a large, green chair facing forwards",0.015189051,0.013428255,0.021615336,0.011331753,0.070559606,0.9867772,0.053403325
181,"a large, grey chair facing to the right",0.015663648,0.0154245505,0.020332353,0.0140636265,0.018833132,0.02675928,0.04742587
182,"a large, green chair that is facing forwards",0.014063625,0.010013573,0.020332351,0.009859857,0.05340332,0.9783847,0.0306758
183,"a large, grey, chair facing to the left",0.011158031,0.01322282,0.016152838,0.012431649,0.017442485,0.033589505,0.9805807
184,"a large green chair, facing forwards",0.017442487,0.012053781,0.022629201,0.010328153,0.047425874,0.9873751,0.044680867
185,"a large, grey desk faced to the left",0.014728611,0.015663654,0.03732688,0.9805806,0.01883313,0.020964243,0.019124035
186,"a small, green table facing to the right",0.09268778,0.909907,0.048136767,0.019419346,0.036220055,0.02635535,0.012821217
187,"a green, small chair facing to the right",0.011158033,0.013636834,0.016152833,0.010652511,0.99168426,0.024053553,0.014728614
188,a green chair facing to the right,0.008315777,0.011869122,0.011158032,0.011687259,0.96789926,0.03846619,0.018546565
189,a large grey chair facing the left,0.01001357,0.01205378,0.014503578,0.013020487,0.020645935,0.026759284,0.98813087
190,a large green chair facing to the right,0.010652509,0.01262495,0.014281937,0.01133175,0.07369627,0.039048295,0.02194825
191,"a small, green desk (2)",0.6370308,0.33807713,0.16238005,0.061875988,0.02931223,0.04084572,0.015663646
192,"a large, green table",0.09009299,0.09268777,0.70578504,0.055823136,0.01590639,0.021287354,0.008985427
193,"a large, green chair facing the camera",0.016914917,0.01590639,0.021948256,0.010652511,0.07477004,0.7122322,0.029760094
194,"a large, grey desk chair facing to the left",0.022977367,0.023330767,0.03963884,0.03210071,0.018833129,0.041462276,0.8499712
195,a large green desk facing forwards,0.08035746,0.058345836,0.9863632,0.05340332,0.016914913,0.033085976,0.010818449
196,"a large, green desk",0.06954174,0.08151977,0.6893056,0.051845457,0.01665704,0.020023443,0.0083157765
197,"a large, green desk facing the front",0.12940273,0.060086653,0.9304583,0.05500529,0.02161533,0.043365795,0.01186912
198,"a small, green desk chair",0.21733752,0.1943678,0.14033626,0.051845457,0.441673,0.16451651,0.034100432
199,a large chair facing to the left,0.006692851,0.009125637,0.01081845,0.011687255,0.02442309,0.074770026,0.95114225
200,a large grey desk facing to the left ,0.010818449,0.012624947,0.021615334,0.9899864,0.015189048,0.0145035805,0.013636837
201,a green desk to the right,0.23651622,0.9019207,0.3242354,0.034618836,0.024798162,0.020023441,0.01016966
202,a grey desk chair,0.090092994,0.08509906,0.12592275,0.15203224,0.069541745,0.11124122,0.5195213
203,"a large, green thing",0.09947021,0.09534946,0.35936415,0.039638836,0.07055958,0.41489887,0.036220055
204,a thing facing to the left,0.07921033,0.032100704,0.09268777,0.8056322,0.039048288,0.07369627,0.84796774
205,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
206,a green small desk facing forwards,0.98201376,0.19682622,0.07159119,0.030214585,0.022286188,0.030214584,0.01065251
207,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
208,"a small, green desk that is facing to the right",0.066569194,0.9697854,0.036220055,0.015424553,0.022977367,0.026759282,0.010489093
209,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
210,a grey chair facing forwards,0.021615332,0.017442487,0.024423087,0.017176706,0.070559606,0.08756385,0.26894146
211,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
212,"a  large, grey desk facing to the left",0.014503583,0.016914912,0.038466197,0.9875684,0.024798162,0.022286188,0.01971913
213,"a large, green chair is facing forwards",0.015663646,0.010652513,0.019419352,0.0111580305,0.051845465,0.9863632,0.035144847
214,"a large, green chair, facing forwards",0.014957088,0.012053779,0.022286182,0.010652514,0.06008665,0.9879462,0.04468087
215,"a large, green chair in front of the small, green desk",0.04885778,0.043365795,0.018546566,0.013848609,0.07585818,0.38491216,0.031143833
216,"a large, green chair  ",0.011158029,0.010328155,0.020332353,0.0075772405,0.09534947,0.81989336,0.050330628
217,a grey desk facing forwards,0.040237945,0.053403325,0.10521053,0.24220563,0.022286184,0.03210071,0.015906395
218,"a large, green desk facing to the right",0.028436033,0.18242553,0.049589027,0.021615334,0.028436031,0.022286184,0.012053783
219,"a small, green chair is facing to the right",0.01243165,0.010986944,0.016657041,0.01262495,0.9899864,0.02716923,0.01665704
220,"a large, grey chair""",0.009125639,0.007577244,0.0128212115,0.010013571,0.024053551,0.074770056,0.8104789
221,a green thing,0.37387586,0.27512977,0.33458945,0.03846619,0.24220562,0.39981166,0.051845465
222,"a large, green chair facing the front",0.016914915,0.013222818,0.025957353,0.012053776,0.065604836,0.9465967,0.052618958
223,"a large, green chair facing to the right",0.012821216,0.014957085,0.019419352,0.0120537765,0.15817437,0.042087734,0.022977369
224,"a small, green, facing forwards desk",0.9473811,0.20689407,0.16238004,0.033085976,0.027585283,0.03622006,0.012241277
225,a green thing facing forwards,0.46879062,0.12592277,0.34864512,0.044680867,0.13117322,0.4035669,0.046033908
226,"a small, green chair, facing to the right",0.013020491,0.012431654,0.01798621,0.010986945,0.9886682,0.035144847,0.015424554
227,"a small, green chair ",0.01640303,0.015906392,0.015906394,0.0075772423,0.44939262,0.09807931,0.025957355
228,a small green desk facing forward,0.9865717,0.15405756,0.1023047,0.028436033,0.022977369,0.035678547,0.010652511
229,a desk facing forwards,0.6076632,0.14414886,0.73411953,0.20689406,0.019124039,0.03210071,0.013636832
230,"a small, grey thing",0.13660839,0.12085324,0.063714996,0.10087862,0.1066906,0.063714996,0.14414886
231,"a small, green chair facing the right",0.013222823,0.016657038,0.015424552,0.01450358,0.9877587,0.03358951,0.01883313
232,"a small, green desk (1)",0.67917866,0.34158248,0.13660839,0.04468086,0.022629196,0.034100432,0.013020488
233,a large grey chair,0.01081845,0.011331752,0.016657043,0.01826428,0.024423094,0.056652423,0.7956581
234,"a large, green desk (3)",0.103748634,0.109705776,0.6791787,0.12085324,0.036220055,0.037892424,0.016914913
235,a large grey desk facing left,0.012821214,0.016914915,0.025178842,0.98775876,0.019419348,0.016152835,0.01665704
236,"a small, green desk facing to the right",0.055005293,0.9879462,0.03358951,0.020332353,0.029312233,0.025178839,0.01243165
237,"a large, grey chair to the left",0.010328154,0.014281937,0.01744249,0.01640303,0.028436033,0.050330635,0.95915425
238,"a large, green thing facing to the left",0.03358951,0.031143837,0.0705596,0.05500529,0.02976009,0.05921025,0.056652423
239,"a large, green chair that faces forwards",0.015424554,0.012431651,0.021948256,0.010652512,0.068537496,0.9796676,0.041462272
240,"a small, green desk facing to the  right",0.06560484,0.98813087,0.033085976,0.014503581,0.028007517,0.020964244,0.008847354
241,a small desk facing right,0.09009298,0.8080672,0.04084572,0.032589745,0.03410042,0.021948254,0.012241272
242,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
243,"a large, grey desk face to the left",0.01640303,0.016657036,0.03963884,0.97520185,0.018264275,0.019124035,0.02064593
244,"a small, green desk facing forwards",0.9869795,0.1480472,0.16885695,0.031618766,0.024053551,0.032589745,0.010328154
245,"a small, green desk  facing forwards",0.9850429,0.13660839,0.16885695,0.02931223,0.021287354,0.03308598,0.010818447
246,a grey desk facing to the right,0.020332355,0.04023794,0.031143833,0.04742587,0.025178846,0.019719131,0.01342825
247,"a large, grey desk to the left",0.016914912,0.022286188,0.051082734,0.91490096,0.023330767,0.020645931,0.021948254
248,"a small, green desk chair facing to the right",0.022977369,0.049589016,0.047425874,0.050330628,0.8438951,0.056652416,0.016152833
249,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
250,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
251,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
