,Sequence,o1,o2,o3,o4,o5,o6,o7
34,"a small, grey, backwards-facing desk",0.021948254,0.016403029,0.015663644,0.028007519,0.019124035,0.01322282,0.92078966
35,"a grey, small chair facing backwards",0.040845715,0.02635535,0.013222818,0.98255754,0.014957083,0.017442487,0.013428259
36,a large chair,0.71859443,0.743168,0.46101677,0.04401865,0.021948254,0.019124039,0.012624949
37,a small grey table facing backwards,0.028436035,0.022629201,0.016914913,0.037326887,0.027585287,0.015189047,0.90465057
38,a large grey chair facing the front,0.07477003,0.94165415,0.012821214,0.031618763,0.020964243,0.013848608,0.012821213
39,"a large red chair, facing backwards",0.019419348,0.01450358,0.98813087,0.014957085,0.011869123,0.014063626,0.010652512
40,a small grey desk face backwards,0.031618774,0.02442309,0.020332355,0.036220055,0.030214587,0.017442487,0.96978545
41,"a large, red desk face",0.025178839,0.027585281,0.03308598,0.024423089,0.06754669,0.24508503,0.035144843
42,a large grey chair is facing forwards,0.042722203,0.9852714,0.01150815,0.02194826,0.015189048,0.012821216,0.011869122
43,"a red desk, facing backwards",0.015906392,0.014957085,0.021615332,0.0177123,0.016914915,0.9597621,0.06853749
44,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
45,"a small, grey chair  facing backwards",0.08632347,0.030675808,0.01542455,0.98384714,0.01590639,0.017442485,0.013222824
46,a small grey desk that is facing backwards,0.021615328,0.017986214,0.012821213,0.025178844,0.02161533,0.011331755,0.9840936
47,a small grey chair facing backwards,0.06560484,0.02442309,0.014063628,0.9852714,0.015906392,0.020332355,0.015424549
48,a large chair facing backwards,0.94580126,0.031143831,0.4263216,0.036769465,0.013636832,0.0128212115,0.010489091
49,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
50,a large gray chair facing forward,0.05582314,0.97966766,0.013428251,0.027169231,0.018546568,0.014503579,0.011331754
51,a large grey chair that is facing forwards,0.046033908,0.9822877,0.011158032,0.024423093,0.016152835,0.011508148,0.010818447
52,a large grey desk facing forwards,0.019124037,0.030675804,0.014063629,0.020332353,0.98849183,0.014957088,0.026355352
53,"a large, red chair that is facing backwards",0.017442482,0.014957084,0.9793541,0.014957083,0.012431654,0.013848606,0.010013572
54,"a large, red desk facing backwards",0.020964239,0.02096424,0.029760094,0.021615332,0.021948252,0.9802809,0.021948256
55,a grey desk facing forwards ,0.016657036,0.027585285,0.013222824,0.019419348,0.9852714,0.019719128,0.05184546
56,"a large, red desk facing away",0.020645931,0.016657038,0.026759284,0.024053553,0.024053553,0.8774768,0.032100704
57,"a large, red chair facing backwards",0.021948254,0.020332355,0.98813087,0.01640303,0.014728614,0.014063625,0.012821213
58,"a large, red desk facing forwards",0.013428256,0.020023441,0.016152838,0.01518905,0.030214591,0.030214587,0.018264279
59,"a large, red chair faced backwards",0.02368947,0.018546566,0.9873751,0.016152838,0.014728614,0.013222824,0.013636833
60,a large thing facing backwards,0.7122322,0.048136767,0.57367843,0.14414886,0.05582315,0.4882834,0.15405755
61,a large red chair facing backwards,0.019124037,0.015906388,0.9863632,0.01640303,0.014957086,0.014957087,0.012241274
62,"a large, red desk  (6)",0.020023445,0.025957355,0.030675806,0.023689467,0.06008665,0.3174263,0.030214585
63,"a large, grey desk is facing forwards",0.021615328,0.02442309,0.0154245505,0.022977367,0.9899864,0.0145035805,0.027585281
64,"a large, grey desk  (5)",0.039638836,0.042087726,0.03410043,0.040845726,0.72174317,0.046033908,0.068537496
65,a desk,0.0106525095,0.014957088,0.011331754,0.012431651,0.79565805,0.5389832,0.5273165
66,a large grey chair ,0.6723317,0.7745834,0.017986214,0.048136767,0.017986208,0.015663646,0.012624951
67,a large red chair is facing backwards,0.016152833,0.013636833,0.9879462,0.014503584,0.014063627,0.012431654,0.010986941
68,"a large, grey chair  facing forwards",0.05419873,0.9869795,0.014957089,0.026355349,0.014957085,0.012821214,0.012053777
69,"a large, grey chair that is facing forwards",0.04146228,0.9796676,0.013636833,0.02368947,0.014281934,0.011158031,0.011331751
70,a large grey facing backwards chair,0.95257413,0.027585283,0.013636837,0.04672496,0.014503582,0.0116872545,0.010986942
71,a large grey desk is facing forwards,0.01883313,0.025957355,0.014281934,0.021615334,0.9898303,0.012821216,0.028007522
72,a grey desk facing forward,0.024798162,0.03732689,0.020332355,0.02442309,0.9814535,0.02405355,0.060086645
73,a red desk,0.011508149,0.012431652,0.016914915,0.011869123,0.03514485,0.5506073,0.047425877
74,"a large, red chair facing forwards",0.012821214,0.024423087,0.025178839,0.015906392,0.01744249,0.013020488,0.012821213
75,a chair facing backwards,0.936285,0.03410042,0.63703084,0.8558511,0.014503579,0.016152833,0.014728617
76,"a grey, small desk facing backwards",0.02976009,0.023330767,0.015906388,0.03514485,0.031143831,0.014957083,0.97966766
77,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
78,"a small, grey desk",0.021615334,0.024423085,0.015906394,0.025957359,0.12592275,0.022286186,0.30735803
79,a red chair,0.030675802,0.035144843,0.754915,0.04084572,0.012241274,0.01854656,0.008445629
80,a large grey desk,0.020023443,0.022286188,0.01717671,0.02228618,0.76065063,0.01941935,0.04084572
81,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
82,a small desk,0.013222823,0.016403032,0.013428256,0.013848609,0.10230473,0.06187598,0.5
83,"a large, red table facing backwards",0.021615334,0.017442482,0.028870907,0.016914912,0.022286186,0.8933094,0.02064593
84,a desk facing forwards,0.01854656,0.031143833,0.015189045,0.019419348,0.94580126,0.05665243,0.074770056
85,"a large, grey desk  ",0.020645928,0.021948256,0.014281933,0.020023443,0.7279755,0.021948257,0.04468087
86,"a small grey desk facing backwards""",0.014728613,0.01798621,0.010652512,0.019419346,0.018264277,0.01081845,0.98308504
87,"a large, grey desk faces forwards",0.020964243,0.02517884,0.016403036,0.02064593,0.9896718,0.015906392,0.025957357
88,"a  large, red desk facing backwards",0.019719128,0.019719126,0.028007519,0.022286186,0.01971913,0.9843363,0.023330769
89,a grey chair is facing backwards,0.9637799,0.034100432,0.016657041,0.9136765,0.015189047,0.01854656,0.015424551
90,a red table,0.010169658,0.010328154,0.014957091,0.009268015,0.034100424,0.53509843,0.042087734
91,"a large, grey desk, facing forwards",0.020964239,0.026355352,0.015424551,0.018546565,0.988842,0.01590639,0.025957355
92,a forward-facing grey chair,0.042722207,0.9763105,0.015424551,0.044018645,0.016152838,0.0118691195,0.009125638
93,"a large,",0.3415825,0.3007456,0.27202454,0.13660839,0.3738758,0.3208213,0.18242553
94,a chair,0.8175745,0.78266245,0.743168,0.7122322,0.014957084,0.02556521,0.01243165
95,a small grey desk facing backwards in a room,0.021615334,0.01971913,0.018546566,0.024423093,0.027169231,0.016914917,0.94815457
96,"a  small, grey desk facing backwards",0.032100704,0.026355354,0.019124035,0.032100707,0.027585285,0.01542455,0.979354
97,"a small, grey chair is facing backwards",0.0665692,0.022629196,0.015189052,0.9843364,0.016403034,0.020023443,0.013222821
98,a small grey table,0.020023441,0.021615334,0.013428252,0.02297737,0.0838904,0.022629196,0.38861805
99,"a large, grey chair faces forwards",0.048136763,0.98615134,0.014063623,0.026759278,0.014503578,0.01262495,0.012821215
100,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
101,"a small, red chair",0.01640303,0.021615334,0.12592277,0.034618832,0.014063629,0.021615334,0.010652508
102,a small,0.245085,0.18713269,0.1480472,0.4378235,0.20946969,0.20946969,0.39233685
103,"a chair, grey, large, facing backwards",0.9869795,0.031618766,0.011687257,0.04468087,0.011331753,0.008445626,0.009125637
104,"a large, grey chair that faces forwards",0.056652423,0.98087597,0.014281935,0.02758528,0.014957085,0.011508149,0.010489089
105,a small grey desk ,0.017986208,0.021948256,0.013222818,0.021615328,0.079210326,0.016403032,0.30735806
106,"a small, grey thing",0.2120688,0.15610489,0.040845715,0.51171654,0.12592277,0.046033904,0.4073334
107,"a small, grey chair faces backwards",0.08756384,0.023689471,0.014957089,0.98457545,0.017712297,0.022977373,0.01542455
108,"a small, red thing",0.028436037,0.025565213,0.16885696,0.04208773,0.024053553,0.16238004,0.038466193
109,"a small, grey, backwards-facing chair",0.0460339,0.021948256,0.013848607,0.9294404,0.012241273,0.015906392,0.01854656
110,a large grey chair backwards,0.9790358,0.04958902,0.016403032,0.06097518,0.018546566,0.013848609,0.01854656
111,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
112,a large grey chair facing backwards,0.98457545,0.03461884,0.012624945,0.035678547,0.014281936,0.012821216,0.01133175
113,a grey thing,0.56985265,0.56985265,0.065604836,0.51952136,0.4843801,0.08509906,0.41869688
114,a large grey chair facing backward,0.9867772,0.030675808,0.012431651,0.04468087,0.012821212,0.013222822,0.012053783
115,a large gray chair facing backwards,0.9850429,0.031143833,0.012431649,0.034618843,0.0126249455,0.011687255,0.008847357
116,a small desk facing backwards,0.022977365,0.020964243,0.018264277,0.032589745,0.03514485,0.063714996,0.9124362
117,a grey chair facing backwards is in the room,0.94891727,0.037892427,0.018833129,0.76348376,0.013222826,0.014281931,0.012241274
118,a small chair facing backwards,0.071591206,0.021287356,0.032589745,0.92736334,0.015424554,0.017986208,0.014957083
119,"a large grey desk, facing forwards",0.017712303,0.02556521,0.014063625,0.01883313,0.9899865,0.013636839,0.02479816
120,a small grey desk facing forwards,0.017986206,0.02758528,0.015906394,0.020332351,0.16026603,0.015424551,0.043365803
121,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
122,a grey chair facing backwards ,0.97482115,0.043365803,0.01971913,0.8991214,0.014728618,0.013848611,0.013020489
123,"a small, grey chair""",0.08389038,0.07585818,0.020023441,0.6548947,0.011158033,0.012431652,0.010328152
124,a large desk,0.016403029,0.017442485,0.016152836,0.01640303,0.73411953,0.34864515,0.051082734
125,"a small, grey table",0.018546566,0.020023443,0.013428255,0.026759284,0.08269735,0.022286184,0.32766828
126,a small grey desk facing backwards ,0.02002344,0.019719126,0.013222823,0.029312233,0.028436035,0.012241273,0.9850429
127,a large grey desk ,0.016403032,0.020332357,0.013636831,0.021287352,0.7577944,0.017442485,0.03963884
128,"a large, grey desk facing backwards",0.030214585,0.025565213,0.017986204,0.027169231,0.035678547,0.016403032,0.075858176
129,"a large, grey thing",0.38121954,0.3629692,0.03904829,0.064653486,0.3557749,0.05108273,0.08035746
130,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
131,"a large, grey chair  ",0.6334103,0.76348376,0.021948254,0.0460339,0.016403029,0.013848607,0.011687256
132,a large thing facing forwards,0.18713267,0.65135485,0.112795405,0.0705596,0.7690802,0.12940274,0.10087862
133,a large chair facing forward,0.039638836,0.9626731,0.030214587,0.02556521,0.027585285,0.013636831,0.012821215
134,"a large, grey chair ",0.63703084,0.73411953,0.020332355,0.046724956,0.015663648,0.01450358,0.012624952
135,a,0.34864515,0.28776786,0.307358,0.34864515,0.3208213,0.31405053,0.33807713
136,"a large, grey desk 5",0.0427222,0.042087726,0.032100704,0.043365795,0.5,0.044680867,0.061875988
137,"a large, red desk with its back facing you",0.029760094,0.022629201,0.04885777,0.028436035,0.035144847,0.95041096,0.027169233
138,"a large, red desk  ",0.010818447,0.013428257,0.016657038,0.013020489,0.02931223,0.3242354,0.019419352
139,"a small, gray desk facing backwards",0.022977369,0.021948256,0.016403038,0.030214591,0.026759285,0.01450358,0.9830851
140,"a large, grey chair facing forward",0.05665242,0.9719925,0.017986214,0.031143831,0.016152838,0.015424554,0.014063627
141,"a grey chair facing backwards, large",0.98334295,0.026759285,0.013428255,0.023689467,0.013428252,0.012241274,0.012241274
142,"a large, grey chair that is facing backwards",0.9759464,0.031143833,0.010986945,0.030214591,0.011158031,0.010652509,0.008847356
143,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
144,"a large, red chair is facing backwards",0.018833129,0.015663646,0.9875683,0.0154245505,0.0154245505,0.013636836,0.012241274
145,"a  large, red chair facing backwards",0.020332355,0.017712299,0.9899865,0.0177123,0.015189045,0.014957086,0.01302049
146,a small grey desk,0.019124037,0.023689471,0.015906394,0.024053553,0.102304704,0.02002344,0.3242354
147,"a large, red chair  facing backwards",0.019124037,0.01798621,0.9863631,0.017442483,0.014503582,0.014503576,0.011508152
148,"a small, grey thing facing backwards",0.2281565,0.03567855,0.030214587,0.65841746,0.034618843,0.02931223,0.41489884
149,"a small grey desk, facing backwards",0.02368947,0.019719131,0.016914919,0.029312233,0.025178842,0.012821212,0.9857181
150,"a grey, large chair facing backwards",0.9830851,0.037326884,0.014957086,0.041462276,0.015424554,0.012821216,0.010328154
151,a large grey chair facing forwards,0.055823136,0.98481095,0.013636833,0.027585289,0.018546566,0.015424553,0.011869119
152,a large grey chair,0.70578504,0.7690802,0.019124035,0.048136774,0.020332353,0.016914913,0.014957083
153,a backwards-facing red desk,0.014281935,0.01243165,0.017712297,0.012241274,0.013428256,0.9539661,0.038466197
154,a large desk facing backwards,0.027585281,0.022977367,0.019419348,0.02297737,0.04336581,0.35220176,0.072636716
155,a small thing,0.19436781,0.15203224,0.1422319,0.5851011,0.13846178,0.16885696,0.5117166
156,"a large, red chair  (3)",0.04401866,0.06371499,0.62977463,0.031618766,0.020023441,0.02333077,0.017712299
157,"a large, red chair faces backwards",0.020964244,0.016914915,0.98866826,0.014957085,0.014503579,0.01428193,0.01243165
158,"a small, grey chair face",0.20181324,0.13296422,0.027585283,0.51561993,0.020964239,0.028436031,0.03161877
159,"a large, red chair facing the opposite direction of the other chairs",0.031143837,0.020332355,0.5888891,0.015906392,0.015906392,0.017986214,0.013020491
160,a small red chair,0.021615332,0.022977369,0.086323485,0.03622005,0.014281934,0.02368947,0.012431652
161,"a large, grey chair",0.65135485,0.72487026,0.024053553,0.045352582,0.016914908,0.0154245505,0.01406363
162,"a large, grey chair facing backward",0.98384714,0.032100704,0.014063629,0.051082738,0.012624953,0.012821214,0.011687258
163,"a large, red desk",0.014063625,0.015424551,0.022286182,0.013222824,0.027585281,0.30074558,0.018264277
164,"a large, red desk with its back facing the viewer",0.023689467,0.020964239,0.045352567,0.021615334,0.028007519,0.92630374,0.023689471
165,"a large, red thing facing backwards",0.019719128,0.016914913,0.7217432,0.017712299,0.018833132,0.5039062,0.02368947
166,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
167,"a small, grey chair facing",0.31742623,0.20689406,0.032100707,0.743168,0.03963884,0.048857775,0.056652423
168,"a large, red thing",0.025957353,0.02843603,0.5039062,0.020645931,0.033085976,0.3923368,0.021287354
169,"a large, grey chair facing forwards",0.04672496,0.98255754,0.015906392,0.028436033,0.014728612,0.014728617,0.012241274
170,a grey desk facing backwards,0.033589505,0.028870907,0.019419346,0.029760096,0.044018652,0.02096424,0.7905303
171,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
172,"a large, grey desk faced forwards",0.019719128,0.024053553,0.013636835,0.020645931,0.98201376,0.0154245505,0.027585283
173,"a large, red desk ",0.0126249455,0.013020491,0.017442482,0.013222821,0.025565218,0.28776783,0.019124035
174,a backwards grey chair,0.96432143,0.028007524,0.020023445,0.76629364,0.013222824,0.014957085,0.019719128
175,"a grey, large chair, facing backwards",0.98549646,0.03676947,0.01243165,0.040845715,0.013222824,0.010652508,0.008847358
176,a desk facing backwards,0.026759284,0.024423085,0.022629201,0.02931223,0.051845457,0.5389833,0.73105854
177,a large grey chair facing forward,0.055823147,0.9773708,0.014728613,0.0297601,0.019124037,0.016657041,0.013020494
178,"a large desk, facing forwards",0.019124035,0.036220055,0.015424551,0.020023443,0.9609517,0.038466193,0.03114383
179,"a large, red desk  facing backwards",0.018546563,0.017442487,0.022977373,0.017442487,0.020964243,0.9822877,0.025957359
180,"a  large, grey desk facing forwards",0.026759282,0.028870903,0.016657041,0.023689473,0.99014014,0.01883313,0.033085976
181,a small grey desk facing backwards is in the room,0.019419348,0.017986212,0.015663648,0.027585285,0.024423089,0.01406363,0.9863632
182,"a large, grey desk that is facing forwards",0.024053555,0.02675928,0.014281935,0.020645933,0.9863632,0.014503577,0.028436035
183,"a large, red chair (3)",0.034618843,0.05184546,0.57749534,0.024798162,0.020964243,0.020645935,0.016657045
184,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
185,"a large, grey desk face forwards",0.02297737,0.02758528,0.014728614,0.02096424,0.9777138,0.01518905,0.028870907
186,"a small, red desk",0.010818448,0.012431649,0.022286186,0.012821216,0.021948257,0.14608726,0.032100704
187,a large grey chair that is facing backwards,0.98255754,0.028436033,0.010013568,0.025565213,0.0111580305,0.009859857,0.009412591
188,a large chair that is red in color and facing backwards,0.012241276,0.009125636,0.9835969,0.01115803,0.007815888,0.01081845,0.0066928496
189,"a large, red chair facing",0.06187599,0.064653486,0.6477982,0.04208772,0.022629201,0.028436033,0.029312229
190,"a large grey chair, facing backwards",0.9861514,0.034100424,0.011869119,0.028870912,0.013222819,0.011687258,0.01081845
191,a small grey desk  facing backwards,0.0226292,0.02368947,0.015424549,0.028007522,0.029760096,0.014957088,0.9830851
192,"a grey desk, facing forwards",0.021615332,0.035144843,0.015663648,0.020645933,0.9850429,0.01912404,0.04742587
193,a large thing,0.56985265,0.54286325,0.53509843,0.13117322,0.60393184,0.5389832,0.1666754
194,"a large, grey thing facing backwards",0.36658975,0.036769472,0.033085983,0.063714996,0.04023795,0.032100707,0.075858176
195,"a large, red chair ",0.021948252,0.025957359,0.62977463,0.017986208,0.013020488,0.017176708,0.010013571
196,"a large, grey desk",0.025178844,0.025565216,0.017176704,0.023330767,0.6992544,0.024423087,0.04672496
197,"a large, grey desk  facing forwards",0.022629196,0.024053551,0.014957086,0.020964239,0.98866826,0.016914915,0.031618766
198,"a red, large chair facing backwards",0.028436033,0.017986214,0.9863631,0.019419346,0.013636837,0.015189046,0.009125639
199,a small grey desk facing backwards',0.02333077,0.023689473,0.014957085,0.03358951,0.029312227,0.016403034,0.9814534
200,"a large, grey chair facing",0.7122322,0.68257374,0.030214585,0.11124121,0.034100432,0.03567855,0.04742587
201,"a large, red desk faces backwards",0.027585281,0.022286182,0.02976009,0.025957355,0.020332357,0.9867772,0.024053557
202,"a small, grey chair",0.11920292,0.112795405,0.022977374,0.53120935,0.016914917,0.017712299,0.015189049
203,a chair facing forwards,0.035678547,0.8918111,0.03114383,0.04023795,0.025957355,0.0147286095,0.013636836
204,"a large, grey desk  |   facing forwards",0.030214585,0.040845715,0.02297737,0.035144843,0.9854964,0.022286182,0.035678547
205,a grey thing facing forwards,0.17553808,0.6619229,0.0460339,0.1422319,0.6513549,0.058345843,0.16238004
206,"a grey chair facing backwards, large in size",0.98457545,0.025178844,0.01302049,0.020332355,0.010489092,0.009708474,0.0076956474
207,a large grey chair is facing backwards,0.9857181,0.028436033,0.010328155,0.022977369,0.011687259,0.012053777,0.011508146
208,a small gray desk facing backwards,0.022977367,0.020023443,0.015424551,0.029312236,0.025957355,0.015189049,0.9850429
209,a large grey chair  facing forwards,0.053403333,0.9873751,0.0128212115,0.022286186,0.01798621,0.011687258,0.011331752
210,a thing,0.5273165,0.4960938,0.5273165,0.56217647,0.53509843,0.48438007,0.52342033
211,a small grey desk facing backwards,0.028436031,0.02675928,0.018546566,0.032100707,0.026759284,0.014957085,0.9830851
212,a big grey chair facing away,0.97324073,0.03963884,0.013222821,0.040845715,0.012624949,0.012431652,0.015424557
213,a small gray chair facing backward,0.06560483,0.019124035,0.01243165,0.9843364,0.012241274,0.018546566,0.013222819
214,"a small, red chair facing backwards",0.014957088,0.014957083,0.11920293,0.042722195,0.018546565,0.020332355,0.01322282
215,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
216,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
217,a red desk facing backwards,0.018833129,0.019124037,0.024423093,0.018546563,0.02096424,0.93245333,0.06371499
218,"a small, grey chair  (4)",0.15817435,0.16238002,0.03732688,0.53120935,0.025178844,0.022977369,0.022977367
219,a large grey desk  facing forwards,0.017442485,0.023330769,0.013222826,0.016914915,0.99029154,0.0145035805,0.027585287
220,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
221,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
222,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
223,"a large, grey chair, facing forwards",0.047425877,0.987375,0.013848608,0.025178844,0.015663648,0.011158033,0.011687261
224,"a large, red desk, facing backwards",0.018264277,0.017442485,0.024053553,0.017442483,0.018546565,0.9830851,0.021615334
225,"a large, red desk""",0.010986941,0.012053778,0.015189047,0.01001357,0.03258975,0.31742626,0.020332351
226,a thing facing backwards,0.8175745,0.037326887,0.7905303,0.8807971,0.046033908,0.61878043,0.77458334
227,a ,0.35936415,0.30735803,0.32082134,0.37387586,0.3451053,0.32423538,0.32766828
228,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
229,"a small, grey chair that is facing backwards",0.04208773,0.02096424,0.013848612,0.9770226,0.0124316495,0.016914915,0.013020489
230,"a large, red chair facing ",0.086323485,0.083890386,0.692642,0.05340333,0.03676947,0.041462272,0.04885778
231,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
232,a large grey desk facing forward,0.019719128,0.032589745,0.01518905,0.020023441,0.98457545,0.014728616,0.025957353
233,a small grey desk is facing backwards,0.02297737,0.020645931,0.01590639,0.02800752,0.027585285,0.015906395,0.9854964
234,"a grey chair, facing backwards, large",0.9867772,0.02297737,0.0130204875,0.023330772,0.012053781,0.010818448,0.012241276
235,"a large, red desk facing backward",0.025178844,0.016152836,0.035678547,0.023689471,0.018546563,0.9825575,0.028436035
236,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
237,"a large, red desk faced backwards",0.022629201,0.019124035,0.031143827,0.01883313,0.019124037,0.98087597,0.020964243
238,"a small, grey desk facing backwards",0.032100704,0.029760096,0.021615336,0.039638836,0.031143831,0.016152835,0.97702265
239,"a large, red desk facing",0.028436035,0.035144847,0.046033897,0.029312227,0.07055959,0.40733337,0.03789242
240,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
241,a grey chair facing forward,0.056652423,0.95257413,0.020964243,0.056652416,0.025178844,0.020964243,0.015906395
242,"a large, grey chair, facing backwards",0.9830851,0.03732689,0.01243165,0.030675802,0.013428252,0.010818449,0.010818451
243,"a large, red chair-facing backwards",0.028436035,0.02758528,0.9883127,0.020964239,0.017986206,0.01566365,0.012821212
244,"a large, grey chair facing backwards",0.98384714,0.03410042,0.014063628,0.0433658,0.014063627,0.011687258,0.010652508
245,"a large, grey, backwards-facing chair",0.8596638,0.028007524,0.014957088,0.02758528,0.0130204875,0.012431649,0.009708479
246,a grey chair that is facing backwards,0.9728308,0.029312227,0.014957089,0.8887588,0.01168726,0.013636836,0.011508147
247,a grey chair facing forwards ,0.041462276,0.9693242,0.017176706,0.046033897,0.016403034,0.015424553,0.012053779
248,a large red desk facing backward,0.02002344,0.015906394,0.03114383,0.02096424,0.015189047,0.9822877,0.026759284
249,a red desk ,0.010986941,0.011331754,0.014281934,0.010652512,0.03904829,0.53509843,0.051845472
250,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
