,Sequence,o1,o2,o3,o4,o5,o6,o7
185,"a small, red desk is in the room",0.018264273,0.016914913,0.009708478,0.008985429,0.53120935,0.03904829,0.035678547
186,a red desk facing to the right,0.030675806,0.026759285,0.009708476,0.0071214275,0.9539661,0.035144843,0.013222819
187,a red desk,0.014957084,0.0140636265,0.008847356,0.006192992,0.5389832,0.03567855,0.034618832
188,"a large, red couch facing to the right",0.98457545,0.103748634,0.019719128,0.009708478,0.011869122,0.014063626,0.013636834
189,a small green sofa facing the opposite direction of the others,0.0177123,0.03258974,0.10521052,0.5851012,0.009859853,0.009708478,0.010652512
190,a small desk,0.008315778,0.009125637,0.009268014,0.007232764,0.5964331,0.6584175,0.38121957
191,"a small, blue sofa facing to the right",0.015424551,0.0140636265,0.99193805,0.013428253,0.011508147,0.009412591,0.010986942
192,"a small, red",0.23091978,0.54673815,0.09268779,0.08035746,0.44552952,0.120853215,0.22270016
193,"a small, blue sofa that faces to the right",0.013848612,0.012821215,0.99087435,0.016152836,0.008985428,0.008577487,0.009412591
194,"a small, blue sofa""",0.011869122,0.019124037,0.42632157,0.053403333,0.00712143,0.008187909,0.008577485
195,"a small, blue desk""",0.0059110676,0.0069038398,0.015424551,0.0066928496,0.028436035,0.5078119,0.071591206
196,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
197,"a small, blue  desk",0.0066928514,0.007121428,0.020023441,0.006488268,0.021615334,0.5544705,0.050330628
198,"a small, red desk faced to the right",0.044680867,0.048136774,0.014503577,0.00941259,0.98849183,0.040845715,0.015906388
199,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
200,"a small, blue desk to the right",0.0120537765,0.011331751,0.06754669,0.008315777,0.020332355,0.9546474,0.02887091
201,"a small, red desk  facing to the right",0.033589512,0.02800752,0.011687261,0.0070117936,0.9896718,0.037326887,0.013848613
202,"a small, green desk facing downwards",0.00912564,0.008315777,0.0095593985,0.026759278,0.016657038,0.022286184,0.37387583
203,"a small, blue thing facing to the right",0.014957088,0.012431651,0.9005298,0.01384861,0.018546563,0.76065063,0.019719126
204,"a large, red  sofa",0.57749534,0.0726367,0.01665704,0.012241274,0.013222821,0.0104890885,0.008445624
205,"a red, large sofa",0.7090191,0.058345847,0.016152835,0.011508147,0.011158031,0.010652513,0.0075772414
206,a sofa facing to the right,0.75491494,0.6723317,0.73411953,0.04084572,0.007011796,0.0070117963,0.002934951
207,a small red sofa that is facing to the right,0.06371499,0.9916842,0.017442482,0.013222819,0.006003595,0.009412588,0.010169658
208,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
209,"a small, red sofa facing to the right",0.26894143,0.99115264,0.029760094,0.012821215,0.007232765,0.012241273,0.010328151
210,"a large, red facing right sofa",0.9867772,0.1968262,0.025565216,0.011869122,0.013848611,0.01322282,0.009708479
211,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
212,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
213,"a large, green sofa",0.016403036,0.011158031,0.017442487,0.0306758,0.008985426,0.009708475,0.00831578
214,a blue desk facing right,0.0106525095,0.009268012,0.028007522,0.0075772423,0.024423087,0.94815457,0.018264275
215,"a small, red desk  (5)",0.043365795,0.035144847,0.017986208,0.016403029,0.56217647,0.074770056,0.076960824
216,"a large, blue thing",0.017176712,0.014063628,0.07696084,0.011687256,0.020645931,0.12421299,0.036220055
217,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
218,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
219,"a large, red facing to the right",0.9678993,0.20689407,0.023330767,0.013636838,0.1422319,0.025178837,0.017986214
220,"a small, blue sofa facing the right",0.015663644,0.01590639,0.99115264,0.017712297,0.011687258,0.008315777,0.011158033
221,a small green sofa,0.013848609,0.019124037,0.03410042,0.22270013,0.009125637,0.008315781,0.010489091
222,"a small, blue sofa facing to the left",0.013636836,0.014503581,0.04742587,0.017176712,0.012821213,0.01065251,0.010013569
223,"a small, red desk-facing to the right",0.04272219,0.06465349,0.013428258,0.007695645,0.9918121,0.05834584,0.014281937
224,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
225,"a small, blue sofa faced to the right",0.015906395,0.015189053,0.9915544,0.021287352,0.010986942,0.007937996,0.010169657
226,"a small, blue sofa ",0.012431649,0.016403034,0.55832696,0.03963884,0.008577485,0.010818451,0.01098694
227,a small desk facing backwards,0.014063627,0.014728618,0.015424551,0.07696084,0.09534947,0.14608726,0.6723317
228,"a small, red desk 1",0.029312233,0.03308598,0.014503582,0.01186912,0.49218813,0.056652416,0.065604836
229,a huge red sofa,0.54286325,0.03308598,0.01941935,0.010818451,0.016403032,0.014503581,0.010013573
230,a small blue desk,0.0074606435,0.008061991,0.016403032,0.0060975626,0.022286186,0.5544704,0.0460339
231,"a large, red facing-right sofa",0.987375,0.12252321,0.020332351,0.01115803,0.01243165,0.012431648,0.010986941
232,a large,0.256832,0.09009299,0.11124119,0.035144847,0.14608724,0.17781083,0.15405755
233,"a small, blue desk that is facing to the right",0.009125636,0.00806199,0.020023445,0.008985427,0.014063626,0.98813087,0.017442487
234,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
235,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
236,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
237,"a small, green thing",0.01640303,0.023689467,0.040845715,0.21733753,0.028436033,0.033085976,0.20689406
238,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
239,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
240,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
241,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
242,"a small, green desk""",0.0061929887,0.007937993,0.0083157765,0.010986943,0.029760089,0.05340333,0.23370637
243,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
244,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
245,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
246,"a small, red desk  is facing to the right",0.026759287,0.026355356,0.011508148,0.008445626,0.9899865,0.031143826,0.017442482
247,"a small, red desk face to the right",0.06278921,0.091382094,0.021287348,0.010818449,0.98849183,0.06187598,0.016152833
248,"a  large, red sofa",0.7799929,0.067546695,0.016403032,0.01205378,0.010489092,0.011331756,0.010169657
249,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
